Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BILL,BILL250905C00029500,Call,2025-09-05,29.5,15.3,18.8,,1,4.5761761547851565,46.73,45.9,46.8,1.5840677966101693
BILL,BILL250905C00030000,Call,2025-09-05,30.0,14.9,17.0,,1,2.7148469628906247,46.73,45.9,46.8,1.5576666666666665
BILL,BILL250905C00032000,Call,2025-09-05,32.0,13.3,15.2,,1,2.7246125634765628,46.73,45.9,46.8,1.4603125
BILL,BILL250905C00033500,Call,2025-09-05,33.5,11.4,13.5,,1,2.144535888671875,46.73,45.9,46.8,1.3949253731343283
BILL,BILL250905C00037000,Call,2025-09-05,37.0,9.6,9.9,2.0,1,1.000005,46.73,45.9,46.8,1.2629729729729728
BILL,BILL250905C00037500,Call,2025-09-05,37.5,9.1,9.4,2.0,2,0.9531254687499999,46.73,45.9,46.8,1.2461333333333333
BILL,BILL250905C00038000,Call,2025-09-05,38.0,8.6,9.1,3.0,0,1.22266013671875,46.73,45.9,46.8,1.229736842105263
BILL,BILL250905C00039000,Call,2025-09-05,39.0,7.6,7.9,1.0,15,0.79687703125,46.73,45.9,46.8,1.198205128205128
BILL,BILL250905C00039500,Call,2025-09-05,39.5,7.2,7.4,1.0,326,0.9257819921875,46.73,45.9,46.8,1.1830379746835442
BILL,BILL250905C00040000,Call,2025-09-05,40.0,6.6,6.9,1.0,14,0.70312796875,46.73,45.9,46.8,1.16825
BILL,BILL250905C00040500,Call,2025-09-05,40.5,6.1,8.2,1.0,1,1.6992202539062502,46.73,45.9,46.8,1.153827160493827
BILL,BILL250905C00041000,Call,2025-09-05,41.0,5.6,5.9,8.0,23,0.6093789062500001,46.73,45.9,46.8,1.1397560975609755
BILL,BILL250905C00041500,Call,2025-09-05,41.5,5.2,5.4,5.0,154,0.6953155468750001,46.73,45.9,46.8,1.1260240963855421
BILL,BILL250905C00042000,Call,2025-09-05,42.0,4.6,4.9,6.0,36,0.507817421875,46.73,45.9,46.8,1.1126190476190476
BILL,BILL250905C00042500,Call,2025-09-05,42.5,4.2,4.4,1.0,15,0.5820354296875,46.73,45.9,46.8,1.0995294117647059
BILL,BILL250905C00043000,Call,2025-09-05,43.0,3.7,4.1,1.0,623,0.65820654296875,46.73,45.9,46.8,1.0867441860465115
BILL,BILL250905C00043500,Call,2025-09-05,43.5,3.1,4.6,4.0,28,0.9511723632812499,46.73,45.9,46.8,1.0742528735632184
BILL,BILL250905C00044000,Call,2025-09-05,44.0,2.8,3.0,15.0,91,0.523442265625,46.73,45.9,46.8,1.0620454545454545
BILL,BILL250905C00044500,Call,2025-09-05,44.5,2.35,4.0,3.0,5,0.971679970703125,46.73,45.9,46.8,1.0501123595505617
BILL,BILL250905C00045000,Call,2025-09-05,45.0,1.5,2.15,62.0,116,0.5585981640625001,46.73,45.9,46.8,1.0384444444444443
BILL,BILL250905C00045500,Call,2025-09-05,45.5,1.6,1.75,5.0,14,0.5293015820312501,46.73,45.9,46.8,1.027032967032967
BILL,BILL250905C00046000,Call,2025-09-05,46.0,1.25,1.4,19.0,51,0.5127001855468749,46.73,45.9,46.8,1.0158695652173912
