Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.8693656972229159,0.4068670025078973,0.3204855263203375,0.6847916427774833,0.6531349469268509,0.9537717841849904,0.7512775682468401,2.3441856388107505,80.9005149040651,73.15052678171357,73.15052678171357,80.9005149040651,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
2025-09-19,2.528271720769188,1.124420606486169,0.4165504304259416,0.9366180835223742,0.3298736544447808,0.3521965465413745,0.1304739722929867,0.3132249129104756,79.60599817247189,74.47150460816769,74.47150460816769,79.60599817247189,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
2025-10-17,1.4226745638558744,1.2005573704814234,0.8029677599115224,0.9515262124994216,0.3367156044099514,0.3538689738514756,0.2366778833082889,0.2947539056043396,82.15348569653462,73.01365550161937,73.01365550161937,82.15348569653462,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
2025-11-21,1.1502109161988392,1.108959455342884,0.945083538020717,0.9802390853100584,0.3540108812911914,0.3611474859515671,0.3077791006027914,0.3256633812999974,86.24251511069401,71.04062196121956,71.04062196121956,86.24251511069401,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
2026-01-16,1.0993042356292635,1.0881716033210505,0.9666640903582924,0.9765536297017824,0.3533230500500138,0.3618060896029957,0.3214060663086272,0.3324899202467515,91.06096939686792,69.50392982145853,69.50392982145853,91.06096939686792,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
2026-02-20,1.0916795158453825,1.0549883369144215,0.9596974264985556,0.9930745063800536,0.3589449271582375,0.361448133903528,0.3288006433648938,0.3426086538176088,93.91617078204531,68.82982927793272,68.82982927793272,93.91617078204531,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
2026-03-20,1.1045783339265385,1.0257092957025735,0.938050071167884,1.0101787992869535,0.3622118440605477,0.3585621122876655,0.3279186572245741,0.3495747906253141,95.99191821009626,68.44849048567954,68.44849048567954,95.99191821009626,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
2026-06-18,1.1587436381021714,0.9990969039061712,0.8575938350754038,0.9946296466179338,0.3651253825377955,0.3670968221984346,0.3151045412735209,0.3674286455730123,102.03488329582486,67.72609795258873,67.72609795258873,102.03488329582486,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
2026-09-18,1.1860230814397006,1.0224022822724013,0.8573134919229618,0.9945142015825372,0.3654874024033122,0.367503452260133,0.3081621328647762,0.3594509310398997,107.3404335597796,67.50212322891674,67.50212322891674,107.3404335597796,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
2027-01-15,1.1591908841767884,1.0449086153750764,0.8848906826740635,0.9816716962186666,0.3646171673318453,0.3714247530374219,0.3145445433611929,0.3554614705747227,114.39603259877418,67.44940765092643,67.44940765092643,114.39603259877418,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
2027-12-17,1.362412063891102,0.9671695091742852,0.7915591316582464,1.1150369196140837,0.3874541848938427,0.3474810367964689,0.2843883984609314,0.3592762525083412,135.72691540529146,68.32424445828327,68.32424445828327,135.72691540529146,1.1076612326084334,0.3029799515451344,0.335599146584127,AKAM
