Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.0239139824177548,1.073283485311303,0.9643337957314893,0.9199758224930364,0.968949308300168,1.0532334487600103,0.946319051149395,0.9813189741334024,13.478172121334175,12.619981294453344,12.619981294453344,13.478172121334175,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2025-09-05,1.0085652053968803,1.0280567044752356,0.977916137795868,0.959375281619762,0.5329607649491872,0.555528973030619,0.5284346139419532,0.5403680269895083,13.768599529959475,12.417178370033804,12.417178370033804,13.768599529959475,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2025-09-12,1.0106569741961045,1.0078949007419349,0.9769293972347772,0.9796066116474248,0.4942088128696475,0.5044972206123908,0.4889975782957917,0.500545463858403,13.998459293669896,12.277276113763282,12.277276113763282,13.998459293669896,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2025-09-19,1.016376532877903,0.9941399963901352,0.9710872225880008,0.9928081236042484,0.4806684708477736,0.4841504208313437,0.4729236216097446,0.4870042675974844,14.198847393829508,12.167920447253074,12.167920447253074,14.198847393829508,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2025-09-26,1.0232566952487985,0.9845900751623816,0.9637158607649802,1.001562712972289,0.4743907217347994,0.4736505418886583,0.4636087151322809,0.4810636973062545,14.3812625465057,12.0773102849564,12.0773102849564,14.3812625465057,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2025-10-03,1.0302840816141257,0.9776999995466552,0.9559735523699712,1.007389111084774,0.4713667429017387,0.4679093090396449,0.4575114294333828,0.4785816807370435,14.55228773480762,11.999164920105128,11.999164920105128,14.55228773480762,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2025-10-17,1.0433010753848635,0.9689345049676186,0.9415545182735502,1.0138196507730943,0.4694822940701912,0.4630826535194743,0.4499969425383788,0.4779297786850416,14.873557730718437,11.867726067429746,11.867726067429746,14.873557730718437,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2025-11-21,1.0640649128462774,0.9699578457788732,0.9261121049585684,1.0159651788344612,0.4685165211390871,0.4611541132507908,0.4403082137967014,0.4754372731327159,15.591833185149042,11.633975565368363,11.633975565368363,15.591833185149042,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2025-12-19,1.0678238474883963,0.9808744555049564,0.9261751444490756,1.00827572850248,0.4633019983766128,0.4594993068659128,0.4338749312129849,0.468458837200895,16.08604594702624,11.514148412891938,11.514148412891938,16.08604594702624,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2026-01-16,1.0693217226887408,0.9919130980558613,0.9251264532913144,0.99732306658449,0.4573044336860707,0.4585318930326069,0.4276584155947081,0.4622702270302956,16.537882401259377,11.427662359702026,11.427662359702026,16.53788240125938,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2026-02-20,1.0731575215176552,1.0021749982773716,0.9196077774571644,0.984742190655958,0.4521283256822094,0.4591337001424068,0.4213065804569038,0.4581372524076205,17.076029472229564,11.34659387536166,11.34659387536166,17.076029472229568,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2026-03-20,1.0775275694582382,1.015009823415309,0.915778690374155,0.9721844691908512,0.448643442174081,0.4614797462743741,0.4163637709981295,0.45465544828087,17.480678338388387,11.300073183116435,11.300073183116435,17.480678338388387,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2026-06-18,1.0964492646772948,1.0966339079160914,0.9199654487177954,0.9198105516287978,0.4423586132157702,0.4809236124030572,0.4034464953980013,0.4385452692384329,18.683231650952084,11.218968494905992,11.218968494905992,18.683231650952084,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2026-09-18,1.1217131301407803,1.2239134717472306,0.9305119062855688,0.8528114504228732,0.4409655589551687,0.5170727465449866,0.3931179435332324,0.4224749203935352,19.883535153556338,11.192969119633048,11.192969119633048,19.88353515355634,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2026-12-18,1.1330069618986278,1.3324214167878727,0.8886849842175709,0.7556815444175502,0.4406236520065216,0.5830811341914366,0.3888975679974198,0.4376101485948012,21.21596550412011,11.19053045638028,11.19053045638028,21.215965504120103,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2027-01-15,1.1348705651074915,1.3687906530030045,0.8789412015247813,0.7287341536722906,0.4405469339286819,0.6045372399641838,0.3881913475189609,0.4416579252918503,21.651189904671327,11.195234041378912,11.195234041378912,21.651189904671327,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
2027-12-17,,,,,0.450464172545036,,,0.4338690433589777,,11.458903054051142,11.458903054051142,,0.9241229807635528,0.4491659953543275,0.4150846184844692,AAL
