Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.8753172534190825,0.9233879145630244,0.9709746952140044,0.9204267133562788,0.9627102180650317,1.045939023819255,1.0998414738251563,1.1327189876794364,59.778573633039606,55.320808274581005,55.320808274581005,59.7785736330396,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2025-09-05,0.9589565593874606,0.9656300689471724,0.9791677390569088,0.9724006700961396,0.5386382135173303,0.5539262056083076,0.5616919851524753,0.5736422501965519,60.962213534203485,54.5278181088421,54.5278181088421,60.962213534203485,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2025-09-12,0.9859022581415589,0.9760039579067964,0.979147519760664,0.989077700930728,0.5003795679414931,0.5059052160114751,0.5075346605704265,0.5183434062055172,61.94078927230661,53.950333955567096,53.950333955567096,61.94078927230661,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2025-09-19,0.9998865724565338,0.9826928109247784,0.9771235043169716,0.9942198220406036,0.4880830281462395,0.4909206367908307,0.4881383964854244,0.4995667326891729,62.828237316705184,53.47733360788449,53.47733360788449,62.828237316705184,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2025-09-26,1.007875415145221,0.9892738939467508,0.9756601974226607,0.9940057374757356,0.4838605180958426,0.4867783955901502,0.4800796912246589,0.4920562430371298,63.66964714378033,53.06674356367674,53.06674356367674,63.66964714378033,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2025-10-03,1.0117638031438003,0.9937190136125544,0.9756687148228084,0.9933857317763182,0.4832655570141361,0.4864832879670891,0.4776466162482889,0.4895581963341262,64.48709274724541,52.69850790497613,52.69850790497613,64.48709274724541,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2025-10-17,1.0153625265403066,0.9999161337295054,0.9761890760405256,0.9912689406586658,0.4869515277217485,0.4912405783623011,0.4795839072187959,0.4912817803329796,66.0909525220126,52.05115725033456,52.05115725033456,66.0909525220126,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2025-11-21,1.022457222901145,1.0066097440937918,0.9740696488435748,0.9894048353023862,0.498780581915466,0.5041218357933601,0.4878253786502812,0.5008115992828975,69.87670456589568,50.84952262465067,50.84952262465067,69.87670456589568,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2025-12-19,1.0327195723452498,1.0016266608249145,0.9678942555800304,0.9979400317427832,0.497999069686398,0.4990270495680006,0.4822210046387223,0.4982166201097469,72.38998994381127,50.27743445514169,50.27743445514169,72.38998994381127,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2026-01-16,1.0431728747183069,1.0004199682553692,0.9605592072340752,1.0016086657036098,0.4948943582516603,0.4940995173040031,0.474412602403316,0.493892098301139,74.67139198672432,49.87585713865083,49.87585713865083,74.67139198672432,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2026-03-20,1.0587802954182437,1.0325109621829989,0.9421424224990154,0.9661125827764044,0.4954085882049268,0.5127855666481713,0.4679049944060665,0.4966393437257152,79.90295256556828,49.21090063063308,49.21090063063308,79.90295256556828,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2026-06-18,1.079579863162866,1.1044017997812523,0.9378301116771351,0.9167519500918544,0.4964682529652126,0.5415513464852392,0.4598717240896842,0.4903571748909714,86.90547005230214,48.77821843674668,48.77821843674668,86.90547005230214,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2026-09-18,1.107424059507724,1.23728864101735,0.920940190232576,0.8242792265453877,0.4993423976233469,0.605792772087835,0.4509044149224249,0.4896131363411912,93.95814019120624,48.67338452095965,48.67338452095965,93.95814019120624,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2026-12-18,1.1243160077891363,1.3101378593621928,0.9093344254172512,0.7803600541916034,0.5009484267364871,0.6419452457179314,0.4455583868467334,0.4899829747920162,101.09502814465088,48.7781069576872,48.7781069576872,101.09502814465088,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2027-01-15,1.125727562189034,1.299114751102482,0.9071203453068248,0.7860509428191156,0.4997231961437581,0.6357389437782959,0.4439113093864569,0.4893631938508756,103.20272435865716,48.84921663864777,48.84921663864777,103.20272435865714,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
2027-12-17,,,,,0.4919770032139295,,,0.46941310638886,,50.44293951912047,50.44293951912047,,0.9714421221527416,0.4885524131910785,0.4746003930531844,ETSY
