Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.9469344904562432,0.4995647054483934,0.7640999967605581,1.448366214023543,0.5186569270152593,0.3580979188781523,0.5477220781823724,0.7168198933444168,250.99844777225692,240.04911722050824,240.04911722050824,250.99844777225692,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2025-09-05,1.075668461698107,0.8309646579824682,0.855451147463514,1.1073657718297,0.4130009489638845,0.3729580229678611,0.3839481807544115,0.4488253734802399,256.33004463586303,236.061432503122,236.061432503122,256.33004463586303,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2025-09-12,1.0829335397876616,0.8825936978182388,0.875106135389999,1.0737463764249058,0.4044020870237741,0.3766271960518757,0.3734320456110983,0.4267277196550277,260.1830925877008,233.56835019712932,233.56835019712932,260.1830925877008,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2025-09-19,1.0832469482382396,0.9026961063381552,0.882443926478152,1.0589440716948657,0.4033476302473478,0.3808960652679042,0.372350580727082,0.4219538143495862,263.54677785019976,231.60536951282563,231.60536951282563,263.54677785019976,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2025-09-26,1.0824010786953706,0.9132347313966848,0.8858944064639596,1.0499962695245624,0.4056522277007504,0.3863368275436154,0.3747707164055003,0.4230421974345618,266.7067358908858,229.9099736330039,229.9099736330039,266.7067358908858,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2025-10-17,1.0788057264968731,0.923151812390485,0.8919759443285628,1.042373251856953,0.4199063522584835,0.4028368451612072,0.3892325948454265,0.4363711794250486,275.8287405089639,225.65232484419343,225.65232484419343,275.8287405089639,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2025-11-21,1.078115228065617,0.9230180783526098,0.8974317700106469,1.0482295851942598,0.4371376641748782,0.4170247342273468,0.4054646969036902,0.4518055973200947,289.98478288374326,220.54940059953395,220.54940059953395,289.98478288374326,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2026-01-16,1.1055783412655276,0.94234308815837,0.8745577540541067,1.0260510457583458,0.4320433011869973,0.4210738861122428,0.3907848815964034,0.4468371354377432,306.9908559981967,216.5705074767165,216.5705074767165,306.9908559981967,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2026-02-20,1.1265147642175872,0.9290597847213008,0.863221515447238,1.046683752685844,0.4397711927314108,0.4201567012031432,0.3903820941369115,0.4522386052143907,318.1662472948794,214.5802979593445,214.5802979593445,318.1662472948794,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2026-03-20,1.1411828822617325,0.9166288437908164,0.8573016704552165,1.067321847752314,0.4440517501815886,0.4160429687790262,0.3891153268102952,0.4538837846935254,326.5084714178506,213.4430683560142,213.4430683560142,326.5084714178506,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2026-06-18,1.170641161718644,0.8764373102975463,0.8475005748720145,1.1319908975447133,0.4474605466709627,0.3952863469498775,0.3822354460986457,0.4510149697023734,351.07211859661936,211.42128854470604,211.42128854470604,351.07211859661936,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2026-09-18,1.1965490160006425,0.8748516668397499,0.8365568545270572,1.1441725712529238,0.4470123523065655,0.390686128594278,0.3735846558134861,0.4465741375398689,374.940808739048,210.7373022287281,210.7373022287281,374.940808739048,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2027-01-15,1.2614085562101434,0.8963809436346085,0.8147368801453374,1.1465170907227744,0.4524184201473585,0.3946024213752889,0.3586612901268352,0.4402173252091585,404.2719891833237,211.13553388613596,211.13553388613596,404.2719891833237,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
2027-12-17,,,,,0.4641766939823136,,,0.4309819893183791,,215.86703657627925,215.86703657627925,,0.9893598986281452,0.4209524160030016,0.4164734396240026,DASH
