Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.9606653795108052,0.6325675144230701,0.6008480515111444,0.9124937785648484,1.4432798623532632,1.581687345444946,1.5023752215242911,2.5004245545039026,22.444636148966477,19.80398688193772,19.80398688193772,22.444636148966477,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2025-09-05,0.999274831784931,0.7060531868912685,0.6520654638191361,0.9228661788775055,0.6938659444857181,0.7518597607831685,0.69436947916152,1.0648769451683733,22.845583466516388,19.576080794396933,19.576080794396933,22.845583466516388,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2025-09-12,1.0135512039709522,0.7395745779431041,0.6819387672141239,0.9345641117987632,0.6152740869589007,0.6583540702998724,0.6070478576201603,0.8901794219737498,23.224947716421152,19.381958121411483,19.381958121411483,23.224947716421152,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2025-09-19,1.023673134094803,0.7561718809351489,0.704774648712891,0.9540937605168142,0.5853572905893815,0.6135217677896821,0.5718205070478788,0.8113522642906887,23.581321128396983,19.21682304287438,19.21682304287438,23.581321128396983,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2025-09-26,1.0322211836874715,0.7701733302376195,0.7280395704865374,0.9757516103382528,0.5699150719224894,0.5840780234274205,0.5521249524123737,0.7583721748028026,23.91198226669065,19.07749771007848,19.07749771007848,23.91198226669065,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2025-10-03,1.038681898958821,0.7862995236383029,0.7526394797482145,0.9942178273731984,0.5607722623810321,0.5640336020353169,0.5398883555621337,0.7173266485339649,24.21748071057508,18.95993903668033,18.95993903668033,24.21748071057508,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2025-10-17,1.04611038664969,0.821549188084427,0.7997228575998541,1.018318075058951,0.551479147621165,0.5415588322825747,0.5271710850585775,0.6591922189653738,24.77839776350993,18.76855919249405,18.76855919249405,24.77839776350993,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2025-12-19,1.0530014854666423,0.9204127532363175,0.8876370476305723,1.0155043228418152,0.5424557414974621,0.5341737393883652,0.5151519242701451,0.5803632528016647,27.214834208522223,18.17745305892261,18.17745305892261,27.21483420852222,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2026-01-16,1.0572892341020106,0.9415411742289712,0.8809111509570882,0.989205678519632,0.5387643081449044,0.5446433637048839,0.5095713554697207,0.5784594222880298,28.43117199252985,17.975288456904373,17.975288456904373,28.43117199252985,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2026-03-20,1.0605306577264266,1.013291613966368,0.9052316792972596,0.9474330340917874,0.5371232329328338,0.5669247467687487,0.5064664835661824,0.5594882449975208,31.349028119114656,17.661641343627345,17.661641343627345,31.34902811911466,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2026-04-17,1.0617864361207885,1.0230289605604386,0.920329422111173,0.9551961233093522,0.5369102349252826,0.5620942357524596,0.5056668805140055,0.5494411765670169,31.906087388330032,17.663705511947867,17.663705511947867,31.906087388330032,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
2027-01-15,1.1012143252680695,1.1064557863541644,0.9341253597326304,0.9297002559165024,0.557729772903125,0.5999027851759734,0.5064679600561465,0.5421841456066561,41.146519781094206,17.756954461304826,17.756954461304826,41.14651978109421,0.9749873003287732,0.5367963145059491,0.5233695895065904,GEO
