Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.9644233601953196,1.0413596262483822,1.0142694105489372,0.9393345856790668,3.703902076388229,3.943112638305117,3.840535421744759,3.7865042382242464,26.93378881591693,20.618385132078547,20.618385132078547,26.93378881591693,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2025-09-05,0.9622200838706662,1.0342000444006856,1.018770053885978,0.9478640152864792,1.5852453818894996,1.6724396710116485,1.647487314453702,1.6171336290947658,27.95376876485088,20.25559894580914,20.25559894580914,27.95376876485088,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2025-09-12,0.959428656029098,1.0292094448955666,1.022895156924994,0.9535424791664264,1.330690961238156,1.395523524448987,1.3869618682702745,1.3559179148327676,28.897760144278323,19.979102447499727,19.979102447499727,28.897760144278323,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2025-09-19,0.95763077216251,1.025488415332895,1.0255105836491163,0.9576514735780144,1.226001971842781,1.2802172874669582,1.2802449623399617,1.2483976106657169,29.795911065101365,19.758544260505047,19.758544260505047,29.795911065101365,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2025-09-26,0.9564091712312626,1.0226150437593984,1.0271156537304138,0.9606184039026204,1.168609341423072,1.2165177521849104,1.221871743365475,1.189614566702124,30.66439268501552,19.577817664371437,19.577817664371437,30.66439268501552,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2025-10-03,0.955519661795689,1.020363085498787,1.0280987226900422,0.962763704174142,1.1323112474802992,1.176105042775366,1.1850214001377737,1.152633860916722,31.513849591734807,19.427062024326567,19.427062024326567,31.513849591734807,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2025-10-17,0.9551263041397654,1.0173339048956738,1.0282312810338232,0.965357331087323,1.0888532066427723,1.1279276300894208,1.140009653093418,1.1087093673586828,33.17804348113389,19.1924190083304,19.1924190083304,33.17804348113389,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2025-11-21,0.9600727255864286,1.015990620432203,1.021875377574117,0.9656335986053628,1.039220263864553,1.07620557669645,1.0824391071309516,1.059267236383178,37.2448504299552,18.857976516194583,18.857976516194583,37.2448504299552,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2025-12-19,0.9664638180083,1.0224934596619015,1.0156131304192997,0.9599605106217098,1.015157970906574,1.0574997197010905,1.050383834336006,1.034236170127449,40.409202574593486,18.752062351941717,18.752062351941717,40.409202574593486,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2026-01-16,0.9720436500102893,1.035518711693486,1.0125040727011638,0.950439758707176,0.9931866093370584,1.0449758653699717,1.0217510389852815,1.009132769470693,43.36321004666685,18.73493188393349,18.73493188393349,43.36321004666684,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2026-02-20,,,,,0.9681655263949716,,,0.9793377249195798,,18.785824569178857,18.785824569178857,,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2026-03-20,,,,,0.9524748950226526,,,0.9593899690683476,,18.86448977233076,18.86448977233076,,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2026-06-18,,,,,0.9316560653293012,,,0.9284077579322458,,19.284367158259048,19.284367158259048,,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2026-12-18,,,,,0.9023744373792486,,,0.8986470778093657,,20.64633483881242,20.646334838812415,,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
2027-01-15,,,,,0.8984705844217641,,,0.8978889059629889,,20.927170455528515,20.927170455528515,,0.872870048805892,1.0402587278224102,0.9080106865251024,IREN
