Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.9567454766989131,0.6663619963592259,0.8743307833167112,1.255341731142077,0.7532948530625555,0.6000715457592791,0.7873513608464299,0.9005188606761263,132.19683036999623,124.67521391073822,124.67521391073822,132.19683036999623,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2025-09-05,1.0187521403935982,0.8305254315163789,0.9099692269066219,1.1162007356124488,0.4350674451121331,0.3897752718048655,0.4270591715704699,0.46931166345287123,134.39505636398857,123.12305989320664,123.12305989320664,134.39505636398857,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2025-09-12,1.028305653265217,0.871985434975037,0.918734570261184,1.0834354732964218,0.4047708399033461,0.37359939736125214,0.3936289162838522,0.4284468322248381,136.1534863095726,122.02184357979448,122.02184357979448,136.1534863095726,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2025-09-19,1.0294696257486178,0.8922735241658712,0.9232025456455456,1.0651542978868132,0.3954788041775828,0.371287807749716,0.38415781707983415,0.4161143390383671,137.75814371652683,121.10304405201897,121.10304405201897,137.75814371652683,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2025-09-26,1.029191244227072,0.9052492165219507,0.9270702003592007,1.0539998439980873,0.39369907235972734,0.373528586936339,0.3825324735009744,0.41262514246791576,139.3000655043898,120.28421557527395,120.28421557527395,139.3000655043898,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2025-10-17,1.0352120134951863,0.9251720594462446,0.930259723406994,1.0409048041485776,0.40546933669571017,0.3895354647991748,0.39167758044724,0.4210411034595322,143.86749181522163,118.15132757758488,118.15132757758488,143.86749181522163,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2025-11-21,1.054836345189149,0.9348275041224496,0.9173117336311173,1.0350719809114919,0.42784983238602625,0.4133527332169291,0.4056077839347733,0.4421700596036224,151.2436239713842,115.45531693215653,115.45531693215653,151.2436239713842,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2026-01-16,1.0822580656854544,0.9544142638903907,0.9014825322863963,1.0222361280148962,0.4251137948677889,0.415866533394126,0.3928026118230319,0.4357295873795595,159.71449443055204,113.47555433263179,113.47555433263179,159.71449443055204,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2026-03-20,1.092160973427142,0.9532032718305441,0.8858820501188978,1.015025683180292,0.42727804260744573,0.42095293714016424,0.3912225880647157,0.441619274272696,169.40735023737372,111.90500089634607,111.90500089634607,169.40735023737372,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2026-04-17,1.092763908186946,0.9542789673508716,0.8890047790434034,1.0180171312390967,0.42782865053548047,0.4202568281093086,0.3915105974220089,0.4403920053650177,173.57368817454724,111.4261007938477,111.4261007938477,173.57368817454721,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2026-06-18,1.106908509664759,0.9658650888006785,0.9027258914279233,1.0345492167617643,0.4324596601633307,0.4180174835151583,0.3906914224503581,0.4327907575934995,182.80206937640597,110.66351498118806,110.66351498118806,182.80206937640594,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2026-09-18,1.1334325293529588,0.9466716960178443,0.8834028229813488,1.0576818767278542,0.44071526381238124,0.4166803587254611,0.3888323763426587,0.4401529701143689,195.63628851895928,110.22717969952254,110.22717969952254,195.63628851895928,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2026-12-18,1.1290486641671484,0.936739540928616,0.8758691337346296,1.0556817901035735,0.44063986545236655,0.417398376653949,0.390275352548606,0.4455863753121496,208.7586030149514,110.19853223568808,110.19853223568808,208.75860301495138,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
2027-01-15,1.1394864788079409,0.9563806736228165,0.8862859521470793,1.0559716300031734,0.44121678255255115,0.41783014809898367,0.38720668543090075,0.43688685857298093,211.8868667902094,110.34124684119904,110.34124684119904,211.8868667902094,0.9946547254523078,0.4154011712647293,0.4131807379568864,DDOG
