Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,1.0113667810509517,,,,0.8844482559045546,0.874507915897227,17.58822068608443,16.555675964488696,16.555675964488696,17.58822068608443,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2025-09-05,0.7003739429501842,0.9282566991964688,1.0339647111440484,0.7801311234728123,0.4015453611341658,0.5147152178042281,0.5733299549134235,0.5544966368136999,18.082854160043254,16.203573686461354,16.203573686461354,18.082854160043254,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2025-09-12,0.8568277330587141,1.0413237224966605,1.045714815776452,0.86044083666837,0.4725186638599903,0.5491588075823833,0.5514745212239892,0.527366078116159,18.45009610490672,15.982155688379738,15.982155688379738,18.45009610490672,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2025-09-19,0.906266952704456,1.098875170477559,1.0521841817799378,0.8677598490928947,0.496468859197211,0.5721270230654143,0.5478174589900502,0.5206478756060838,18.775287656657845,15.808632626510953,15.808632626510953,18.775287656657845,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2025-09-26,0.9270444990665316,1.142485383589394,1.054287756968027,0.8554784853874912,0.5100590998134447,0.5962266831087074,0.5501991547622991,0.5218681058619036,19.0847718049831,15.659626240264137,15.659626240264137,19.0847718049831,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2025-10-03,0.9369728924058957,1.1822635189295672,1.0533821520819633,0.8348312419710073,0.5206633930307358,0.6236750217941865,0.5556867197020093,0.5275262340487914,19.39160188015484,15.524918452743854,15.524918452743854,19.39160188015484,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2025-10-17,0.9441230980507014,1.2585525832176376,1.0481311895178818,0.7862721661428326,0.538983291175382,0.6854920145773944,0.5708824329032965,0.5446669640332814,20.017310196688385,15.28360099411116,15.28360099411116,20.017310196688385,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2025-11-21,0.9452648010641364,1.3421124636154376,1.0356553187522897,0.7294236104582564,0.5660224216177733,0.7759858791274562,0.5987977347517551,0.578182455021,21.550275077527026,14.843136390934568,14.843136390934568,21.550275077527026,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2025-12-19,0.9596687061038592,1.3203918277438471,1.0165211318455112,0.7388136603301222,0.5612770725395707,0.7597004531410216,0.5848654530148106,0.5753598569593704,22.476524038478384,14.668230976326656,14.668230976326656,22.47652403847838,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2026-01-16,0.979841463526358,1.3285083768802282,0.9990766777927512,0.7368690865483019,0.5545694733748384,0.7526024411915485,0.5659787771982976,0.5665018409284742,23.256365616424485,14.562367473688758,14.562367473688758,23.256365616424485,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2026-03-20,1.015168633968858,1.3823802139736725,0.9754788968530788,0.7163554347593177,0.5599427296404341,0.7816548915114528,0.5515760740669331,0.5654413189730012,25.19005671075361,14.377311842776209,14.377311842776209,25.19005671075361,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2026-04-17,1.0275304596577286,1.420130094817684,0.9638820498221218,0.6974136871852631,0.5599087998302597,0.8028359782986647,0.5449072526927969,0.565325656591858,26.001404463139423,14.33317785374054,14.33317785374054,26.001404463139423,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2026-06-18,1.0390623681426645,1.5491494073776426,0.945559481702923,0.6342159572207632,0.5570434860697352,0.8783183073960955,0.536102069662533,0.5669681072808133,27.80731585908378,14.281402285627657,14.281402285627657,27.80731585908378,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2027-01-15,1.0443260800725185,2.0912929610493154,0.935768395584238,0.4672933723861906,0.5433971780114063,1.1628608709697692,0.5203328619100202,0.5560487663030715,33.73715754876249,14.41448155959868,14.41448155959868,33.7371575487625,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
2027-03-19,,,,,0.5465207759483177,,,0.5604716376417632,,14.506657240920806,14.506657240920806,,0.9499419147222492,0.5738247793307673,0.5451002095925412,LYFT
