Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,0.7871813777552986,,,,1.5225418296848023,1.9341690145496508,14.44792754657258,12.870751071282813,12.870751071282813,14.44792754657258,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2025-09-05,0.84451649509051,0.6322779898169952,0.865100004899367,1.1554905212687487,0.70184372594833,0.6073989470529739,0.8310598194687847,0.9606517336287126,14.91946697776191,12.590692808493388,12.590692808493388,14.91946697776191,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2025-09-12,0.9440248261671912,0.7744130011951467,0.9040841803989657,1.102096568529291,0.7290715430555573,0.6615314518477066,0.7723012391693558,0.8542359836763707,15.32281033758738,12.39001129167032,12.39001129167032,15.32281033758738,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2025-09-19,0.9838666392444696,0.8428635046965645,0.9303518720518849,1.085990987354491,0.7415749641422776,0.6828555418758844,0.753735246792947,0.8101614770018025,15.697186088884694,12.229244281763904,12.229244281763904,15.697186088884694,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2025-09-26,1.0081850856344998,0.8903590814415945,0.9481714781695756,1.0736481076453095,0.7506838457623879,0.699189837356267,0.7445893184285166,0.7852897240338108,16.053957396646133,12.09507697040586,12.09507697040586,16.053957396646133,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2025-10-17,1.056359644868127,1.0058758907279337,0.9736145355782608,1.022479129405916,0.7686297816641405,0.7517315117333809,0.7276213034057111,0.7473402222508453,17.055272333889835,11.796608675752564,11.796608675752564,17.055272333889835,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2025-11-21,1.0886656656918412,1.158966620914666,0.9848594796291774,0.925119569153116,0.7788296833614157,0.8418692127271518,0.7153984073397535,0.7263964272437299,18.596421887259705,11.49529092172726,11.49529092172726,18.596421887259705,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2025-12-19,1.084304296853707,1.2382943982728825,0.9755967471385568,0.8542748367385574,0.7723948625139108,0.9041526559096048,0.7123414199825137,0.7301596915650078,19.705432916665814,11.359998314013076,11.359998314013076,19.705432916665814,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2026-01-16,1.0830251518858394,1.301577005250051,0.9809356754809628,0.8162237075814892,0.766983894355516,0.9396736301964652,0.7081865947618943,0.7219500854779934,20.671374459627675,11.284370180216785,11.284370180216785,20.671374459627675,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2026-03-20,1.125246149349734,1.388188969713604,1.0003061716643096,0.8108338939389916,0.7682064194654614,0.9474276115093708,0.6827007761007655,0.6824918164454468,22.45041491154348,11.225508411129605,11.225508411129605,22.450414911543472,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2026-06-18,1.1690569245107474,1.4550554405587297,1.0694506788493008,0.8592447316312627,0.7584240533547171,0.8826636061123829,0.6487486087746489,0.6066185394100496,23.291943040900414,11.306714400647914,11.306714400647914,23.291943040900417,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2027-01-15,,,,,0.753527268982571,,,0.605387944710908,,11.502652894003765,11.502652894003765,,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
2027-12-17,,,,,0.7732007832509975,,,0.6539388383432825,,12.236586713095946,12.236586713095946,,0.7979056080640909,0.738697622903221,0.5894109759780931,CORZ
