Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,0.8490428196383887,,,,1.6167874533376665,1.9042472487150452,3.286517856862225,2.9273742720822584,2.9273742720822584,3.286517856862225,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2025-09-05,0.7182831624277108,0.5315376190009817,0.890564638711079,1.2034474365933905,0.5579026961389482,0.4635870908647314,0.7767169346602864,0.8721623348805255,3.3608633466416604,2.883255864564964,2.883255864564964,3.3608633466416604,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2025-09-12,0.8545051863830361,0.6737076448206871,0.9122995156368204,1.1571260525830644,0.5897012503982372,0.509625765561013,0.6901084508267697,0.7564494324487799,3.4265974274375366,2.849070969773337,2.849070969773337,3.4265974274375366,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2025-09-19,0.9136815856816946,0.7344390239334149,0.9261088548041336,1.1521291480938705,0.6016072281204295,0.5221699573487514,0.6584429822688969,0.7109779577781422,3.487906689012552,2.820600657885476,2.820600657885476,3.487906689012552,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2025-09-26,0.9458060520131236,0.765091581643269,0.9359129531573732,1.1569753954846775,0.6081073858046913,0.5256009662590485,0.6429514640029534,0.6869778453582761,3.5464030186538884,2.796089814725089,2.796089814725089,3.5464030186538884,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2025-10-03,0.9669972468561788,0.7828754233729048,0.9421828840836078,1.16377169054378,0.6123078210067316,0.5261408453067171,0.6332053405502611,0.6720620287707025,3.6027974311237028,2.7746247294041866,2.7746247294041866,3.6027974311237028,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2025-10-17,0.9981877225313422,0.8062603316434634,0.9471498367932146,1.17261547093282,0.6174391662521292,0.5265487123080118,0.6185601689092526,0.6530753053851805,3.709902017397283,2.7389807658671743,2.7389807658671743,3.709902017397283,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2025-11-21,1.0520523858065989,0.8674020916655756,0.9533641452939084,1.156313817128337,0.6220305335265468,0.5379426625475573,0.591254334782618,0.6201768104047408,3.9433164215804055,2.6805381590825235,2.6805381590825235,3.9433164215804055,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2025-12-19,1.0703413451752837,0.9298089764281752,0.9616820170829764,1.1070317128466505,0.6214325303793549,0.5613502514588196,0.5805928484221885,0.6037264273520188,4.103472612987283,2.6524536998306445,2.6524536998306445,4.103472612987283,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2026-01-16,1.0687641461687465,1.012273717979479,0.9605145485569364,1.0141165310704272,0.6167762183284123,0.6081906757573398,0.5770929166546255,0.6008164244067326,4.246493615756648,2.6339357128704624,2.6339357128704624,4.246493615756648,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2026-02-20,1.056908573984974,1.1606569584531716,0.9512467769434972,0.8662170740500651,0.60897307954667,0.7030259478716682,0.5761833090733615,0.6057138095381804,4.436679012319009,2.6146353793681314,2.6146353793681314,4.436679012319009,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2026-03-20,1.0456180184728914,1.3047585161536288,0.9458170302692746,0.7579665637619246,0.6033670672069443,0.7960338833580268,0.5770434867679044,0.6101005461950921,4.626501340422829,2.598562933970849,2.598562933970849,4.626501340422829,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2026-06-18,1.0512548788510268,1.6611719696843452,0.935854609859872,0.5922455606431644,0.6025776381614495,1.0174455972402137,0.5731984224606302,0.6124866153584014,5.208791587849985,2.5770806357118388,2.5770806357118388,5.208791587849985,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2026-09-18,1.080957862167651,1.860217032632593,0.9295016084157304,0.5401262615537545,0.6277751654965946,1.1622748423502032,0.580758221451587,0.6248060424999674,5.97999425349069,2.577935667639464,2.577935667639464,5.979994253490691,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2026-12-18,,,,,0.6930117594659523,,,0.6213603788199235,,2.606366555295493,2.606366555295494,,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
2027-01-15,,,,,0.7052337911318018,,,0.6090511216477316,,2.616640875815802,2.616640875815802,,1.012111348958726,0.5906036928966105,0.5977567003175935,RIG
