Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.5757683395370997,0.7401558002010492,0.9563367699765748,0.7439358496388435,0.826954315427885,1.1115935813946112,1.436262223262799,1.5018372903281552,24.48365320498527,22.20027635612341,22.20027635612341,24.48365320498527,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2025-09-05,0.8562036005571217,0.978262611962352,1.010434511182872,0.8843613729308555,0.544121236039689,0.615270242114285,0.6355044941245699,0.6289417939423033,24.8064818259287,22.004850442848085,22.004850442848085,24.8064818259287,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2025-09-12,0.925919635826844,1.0558760915287495,1.0386175214759017,0.9107852379306964,0.5198272540660548,0.5707462444682371,0.5614172482710665,0.5405428241507794,25.17119652696057,21.797348358950057,21.797348358950057,25.17119652696057,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2025-09-19,0.9436058184604325,1.0802602401450658,1.0524248973155794,0.9192916851834202,0.5116285267916608,0.5565464531418871,0.5422057778601062,0.5151966465665252,25.55391594554472,21.596055691423185,21.596055691423185,25.55391594554472,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2025-09-26,0.9460163133378424,1.0864375953085,1.0592827785285832,0.922371237200536,0.5085514234934525,0.551352213710548,0.5375715157586696,0.5074863168316524,25.940072102391238,21.409432405824152,21.409432405824152,25.94007210239123,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2025-10-03,0.9435575407391448,1.086210899378979,1.0637621850040306,0.9240570425021154,0.5078806928476682,0.549620499046741,0.5382614953718828,0.5059979598446088,26.32184004452895,21.24009553660848,21.24009553660848,26.32184004452895,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2025-10-17,0.9353103635497664,1.0859039416978802,1.0756050665242285,0.9264397403639246,0.5100537265452132,0.5505525122927624,0.5453309900356664,0.506999276042721,27.071853750243665,20.945895623524883,20.945895623524883,27.071853750243665,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2025-11-21,0.9236084741401382,1.1182675675831977,1.1257484535717328,0.929787147199592,0.5212749276405981,0.560638990558878,0.5643895029502572,0.501346016651929,28.81190325515298,20.423814965499638,20.423814965499638,28.81190325515298,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2026-01-16,0.9472515895647896,1.1319728113814254,1.1133078838369517,0.9316325021557575,0.5333426920693239,0.5724818432538494,0.5630422771994141,0.5057381568689887,31.03887577365831,20.008947532797272,20.008947532797272,31.03887577365831,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2026-03-20,0.960935647993686,1.1242930745935718,1.0743408656631477,0.9182413902934636,0.539992292600037,0.5880722632503629,0.5619442818335169,0.5230595798724004,33.4998208389266,19.736317221777817,19.736317221777817,33.4998208389266,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2026-04-17,0.960633627173446,1.1133702815792672,1.0487959139892868,0.9049178334373278,0.540095937337687,0.5968452796273603,0.5622288477729612,0.5360707839091603,34.675025598583495,19.64830632236771,19.64830632236771,34.675025598583495,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2026-06-18,0.9608983128419072,1.1201980283212565,1.007622231740961,0.8643315538707723,0.5394048485538839,0.6240716842260873,0.561354767039361,0.5571083580296328,37.46458004312466,19.518833471976016,19.518833471976016,37.46458004312466,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2027-01-15,,,,,0.5440237782482984,,,0.5549816030552494,,19.654715790903364,19.654715790903364,,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
2027-12-17,,,,,0.5566114213152215,,,0.525762345021648,,20.5904063101907,20.5904063101907,,1.030444750309928,0.5290680376537938,0.5451753819571272,BILI
