Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,3.2134948059394475,2.8229302297928713,0.2961578624467343,0.3371325804182344,3.8192438264035093,11.328610903358834,1.1885016335935774,4.013067975891865,12.85936263879666,10.608088870671759,10.608088870671759,12.859362638796663,0.9327767360697752,0.36642526580080015,0.3417929634471702,WB
2025-09-05,2.6876437143953007,2.837236847098364,0.3255762346857197,0.3084102483740327,1.2199646766784291,3.9556554398246995,0.45391607159244013,1.3941928901248197,12.855918970627615,10.624263029599497,10.624263029599497,12.855918970627615,0.9327767360697752,0.36642526580080015,0.3417929634471702,WB
2025-09-12,2.222845379580945,2.8621399059272203,0.36336509495183966,0.2822029841175859,0.8075855544103941,2.8617186913725066,0.36331161934558026,0.9998528322973166,12.85989280520014,10.63647005530012,10.63647005530012,12.859892805200138,0.9327767360697752,0.36642526580080015,0.3417929634471702,WB
2025-09-19,1.8466819656307698,2.899503280412576,0.4092901229809475,0.26067523148729366,0.6117547694144957,2.3468081947183963,0.3312724014205332,0.8093828382854819,12.86908961222036,10.645865328603755,10.645865328603755,12.86908961222036,0.9327767360697752,0.36642526580080015,0.3417929634471702,WB
2025-09-26,1.5679597908336687,2.9457245130083654,0.45971134280602527,0.24469664346645353,0.49902316870272906,2.039354368059169,0.3182627332792784,0.6923099424448377,12.888511396582436,10.649741111415077,10.649741111415077,12.888511396582436,0.9327767360697752,0.36642526580080015,0.3417929634471702,WB
2025-10-03,1.3736335416375194,2.9917271390986104,0.5116388181778183,0.23491588944324052,0.4311285977996414,1.8352466443263262,0.313859981378796,0.6134405174662002,12.918341890015094,10.648061238150209,10.648061238150209,12.918341890015094,0.9327767360697752,0.36642526580080015,0.3417929634471702,WB
2025-10-17,1.1603982648728475,3.071702272020331,0.6108754341268493,0.2307706708007252,0.3670716192948743,1.59063375783939,0.31633244413296047,0.5178346131811769,13.007906558866598,10.629330700641233,10.629330700641233,13.007906558866598,0.9327767360697752,0.36642526580080015,0.3417929634471702,WB
2026-01-16,1.068400813055809,2.938262593192665,0.9943893692962384,0.36157639998260394,0.41397568945625357,1.1449189976894805,0.3874722710779416,0.3896585010277898,14.082588529765864,10.335949227109387,10.335949227109387,14.082588529765866,0.9327767360697752,0.36642526580080015,0.3417929634471702,WB
2026-04-17,1.2889877268484562,2.7724037410095304,1.197359014344113,0.5566941969133712,0.5415949769829811,0.9728769942023668,0.4201707787452466,0.35091461601047613,14.9854705151354,10.207707180676369,10.207707180676369,14.9854705151354,0.9327767360697752,0.36642526580080015,0.3417929634471702,WB
2027-01-15,1.1445324062903548,3.3691499614124343,1.7310272827311384,0.5880464936110908,0.5708571421601552,0.9707687204367483,0.4987688762875756,0.2881346130493334,17.535274500686477,10.121410384747486,10.121410384747486,17.535274500686473,0.9327767360697752,0.36642526580080015,0.3417929634471702,WB
