Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.4571417618084638,,0.8246294155261495,,0.1792256721010753,,0.3920570971071518,0.4754342856627329,37.821300322824776,36.70117800013405,36.70117800013405,37.821300322824776,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2025-09-05,1.0890536609219177,0.954510981194202,0.923262981930642,1.0534011135286034,0.3091292335007446,0.2934582368773533,0.2838512413052789,0.3074435419383061,38.39196062374164,36.24157049154015,36.24157049154015,38.39196062374164,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2025-09-12,1.1245461541477002,1.0324361371993802,0.9551248038528112,1.0403373983182578,0.3160206345907962,0.3037674461205132,0.2810205996661027,0.2942239574687134,38.804925372398415,35.94357930017187,35.94357930017187,38.804925372398415,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2025-09-19,1.1293633089565136,1.064104634738946,0.9754214144808308,1.0352413854069606,0.3211369204581027,0.3102048710425749,0.2843521813674117,0.2915172633550991,39.16770096312797,35.70120805758121,35.70120805758121,39.16770096312797,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2025-09-26,1.1270053008350476,1.081657939994783,0.99272770687246,1.0343467620978957,0.3270109149924191,0.3161521135611861,0.2901591631823935,0.2922847435139347,39.50930664941652,35.48683730141873,35.48683730141873,39.50930664941652,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2025-10-03,1.1218565590136236,1.0920642499091715,1.0077008252461974,1.0351916386054325,0.3331205682426579,0.3217960383561678,0.2969368637783331,0.294667679473009,39.84254389200783,35.2888268541987,35.2888268541987,39.84254389200783,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2025-10-17,1.103482957970546,1.098563496103061,1.029165980003613,1.033774673822314,0.3429588017514056,0.3317539212711972,0.3107966455432652,0.3019888449307021,40.505447576348615,34.92293761453448,34.92293761453448,40.505447576348615,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2025-11-21,1.0551018831753327,1.085289397532473,1.046550727849464,1.0174407363630815,0.3521892588134364,0.3461521111021792,0.3337964460394305,0.3189491318068662,42.06496005407764,34.195032560002296,34.195032560002296,42.06496005407764,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2025-12-19,1.0431301526471903,1.1024514252773268,1.0472874377515664,0.9909344573004326,0.34755740802101,0.3507370295386117,0.3331870017744197,0.3181428419400721,43.02635709145662,33.843668303700035,33.843668303700035,43.02635709145662,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2026-01-16,1.0398855626918726,1.12424220369343,1.0299366966225538,0.9526561961344132,0.3436094147774413,0.3606856452219625,0.3304300272118076,0.3208255694698311,43.93911300089942,33.555791864582524,33.555791864582524,43.93911300089942,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2026-03-20,1.0344323519982417,1.2346523495544703,0.995661219693681,0.834197721854927,0.3454365654795426,0.4140943524892729,0.3339382849079046,0.3353934835491955,46.09524057569021,32.99116754575516,32.99116754575516,46.09524057569021,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
2027-01-15,1.1653029998557578,1.8887301018575655,0.8970303446410519,0.5534470756535292,0.3484822666951852,0.6296577975115063,0.2990486309039972,0.3333762705916732,53.85725171604468,32.148119190237715,32.148119190237715,53.85725171604468,1.020487223666158,0.3193019524973687,0.3258435630152233,MTCH
