Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,1.3373375270091394,1.9423633998859025,,,0.9872560562004724,1.4339013084962149,0.738225045107648,5.55180456930154,5.126514261054352,5.126514261054352,5.55180456930154,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
2025-09-05,0.7490459391997434,1.280513741026478,1.2732695293166874,0.7448083842324908,0.8077823338834923,1.0845505380768434,1.078414943076123,0.8469651697821317,5.926949484075841,4.891265844774018,4.891265844774018,5.926949484075841,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
2025-09-12,0.8477575023168955,1.239781218149558,1.1952014825926789,0.8172740551438084,0.8820521949894392,1.0792612214200688,1.040453422799347,0.8705255456530675,6.18548409078751,4.773263211133749,4.773263211133749,6.18548409078751,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
2025-09-19,0.8891945755003037,1.220446713068468,1.1631443469343472,0.8474451467180459,0.91504320310831,1.079766881257218,1.0290697090605423,0.8847308691933381,6.410281463652318,4.690955894884434,4.690955894884434,6.410281463652318,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
2025-09-26,0.9087420803655912,1.2113125082876084,1.1498395755481654,0.8626243028295638,0.935547213669351,1.0845361191431622,1.0294969649616927,0.8953396515952223,6.620504385857911,4.627131935160131,4.627131935160131,6.620504385857911,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
2025-10-03,0.9182695976782538,1.2061781267049885,1.1440664689985267,0.8709836739241483,0.9507110388626536,1.0915371519873616,1.035328885184073,0.9049551868173896,6.824841652883766,4.574844410918936,4.574844410918936,6.824841652883766,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
2025-10-17,0.9268452415392298,1.2007119524354986,1.139911671691728,0.8799127105709914,0.9746608526664758,1.1076790242454853,1.0515896386842725,0.9225185291099108,7.228844526657911,4.493478762799207,4.493478762799207,7.228844526657911,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
2025-12-19,0.940986894389346,1.212598261989411,1.134920940763691,0.8807086113372534,1.028793710068529,1.1681431256887855,1.093313537311447,0.9633389411034688,9.070689491631608,4.33252159594772,4.33252159594772,9.070689491631608,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
2026-01-16,0.9489574080222508,1.2204129642070318,1.1277346385772844,0.8768934540584451,1.0381841384670047,1.1839341868297373,1.0940260644897792,0.9701094806043816,9.895788143648,4.319684080741496,4.319684080741496,9.895788143647998,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
2026-03-20,,,,,1.0541267087987722,,,0.9862155384937018,,4.355539756927402,4.355539756927402,,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
2027-01-15,,,,,1.1374557768126383,,,1.0047638620243324,,5.136356355798916,5.136356355798916,,1.035381141190976,0.9774766564361153,1.0120608960283646,BBAI
