Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.8018434922692732,0.6336434862312693,0.7942197688820106,1.0050445825575969,0.9500298266662484,0.9452613776083951,1.1848070550246625,1.4917874138193072,17.57108954910975,16.077209660309247,16.077209660309247,17.57108954910975,0.9869850396627045,0.550931587080999,0.5437612343265765,BTU
2025-09-05,0.9066836938658385,0.6673466467720858,0.8678782149417855,1.1791338572768009,0.5788533229742422,0.4909140038698395,0.6384291753457902,0.7356206946485159,17.979706784566552,15.80271645889924,15.80271645889924,17.979706784566552,0.9869850396627045,0.550931587080999,0.5437612343265765,BTU
2025-09-12,0.9361294416651169,0.6599366072569778,0.8960164043845354,1.2710119837808285,0.5515903718556705,0.43397731799103634,0.5892244675848918,0.6576045535568337,18.32253780350552,15.600555138925007,15.600555138925007,18.32253780350552,0.9869850396627045,0.550931587080999,0.5437612343265765,BTU
2025-09-19,0.9497632674520143,0.6489846824974065,0.9093519916204075,1.3308004674345244,0.5433329400276756,0.40827528493065224,0.5720719664020139,0.6290984917541314,18.632726318328256,15.436296963033811,15.436296963033811,18.632726318328256,0.9869850396627045,0.550931587080999,0.5437612343265765,BTU
2025-09-26,0.9571238123559879,0.646863404311757,0.9188440300320284,1.3595567396806134,0.5396559840834524,0.39693524244543715,0.5638309037104339,0.6136306982271847,18.920754324167227,15.297658079665283,15.297658079665283,18.920754324167227,0.9869850396627045,0.550931587080999,0.5437612343265765,BTU
2025-10-17,0.965821875934134,0.70146066255474,0.9406307769515949,1.2951286223921017,0.5360673718159813,0.4139105279179648,0.5550375127893038,0.5900694793211791,19.708293921798127,14.975253097359706,14.975253097359706,19.708293921798127,0.9869850396627045,0.550931587080999,0.5437612343265765,BTU
2026-01-16,0.9992655912246695,1.1900428980834004,0.9513172488021232,0.7988103576749034,0.547953319607956,0.685961710865747,0.548356037093603,0.5764176333227221,22.650618197739522,14.244834959241977,14.244834959241977,22.650618197739522,0.9869850396627045,0.550931587080999,0.5437612343265765,BTU
2026-04-17,1.031638630012762,1.6371106056208051,0.914881364372101,0.5765199700768748,0.5419819771603402,0.9400922869819598,0.5253602970970906,0.574238712860497,25.164138113423075,13.959445906872785,13.959445906872785,25.16413811342307,0.9869850396627045,0.550931587080999,0.5437612343265765,BTU
2026-12-18,1.1367400139714938,1.6309374621516641,0.873684074301564,0.6089452660667847,0.5638536866130315,0.9259513424827119,0.49602695399369595,0.567741782852374,31.35613368673231,13.830560159034329,13.830560159034329,31.35613368673231,0.9869850396627045,0.550931587080999,0.5437612343265765,BTU
2027-01-15,1.1500653724516705,1.6393750688118216,0.8845850667277665,0.6205600375323449,0.5706531733570066,0.9195777021449967,0.4961919444113924,0.5609318572908906,31.86327191308874,13.847472081635715,13.847472081635715,31.863271913088745,0.9869850396627045,0.550931587080999,0.5437612343265765,BTU
