T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.015742315117472927,GMED
0.1,0.7,Put,-0.01478481823458111,GMED
0.1,0.8,Call,-0.013589973364314112,GMED
0.1,0.8,Put,-0.012795062337700447,GMED
0.1,0.9,Call,-0.011699619883509538,GMED
0.1,0.9,Put,-0.011720817187865773,GMED
0.2,0.7,Call,-0.015392950558509866,GMED
0.2,0.7,Put,-0.014496773123928719,GMED
0.2,0.8,Call,-0.013286447683932834,GMED
0.2,0.8,Put,-0.012541515279726467,GMED
0.2,0.9,Call,-0.01143433586678344,GMED
0.2,0.9,Put,-0.01128068361469503,GMED
0.30000000000000004,0.7,Call,-0.015055064374787834,GMED
0.30000000000000004,0.7,Put,-0.014217136537995424,GMED
0.30000000000000004,0.8,Call,-0.012992960124376856,GMED
0.30000000000000004,0.8,Put,-0.012295660916085875,GMED
0.30000000000000004,0.9,Call,-0.011177937743569084,GMED
0.30000000000000004,0.9,Put,-0.010881232512055526,GMED
0.4,0.7,Call,-0.014728160417365466,GMED
0.4,0.7,Put,-0.01394558104378385,GMED
0.4,0.8,Call,-0.012709074099725992,GMED
0.4,0.8,Put,-0.012057180282645796,GMED
0.4,0.9,Call,-0.010930035415093742,GMED
0.4,0.9,Put,-0.010519859014603006,GMED
0.5,0.7,Call,-0.014411768986816176,GMED
0.5,0.7,Put,-0.013681795173531297,GMED
0.5,0.8,Call,-0.012434376426140314,GMED
0.5,0.8,Put,-0.011825771344509128,GMED
0.5,0.9,Call,-0.010690259817658365,GMED
0.5,0.9,Put,-0.010192831896671528,GMED
0.6,0.7,Call,-0.014105445163864472,GMED
0.6,0.7,Put,-0.01342548248828753,GMED
0.6,0.8,Call,-0.012168475838051732,GMED
0.6,0.8,Put,-0.011601147898781158,GMED
0.6,0.9,Call,-0.010458261584647688,GMED
0.6,0.9,Put,-0.009896014272851398,GMED
0.7000000000000001,0.7,Call,-0.013808767260913606,GMED
0.7000000000000001,0.7,Put,-0.013176360705667379,GMED
0.7000000000000001,0.8,Call,-0.011911001612122503,GMED
0.7000000000000001,0.8,Put,-0.011383038560832826,GMED
0.7000000000000001,0.9,Call,-0.010233709805898945,GMED
