T,Moneyness,Type,IV_Slope,Ticker
0.2,0.7,Call,0.9087955368946021,AAL
0.2,0.7,Put,-0.0481863470549182,AAL
0.2,0.8,Call,1.270682707352977,AAL
0.2,0.8,Put,0.06664648990029054,AAL
0.2,0.9,Call,1.392493729531985,AAL
0.2,0.9,Put,0.08202968569415159,AAL
0.30000000000000004,0.7,Call,0.017227882793161932,AAL
0.30000000000000004,0.7,Put,-0.16586685070174575,AAL
0.30000000000000004,0.8,Call,0.10275473492401171,AAL
0.30000000000000004,0.8,Put,-0.10405493010997208,AAL
0.30000000000000004,0.9,Call,0.11741966396642635,AAL
0.30000000000000004,0.9,Put,-0.07306144738959222,AAL
0.4,0.7,Call,-0.09863978839591558,AAL
0.4,0.7,Put,-0.1315975710018541,AAL
0.4,0.8,Call,-0.05813100195070642,AAL
0.4,0.8,Put,-0.0957138672280089,AAL
0.4,0.9,Call,-0.050715238086779246,AAL
0.4,0.9,Put,-0.07464395026697546,AAL
0.5,0.7,Call,-0.0956081674878928,AAL
0.5,0.7,Put,-0.09795225640535365,AAL
0.5,0.8,Call,-0.0695872093321781,AAL
0.5,0.8,Put,-0.07489640492560623,AAL
0.5,0.9,Call,-0.06280786777771441,AAL
0.5,0.9,Put,-0.060512270515211686,AAL
0.6,0.7,Call,-0.07663135159545938,AAL
0.6,0.7,Put,-0.07399964395336338,AAL
0.6,0.8,Call,-0.05758221734383784,AAL
0.6,0.8,Put,-0.05803944804808984,AAL
0.6,0.9,Call,-0.05118834364635968,AAL
0.6,0.9,Put,-0.047762307296787355,AAL
0.7000000000000001,0.7,Call,-0.059312782440336574,AAL
0.7000000000000001,0.7,Put,-0.057342383515282924,AAL
0.7000000000000001,0.8,Call,-0.04444836707402842,AAL
0.7000000000000001,0.8,Put,-0.045675718500789594,AAL
0.7000000000000001,0.9,Call,-0.03857945096145755,AAL
0.7000000000000001,0.9,Put,-0.038017310517953914,AAL
0.8,0.7,Call,-0.045935901600596685,AAL
0.8,0.7,Put,-0.04553573092154137,AAL
0.8,0.8,Call,-0.03390094224885176,AAL
0.8,0.8,Put,-0.03665088145199044,AAL
0.8,0.9,Call,-0.02860861882493515,AAL
0.8,0.9,Put,-0.03074295610347791,AAL
0.9,0.7,Call,-0.03596887679584931,AAL
0.9,0.7,Put,-0.036944127280801806,AAL
0.9,0.8,Call,-0.025982369243436762,AAL
0.9,0.8,Put,-0.029959408332666214,AAL
0.9,0.9,Call,-0.021248243536720054,AAL
0.9,0.9,Put,-0.025272073479431435,AAL
1.0,0.7,Call,-0.028556389470360544,AAL
1.0,0.7,Put,-0.0305295385656712,AAL
1.0,0.8,Call,-0.02011847837146974,AAL
1.0,0.8,Put,-0.024898040139012534,AAL
1.0,0.9,Call,-0.015893353896148654,AAL
1.0,0.9,Put,-0.02109276063118337,AAL
1.1,0.7,Call,-0.022991879684648338,AAL
1.1,0.7,Put,-0.02562813000645738,AAL
1.1,0.8,Call,-0.015760446563057758,AAL
1.1,0.8,Put,-0.02099339638770494,AAL
1.1,0.9,Call,-0.01198637382169248,AAL
1.1,0.9,Put,-0.017844918590563908,AAL
1.2000000000000002,0.7,Call,-0.01875963051135622,AAL
1.2000000000000002,0.7,Put,-0.02180571367363844,AAL
