T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.036958324704461365,TRIP
0.1,0.7,Put,-38.98395720409642,TRIP
0.1,0.8,Call,0.08017554321404496,TRIP
0.1,0.8,Put,-40.72681577623505,TRIP
0.1,0.9,Call,0.11611408861908479,TRIP
0.1,0.9,Put,-42.071824916791286,TRIP
0.2,0.7,Call,-0.01190635699577225,TRIP
0.2,0.7,Put,-1.5763159048592934,TRIP
0.2,0.8,Call,0.02240439906914249,TRIP
0.2,0.8,Put,-4.478632835500096,TRIP
0.2,0.9,Call,0.05257583839775315,TRIP
0.2,0.9,Put,-7.672134026570077,TRIP
0.30000000000000004,0.7,Call,-0.037408178551264396,TRIP
0.30000000000000004,0.7,Put,0.10065397520372016,TRIP
0.30000000000000004,0.8,Call,-0.009674837888680916,TRIP
0.30000000000000004,0.8,Put,0.11428742379898658,TRIP
0.30000000000000004,0.9,Call,0.014785368378419,TRIP
0.30000000000000004,0.9,Put,0.002605638156146413,TRIP
0.4,0.7,Call,-0.050258613870868274,TRIP
0.4,0.7,Put,-0.01850585832383067,TRIP
0.4,0.8,Call,-0.027424141776880018,TRIP
0.4,0.8,Put,0.039133554620124356,TRIP
0.4,0.9,Call,-0.0072775709627909135,TRIP
0.4,0.9,Put,0.07950169972069376,TRIP
0.5,0.7,Call,-0.05608167830828403,TRIP
0.5,0.7,Put,-0.056294084543351275,TRIP
0.5,0.8,Call,-0.03697640709059424,TRIP
0.5,0.8,Put,-0.014595494558722333,TRIP
0.5,0.9,Call,-0.02011993603762141,TRIP
0.5,0.9,Put,0.020100209473566943,TRIP
0.6,0.7,Call,-0.057943611509283136,TRIP
0.6,0.7,Put,-0.06122120565629774,TRIP
0.6,0.8,Call,-0.04173660673732297,TRIP
0.6,0.8,Put,-0.03174783736270559,TRIP
0.6,0.9,Call,-0.02743791165661184,TRIP
0.6,0.9,Put,-0.006372645204843115,TRIP
0.7000000000000001,0.7,Call,-0.05756931150705365,TRIP
0.7000000000000001,0.7,Put,-0.05661165782701514,TRIP
0.7000000000000001,0.8,Call,-0.04365639429330737,TRIP
0.7000000000000001,0.8,Put,-0.035078445100517844,TRIP
0.7000000000000001,0.9,Call,-0.031382249606006926,TRIP
0.7000000000000001,0.9,Put,-0.0163163597782155,TRIP
0.8,0.7,Call,-0.05595299247744545,TRIP
0.8,0.7,Put,-0.04988026103517479,TRIP
0.8,0.8,Call,-0.04388525033707097,TRIP
0.8,0.8,Put,-0.03359019165742605,TRIP
0.8,0.9,Call,-0.033239368953691395,TRIP
0.8,0.9,Put,-0.019319334140396188,TRIP
0.9,0.7,Call,-0.05367778267434397,TRIP
0.9,0.7,Put,-0.04330842609895974,TRIP
0.9,0.8,Call,-0.043115157905708,TRIP
0.9,0.8,Put,-0.030608845831577483,TRIP
0.9,0.9,Call,-0.03379735845432077,TRIP
0.9,0.9,Put,-0.01945151579780319,TRIP
1.0,0.7,Call,-0.051089241350754655,TRIP
1.0,0.7,Put,-0.03752177535190082,TRIP
1.0,0.8,Call,-0.041769678412673095,TRIP
1.0,0.8,Put,-0.027369862551085422,TRIP
1.0,0.9,Call,-0.03354865784921668,TRIP
1.0,0.9,Put,-0.018435869444541342,TRIP
1.1,0.7,Call,-0.04839259783986158,TRIP
1.1,0.7,Put,-0.032605641966160726,TRIP
1.1,0.8,Call,-0.04011104736232542,TRIP
1.1,0.8,Put,-0.024318798724094884,TRIP
1.1,0.9,Call,-0.03280583745571275,TRIP
1.1,0.9,Put,-0.01701845612007096,TRIP
1.2000000000000002,0.7,Call,-0.04570874689099427,TRIP
1.2000000000000002,0.7,Put,-0.028478571473121897,TRIP
1.2000000000000002,0.8,Call,-0.03830256418315321,TRIP
1.2000000000000002,0.8,Put,-0.02159421570924191,TRIP
1.2000000000000002,0.9,Call,-0.03176963416188366,TRIP
1.2000000000000002,0.9,Put,-0.015525179018920086,TRIP
1.3000000000000003,0.7,Call,-0.043107251100118815,TRIP
1.3000000000000003,0.7,Put,-0.02502027917298767,TRIP
1.3000000000000003,0.8,Call,-0.03644583961595615,TRIP
1.3000000000000003,0.8,Put,-0.019215097845996034,TRIP
1.3000000000000003,0.9,Call,-0.03056994921420248,TRIP
1.3000000000000003,0.9,Put,-0.014094967927079049,TRIP
1.4000000000000001,0.7,Call,-0.04062617754675106,TRIP
1.4000000000000001,0.7,Put,-0.022114345802376475,TRIP
1.4000000000000001,0.8,Call,-0.03460351103332886,TRIP
1.4000000000000001,0.8,Put,-0.017156171473099918,TRIP
1.4000000000000001,0.9,Call,-0.02929110697866277,TRIP
1.4000000000000001,0.9,Put,-0.012781596370414759,TRIP
1.5000000000000002,0.7,Call,-0.038284217239651724,TRIP
1.5000000000000002,0.7,Put,-0.019660523976705587,TRIP
1.5000000000000002,0.8,Call,-0.03281335245296871,TRIP
1.5000000000000002,0.8,Put,-0.015378653246150838,TRIP
1.5000000000000002,0.9,Call,-0.02798772349515606,TRIP
1.5000000000000002,0.9,Put,-0.011599829124157392,TRIP
1.6,0.7,Call,-0.036088187818646145,TRIP
1.6,0.7,Put,-0.017576326021465083,TRIP
1.6,0.8,Call,-0.031097178365231334,TRIP
1.6,0.8,Put,-0.013842620560715682,TRIP
1.6,0.9,Call,-0.02669484790396824,TRIP
1.6,0.9,Put,-0.0105469424978126,TRIP
1.7000000000000002,0.7,Call,-0.03403772494782709,TRIP
1.7000000000000002,0.7,Put,-0.015795135322192812,TRIP
1.7000000000000002,0.8,Call,-0.029466537477584546,TRIP
1.7000000000000002,0.8,Put,-0.012511636946356132,TRIP
1.7000000000000002,0.9,Call,-0.02543454140756322,TRIP
1.7000000000000002,0.9,Put,-0.009612934116745084,TRIP
1.8000000000000003,0.7,Call,-0.03212823550225205,TRIP
1.8000000000000003,0.7,Put,-0.014263504539918028,TRIP
1.8000000000000003,0.8,Call,-0.027926393689376498,TRIP
1.8000000000000003,0.8,Put,-0.0113541066432487,TRIP
1.8000000000000003,0.9,Call,-0.02422020088660745,TRIP
1.8000000000000003,0.9,Put,-0.008785378904779815,TRIP
1.9000000000000001,0.7,Call,-0.030352762083638452,TRIP
1.9000000000000001,0.7,Put,-0.012938572281620101,TRIP
1.9000000000000001,0.8,Call,-0.026477526279925966,TRIP
1.9000000000000001,0.8,Put,-0.010343287850200191,TRIP
1.9000000000000001,0.9,Call,-0.02305943202700114,TRIP
1.9000000000000001,0.9,Put,-0.008051694516843304,TRIP
2.0,0.7,Call,-0.028703158404785878,TRIP
2.0,0.7,Put,-0.011785871798425385,TRIP
2.0,0.8,Call,-0.025118104530011398,TRIP
2.0,0.8,Put,-0.009456805575436267,TRIP
2.0,0.9,Call,-0.02195597638267044,TRIP
2.0,0.9,Put,-0.007400137524669892,TRIP
2.1,0.7,Call,-0.027170824816377535,TRIP
2.1,0.7,Put,-0.010777562672685074,TRIP
2.1,0.8,Call,-0.023844724257987292,TRIP
2.1,0.8,Put,-0.008676027311734674,TRIP
2.1,0.9,Call,-0.020911013612686814,TRIP
2.1,0.9,Put,-0.006820177477190326,TRIP
2.2,0.7,Call,-0.02574716143390559,TRIP
2.2,0.7,Put,-0.00989103588835971,TRIP
2.2,0.8,Call,-0.02265309033573258,TRIP
2.2,0.8,Put,-0.007985451925710993,TRIP
2.2,0.9,Call,-0.019924046461934755,TRIP
2.2,0.9,Put,-0.006302571234421834,TRIP
2.3000000000000003,0.7,Call,-0.02442383938790506,TRIP
2.3000000000000003,0.7,Put,-0.009107824231446123,TRIP
2.3000000000000003,0.8,Call,-0.021538464491623596,TRIP
2.3000000000000003,0.8,Put,-0.007372167167713904,TRIP
2.3000000000000003,0.9,Call,-0.018993504382914417,TRIP
2.3000000000000003,0.9,Put,-0.0058392996809554076,TRIP
2.4000000000000004,0.7,Call,-0.023192954946380653,TRIP
2.4000000000000004,0.7,Put,-0.008412753804616414,TRIP
2.4000000000000004,0.8,Call,-0.020495956579781822,TRIP
2.4000000000000004,0.8,Put,-0.006825389584555242,TRIP
2.4000000000000004,0.9,Call,-0.01811715583809048,TRIP
2.4000000000000004,0.9,Put,-0.005423448260156772,TRIP
2.5000000000000004,0.7,Call,-0.02204710851416491,TRIP
2.5000000000000004,0.7,Put,-0.007793282828751911,TRIP
2.5000000000000004,0.8,Call,-0.0195207110367801,TRIP
2.5000000000000004,0.8,Put,-0.00633608334161817,TRIP
2.5000000000000004,0.9,Call,-0.017292389583409836,TRIP
