T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.006931146238731145,STX
0.1,0.7,Put,-2.9834438401916685,STX
0.1,0.8,Call,-0.006399984153082627,STX
0.1,0.8,Put,-2.4949788960272334,STX
0.1,0.9,Call,-0.005931480232757025,STX
0.1,0.9,Put,-2.0605194868082433,STX
0.2,0.7,Call,-0.006926831304543413,STX
0.2,0.7,Put,-1.8846765575699365,STX
0.2,0.8,Call,-0.006395960725047445,STX
0.2,0.8,Put,-1.5197086595297171,STX
0.2,0.9,Call,-0.005927707767972024,STX
0.2,0.9,Put,-1.1883050448577015,STX
0.30000000000000004,0.7,Call,-0.00692252035442801,STX
0.30000000000000004,0.7,Put,-1.25383928390869,STX
0.30000000000000004,0.8,Call,-0.0063919410417945235,STX
0.30000000000000004,0.8,Put,-0.9695218344025016,STX
0.30000000000000004,0.9,Call,-0.005923938847018916,STX
0.30000000000000004,0.9,Put,-0.7010062235433266,STX
0.4,0.7,Call,-0.006918213383277916,STX
0.4,0.7,Put,-0.8684516775375878,STX
0.4,0.8,Call,-0.006387925099271552,STX
0.4,0.8,Put,-0.6395281197074665,STX
0.4,0.9,Call,-0.005920173464901701,STX
0.4,0.9,Put,-0.40920479185480724,STX
0.5,0.7,Call,-0.006913910386430189,STX
0.5,0.7,Put,-0.6211903046704936,STX
0.5,0.8,Call,-0.006383912892715671,STX
0.5,0.8,Put,-0.43190547314506667,STX
0.5,0.9,Call,-0.005916411617512551,STX
0.5,0.9,Put,-0.2245836520367417,STX
0.6,0.7,Call,-0.006909611358925834,STX
0.6,0.7,Put,-0.45614115190236354,STX
0.6,0.8,Call,-0.006379904417467645,STX
0.6,0.8,Put,-0.296233042454704,STX
0.6,0.9,Call,-0.005912653300262545,STX
0.6,0.9,Put,-0.10446273252198712,STX
0.7000000000000001,0.7,Call,-0.006905316295721267,STX
0.7000000000000001,0.7,Put,-0.3423142517034619,STX
0.7000000000000001,0.8,Call,-0.006375899669024726,STX
0.7000000000000001,0.8,Put,-0.20487274875827438,STX
0.7000000000000001,0.9,Call,-0.005908898508869394,STX
0.7000000000000001,0.9,Put,-0.02782202935339547,STX
0.8,0.7,Call,-0.006901025192240784,STX
0.8,0.7,Put,-0.26163749759976207,STX
0.8,0.8,Call,-0.00637189864283183,STX
0.8,0.8,Put,-0.14188504619515144,STX
0.8,0.9,Call,-0.00590514723902702,STX
0.8,0.9,Put,0.017676864710302817,STX
0.9,0.7,Call,-0.006896738043623191,STX
0.9,0.7,Put,-0.20311392185341934,STX
0.9,0.8,Call,-0.006367901334384621,STX
0.9,0.8,Put,-0.09767122559602158,STX
0.9,0.9,Call,-0.005901399486369424,STX
0.9,0.9,Put,0.04181583565614981,STX
1.0,0.7,Call,-0.006892454844953377,STX
1.0,0.7,Put,-0.15980575478547476,STX
1.0,0.8,Call,-0.006363907739004304,STX
1.0,0.8,Put,-0.06622790914887905,STX
1.0,0.9,Call,-0.005897655246500655,STX
1.0,0.9,Put,0.052650052233245426,STX
1.1,0.7,Call,-0.006888175591609782,STX
1.1,0.7,Put,-0.12719816549013682,STX
1.1,0.8,Call,-0.006359917852280263,STX
1.1,0.8,Put,-0.04367084715008437,STX
1.1,0.9,Call,-0.005893914515210273,STX
1.1,0.9,Put,0.05592085985746145,STX
1.2000000000000002,0.7,Call,-0.006883900278698007,STX
1.2000000000000002,0.7,Put,-0.1022728630454897,STX
1.2000000000000002,0.8,Call,-0.006355931669643765,STX
1.2000000000000002,0.8,Put,-0.02740925102230155,STX
1.2000000000000002,0.9,Call,-0.0058901772881740175,STX
1.2000000000000002,0.9,Put,0.05520086992166772,STX
1.3000000000000003,0.7,Call,-0.006879628901429029,STX
1.3000000000000003,0.7,Put,-0.08296386244523914,STX
1.3000000000000003,0.8,Call,-0.006351949186531249,STX
1.3000000000000003,0.8,Put,-0.01566843399290431,STX
1.3000000000000003,0.9,Call,-0.005886443561031739,STX
1.3000000000000003,0.9,Put,0.05253335239108309,STX
1.4000000000000001,0.7,Call,-0.006875361455081575,STX
1.4000000000000001,0.7,Put,-0.0678272600279302,STX
1.4000000000000001,0.8,Call,-0.006347970398445923,STX
1.4000000000000001,0.8,Put,-0.007205420216238005,STX
1.4000000000000001,0.9,Call,-0.005882713329479522,STX
1.4000000000000001,0.9,Put,0.04903314783054037,STX
1.5000000000000002,0.7,Call,-0.006871097934861106,STX
1.5000000000000002,0.7,Put,-0.055835066662716454,STX
1.5000000000000002,0.8,Call,-0.0063439953009503105,STX
1.5000000000000002,0.8,Put,-0.0011343149769980445,STX
1.5000000000000002,0.9,Call,-0.005878986589339754,STX
1.5000000000000002,0.9,Put,0.04528993134195653,STX
1.6,0.7,Call,-0.006866838336005987,STX
1.6,0.7,Put,-0.046243188055012166,STX
1.6,0.8,Call,-0.00634002388943955,STX
1.6,0.8,Put,0.0031844497323249912,STX
1.6,0.9,Call,-0.005875263336188596,STX
1.6,0.9,Put,0.04160520741891896,STX
1.7000000000000002,0.7,Call,-0.006862582653777802,STX
1.7000000000000002,0.7,Put,-0.03850494582530499,STX
1.7000000000000002,0.8,Call,-0.006336056159491033,STX
1.7000000000000002,0.8,Put,0.00621676178719793,STX
1.7000000000000002,0.9,Call,-0.005871543565807174,STX
1.7000000000000002,0.9,Put,0.03812435190650279,STX
1.8000000000000003,0.7,Call,-0.006858330883430241,STX
1.8000000000000003,0.7,Put,-0.032213261695304383,STX
1.8000000000000003,0.8,Call,-0.006332092106579404,STX
1.8000000000000003,0.8,Put,0.008304031526734028,STX
1.8000000000000003,0.9,Call,-0.00586782727392728,STX
1.8000000000000003,0.9,Put,0.03490885882879682,STX
1.9000000000000001,0.7,Call,-0.0068540830201644235,STX
1.9000000000000001,0.7,Put,-0.027061284327182415,STX
1.9000000000000001,0.8,Call,-0.006328131726185403,STX
1.9000000000000001,0.8,Put,0.009697437221437448,STX
1.9000000000000001,0.9,Call,-0.005864114456267723,STX
1.9000000000000001,0.9,Put,0.03197575828733046,STX
2.0,0.7,Call,-0.006849839059341889,STX
2.0,0.7,Put,-0.02281512232268773,STX
2.0,0.8,Call,-0.0063241750139164665,STX
2.0,0.8,Put,0.010582259334587785,STX
2.0,0.9,Call,-0.00586040510858199,STX
2.0,0.9,Put,0.029319171499548463,STX
2.1,0.7,Call,-0.006845598996192625,STX
2.1,0.7,Put,-0.019294669980683753,STX
2.1,0.8,Call,-0.00632022196527566,STX
2.1,0.8,Put,0.011095420289306651,STX
2.1,0.9,Call,-0.005856699226586534,STX
2.1,0.9,Put,0.026922114786811658,STX
