T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-53.34471510960892,FUBO
0.1,0.7,Put,-0.7470696446488789,FUBO
0.1,0.8,Call,-52.75312987299818,FUBO
0.1,0.8,Put,-0.7280602546001491,FUBO
0.1,0.9,Call,-52.2127865222588,FUBO
0.1,0.9,Put,-0.6961592553575979,FUBO
0.2,0.7,Call,-15.234144413217077,FUBO
0.2,0.7,Put,-0.7438884470281348,FUBO
0.2,0.8,Call,-14.983158771726012,FUBO
0.2,0.8,Put,-0.7275943574856225,FUBO
0.2,0.9,Call,-14.709741325161785,FUBO
0.2,0.9,Put,-0.6745510894507478,FUBO
0.30000000000000004,0.7,Call,-6.290522021830354,FUBO
0.30000000000000004,0.7,Put,-0.5418237835900784,FUBO
0.30000000000000004,0.8,Call,-5.439232275815885,FUBO
0.30000000000000004,0.8,Put,-0.6353723079254302,FUBO
0.30000000000000004,0.9,Call,-4.738038379595632,FUBO
0.30000000000000004,0.9,Put,-0.537440948438624,FUBO
0.4,0.7,Call,0.8475188505862458,FUBO
0.4,0.7,Put,-0.21812284425158646,FUBO
0.4,0.8,Call,0.6512731422168017,FUBO
0.4,0.8,Put,-0.20325480796633266,FUBO
0.4,0.9,Call,0.40704012941683576,FUBO
0.4,0.9,Put,-0.281265308904724,FUBO
0.5,0.7,Call,0.2978988620982892,FUBO
0.5,0.7,Put,-0.1275378534870808,FUBO
0.5,0.8,Call,0.27898292663288693,FUBO
0.5,0.8,Put,-0.11649631979724351,FUBO
0.5,0.9,Call,0.2346092612836026,FUBO
0.5,0.9,Put,-0.13785578055983683,FUBO
0.6,0.7,Call,0.060510312934340206,FUBO
0.6,0.7,Put,-0.08146658217661473,FUBO
0.6,0.8,Call,0.05996481399804058,FUBO
0.6,0.8,Put,-0.07222161644060421,FUBO
0.6,0.9,Call,0.04719519836314986,FUBO
0.6,0.9,Put,-0.07754859528719127,FUBO
0.7000000000000001,0.7,Call,-0.04374451051065391,FUBO
0.7000000000000001,0.7,Put,-0.05414385264421569,FUBO
0.7000000000000001,0.8,Call,-0.040887121129833705,FUBO
0.7000000000000001,0.8,Put,-0.045915936011727984,FUBO
0.7000000000000001,0.9,Call,-0.045171221076374064,FUBO
0.7000000000000001,0.9,Put,-0.04597197772670297,FUBO
0.8,0.7,Call,-0.08932811204964697,FUBO
0.8,0.7,Put,-0.036914433584833706,FUBO
0.8,0.8,Call,-0.08597415497985789,FUBO
0.8,0.8,Put,-0.029481715847060053,FUBO
0.8,0.9,Call,-0.08731293749736357,FUBO
0.8,0.9,Put,-0.027475552031912265,FUBO
0.9,0.7,Call,-0.10751542266473284,FUBO
0.9,0.7,Put,-0.02560481360501058,FUBO
0.9,0.8,Call,-0.1043660453200849,FUBO
0.9,0.8,Put,-0.01886021944150526,FUBO
0.9,0.9,Call,-0.10454153080384035,FUBO
0.9,0.9,Put,-0.01600410911698244,FUBO
1.0,0.7,Call,-0.11244519972795075,FUBO
1.0,0.7,Put,-0.01795132199770566,FUBO
1.0,0.8,Call,-0.10965465213698122,FUBO
1.0,0.8,Put,-0.011816765581978972,FUBO
1.0,0.9,Call,-0.10934567426265085,FUBO
1.0,0.9,Put,-0.008641369620637773,FUBO
1.1,0.7,Call,-0.11089498849620687,FUBO
1.1,0.7,Put,-0.012644175563993684,FUBO
1.1,0.8,Call,-0.10846449999572666,FUBO
1.1,0.8,Put,-0.007052640214888494,FUBO
1.1,0.9,Call,-0.10795814148085622,FUBO
1.1,0.9,Put,-0.0038104869798988804,FUBO
1.2000000000000002,0.7,Call,-0.1062556218138268,FUBO
1.2000000000000002,0.7,Put,-0.008889947427176413,FUBO
1.2000000000000002,0.8,Call,-0.10414519766803464,FUBO
1.2000000000000002,0.8,Put,-0.0037817371916955733,FUBO
1.2000000000000002,0.9,Call,-0.10357082089095432,FUBO
1.2000000000000002,0.9,Put,-0.0005976050636754178,FUBO
1.3000000000000003,0.7,Call,-0.10027202766346932,FUBO
1.3000000000000003,0.7,Put,-0.006190257678831197,FUBO
1.3000000000000003,0.8,Call,-0.09843489759338615,FUBO
1.3000000000000003,0.8,Put,-0.0015121520223674383,FUBO
1.3000000000000003,0.9,Call,-0.09785260036604829,FUBO
1.3000000000000003,0.9,Put,0.0015526559102991145,FUBO
1.4000000000000001,0.7,Call,-0.09385416044667613,FUBO
1.4000000000000001,0.7,Put,-0.004222483840469827,FUBO
1.4000000000000001,0.8,Call,-0.09224726236057142,FUBO
1.4000000000000001,0.8,Put,7.267710437432382e-05,FUBO
1.4000000000000001,0.9,Call,-0.09168481954511094,FUBO
1.4000000000000001,0.9,Put,0.0029900499021700312,FUBO
1.5000000000000002,0.7,Call,-0.0874743098251566,FUBO
1.5000000000000002,0.7,Put,-0.0027723431533640164,FUBO
1.5000000000000002,0.8,Call,-0.08606086711793191,FUBO
1.5000000000000002,0.8,Put,0.0011814326683142378,FUBO
1.5000000000000002,0.9,Call,-0.08553034651113861,FUBO
1.5000000000000002,0.9,Put,0.00394114253252642,FUBO
1.6,0.7,Call,-0.08136994166066738,FUBO
1.6,0.7,Put,-0.0016943047724052307,FUBO
1.6,0.8,Call,-0.08011942968788599,FUBO
1.6,0.8,Put,0.0019545806426331247,FUBO
1.6,0.9,Call,-0.07962509533913573,FUBO
1.6,0.9,Put,0.004556137080967415,FUBO
1.7000000000000002,0.7,Call,-0.07565076693135402,FUBO
1.7000000000000002,0.7,Put,-0.0008875814289948886,FUBO
1.7000000000000002,0.8,Call,-0.0745381073696881,FUBO
1.7000000000000002,0.8,Put,0.0024884060500496297,FUBO
1.7000000000000002,0.9,Call,-0.07408033887494042,FUBO
1.7000000000000002,0.9,Put,0.004936559204252667,FUBO
1.8000000000000003,0.7,Call,-0.07035677244770129,FUBO
1.8000000000000003,0.7,Put,-0.0002811574094467121,FUBO
1.8000000000000003,0.8,Call,-0.06936139931652047,FUBO
1.8000000000000003,0.8,Put,0.0028499697366913945,FUBO
1.8000000000000003,0.9,Call,-0.06893869379383706,FUBO
1.8000000000000003,0.9,Put,0.005152165238254186,FUBO
1.9000000000000001,0.7,Call,-0.06549030962960403,FUBO
1.9000000000000001,0.7,Put,0.00017578000745328322,FUBO
1.9000000000000001,0.8,Call,-0.06459531902416735,FUBO
1.9000000000000001,0.8,Put,0.0030866365107184985,FUBO
1.9000000000000001,0.9,Call,-0.0642053322995752,FUBO
1.9000000000000001,0.9,Put,0.0052515540193785945,FUBO
2.0,0.7,Call,-0.061034081587724165,FUBO
2.0,0.7,Put,0.0005200904726804234,FUBO
2.0,0.8,Call,-0.06022551921180397,FUBO
2.0,0.8,Put,0.0032322732941819643,FUBO
2.0,0.9,Call,-0.059865610140263925,FUBO
2.0,0.9,Put,0.005268984469261606,FUBO
2.1,0.7,Call,-0.05696129216048979,FUBO
2.1,0.7,Put,0.000778843323247434,FUBO
2.1,0.8,Call,-0.05622757689163892,FUBO
2.1,0.8,Put,0.0033113574721608885,FUBO
2.1,0.9,Call,-0.05589508863699614,FUBO
2.1,0.9,Put,0.005228845743012639,FUBO
2.2,0.7,Call,-0.053241360883640475,FUBO
2.2,0.7,Put,0.000972139440936669,FUBO
2.2,0.8,Call,-0.052572825416034225,FUBO
2.2,0.8,Put,0.003341746528907013,FUBO
2.2,0.9,Call,-0.05226522530168723,FUBO
2.2,0.9,Put,0.005148641373444527,FUBO
2.3000000000000003,0.7,Call,-0.0498430966793492,FUBO
2.3000000000000003,0.7,Put,0.001115054937692884,FUBO
2.3000000000000003,0.8,Call,-0.04923162347782956,FUBO
2.3000000000000003,0.8,Put,0.0033365740272809407,FUBO
2.3000000000000003,0.9,Call,-0.048946566275942995,FUBO
2.3000000000000003,0.9,Put,0.005041013505361395,FUBO
2.4000000000000004,0.7,Call,-0.04673640322647396,FUBO
2.4000000000000004,0.7,Put,0.001218999583602979,FUBO
2.4000000000000004,0.8,Call,-0.046175136136373154,FUBO
2.4000000000000004,0.8,Put,0.0033055657161657846,FUBO
2.4000000000000004,0.9,Call,-0.0459104860780074,FUBO
2.4000000000000004,0.9,Put,0.004915135777432133,FUBO
2.5000000000000004,0.7,Call,-0.04389313392163973,FUBO
2.5000000000000004,0.7,Put,0.0012926789249201318,FUBO
2.5000000000000004,0.8,Call,-0.04337624916299187,FUBO
2.5000000000000004,0.8,Put,0.0032559647790075803,FUBO
