T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.2540482048268289,TVTX
0.1,0.7,Put,-2.1022148851859157,TVTX
0.1,0.8,Call,-0.24064670045509384,TVTX
0.1,0.8,Put,-2.059852658859662,TVTX
0.1,0.9,Call,-0.24114271672431853,TVTX
0.1,0.9,Put,-2.022645262395817,TVTX
0.2,0.7,Call,-0.23188839662297012,TVTX
0.2,0.7,Put,-1.5057376163855607,TVTX
0.2,0.8,Call,-0.22084530861382623,TVTX
0.2,0.8,Put,-1.472823908900911,TVTX
0.2,0.9,Call,-0.2184293811957061,TVTX
0.2,0.9,Put,-1.443998557540599,TVTX
0.30000000000000004,0.7,Call,-0.21083429572941548,TVTX
0.30000000000000004,0.7,Put,-1.1243231593310308,TVTX
0.30000000000000004,0.8,Call,-0.20350984112458648,TVTX
0.30000000000000004,0.8,Put,-1.097758712590102,TVTX
0.30000000000000004,0.9,Call,-0.19871122229951166,TVTX
0.30000000000000004,0.9,Put,-1.0744494766220523,TVTX
0.4,0.7,Call,-0.19141086566101806,TVTX
0.4,0.7,Put,-0.8669937149951984,TVTX
0.4,0.8,Call,-0.1881595018098925,TVTX
0.4,0.8,Put,-0.8444458747664529,TVTX
0.4,0.9,Call,-0.18147911842129882,TVTX
0.4,0.9,Put,-0.8237708113999764,TVTX
0.5,0.7,Call,-0.1738446538518068,TVTX
0.5,0.7,Put,-0.6855257338992948,TVTX
0.5,0.8,Call,-0.17440771019900936,TVTX
0.5,0.8,Put,-0.6644058935011188,TVTX
0.5,0.9,Call,-0.1663307227554034,TVTX
0.5,0.9,Put,-0.6381040412410055,TVTX
0.6,0.7,Call,-0.1581405279799016,TVTX
0.6,0.7,Put,-0.5523678073307928,TVTX
0.6,0.8,Call,-0.16195412988255034,TVTX
0.6,0.8,Put,-0.5272880708388864,TVTX
0.6,0.9,Call,-0.15294383466391928,TVTX
0.6,0.9,Put,-0.4148180226590433,TVTX
0.7000000000000001,0.7,Call,-0.14418214201905585,TVTX
0.7000000000000001,0.7,Put,-0.450433256221659,TVTX
0.7000000000000001,0.8,Call,-0.15057757373851793,TVTX
0.7000000000000001,0.8,Put,-0.40135921623942905,TVTX
0.7000000000000001,0.9,Call,-0.14105739418738905,TVTX
0.7000000000000001,0.9,Put,-0.0714830094894322,TVTX
0.8,0.7,Call,-0.13180190079880444,TVTX
0.8,0.7,Put,-0.3675354020288568,TVTX
0.8,0.8,Call,-0.14012421206188036,TVTX
0.8,0.8,Put,-0.2215343295473432,TVTX
0.8,0.9,Call,-0.13045766792443847,TVTX
0.8,0.9,Put,-0.04263761119112364,TVTX
0.9,0.7,Call,-0.1208203270260635,TVTX
0.9,0.7,Put,-0.29217851923825827,TVTX
0.9,0.8,Call,-0.1304907969302271,TVTX
0.9,0.8,Put,-0.08359270468083489,TVTX
0.9,0.9,Call,-0.12096804074322268,TVTX
0.9,0.9,Put,-0.04712699654241875,TVTX
1.0,0.7,Call,-0.11106548196849753,TVTX
1.0,0.7,Put,-0.2117384383956089,TVTX
1.0,0.8,Call,-0.1216066613780431,TVTX
1.0,0.8,Put,-0.054585729682299355,TVTX
1.0,0.9,Call,-0.11244135711686032,TVTX
1.0,0.9,Put,-0.05205069312430033,TVTX
1.1,0.7,Call,-0.10238120762578512,TVTX
1.1,0.7,Put,-0.1309669469185562,TVTX
1.1,0.8,Call,-0.11341867938509007,TVTX
1.1,0.8,Put,-0.049706135834301245,TVTX
1.1,0.9,Call,-0.10475409490219703,TVTX
1.1,0.9,Put,-0.05510053048422709,TVTX
1.2000000000000002,0.7,Call,-0.0946295968106923,TVTX
1.2000000000000002,0.7,Put,-0.08060147290641499,TVTX
1.2000000000000002,0.8,Call,-0.10588122993030374,TVTX
1.2000000000000002,0.8,Put,-0.048970639570896264,TVTX
1.2000000000000002,0.9,Call,-0.09780187610916127,TVTX
1.2000000000000002,0.9,Put,-0.05649875236040287,TVTX
1.3000000000000003,0.7,Call,-0.08769068679737888,TVTX
1.3000000000000003,0.7,Put,-0.05894558696296795,TVTX
1.3000000000000003,0.8,Call,-0.09895090344344759,TVTX
1.3000000000000003,0.8,Put,-0.04873948619973708,TVTX
1.3000000000000003,0.9,Call,-0.09149596694005918,TVTX
1.3000000000000003,0.9,Put,-0.056695731043930275,TVTX
1.4000000000000001,0.7,Call,-0.08146094928233671,TVTX
1.4000000000000001,0.7,Put,-0.04976935002301959,TVTX
1.4000000000000001,0.8,Call,-0.09258453617923068,TVTX
1.4000000000000001,0.8,Put,-0.048276173594378816,TVTX
1.4000000000000001,0.9,Call,-0.08576051946461635,TVTX
1.4000000000000001,0.9,Put,-0.05606834154350417,TVTX
1.5000000000000002,0.7,Call,-0.0758513705299557,TVTX
1.5000000000000002,0.7,Put,-0.045232449733303044,TVTX
1.5000000000000002,0.8,Call,-0.08673907992754099,TVTX
1.5000000000000002,0.8,Put,-0.04748196475882574,TVTX
1.5000000000000002,0.9,Call,-0.08053037614065653,TVTX
1.5000000000000002,0.9,Put,-0.05489441764615261,TVTX
1.6,0.7,Call,-0.07078550427196129,TVTX
1.6,0.7,Put,-0.04248961095944942,TVTX
1.6,0.8,Call,-0.08137222881074088,TVTX
1.6,0.8,Put,-0.04640825057990357,TVTX
1.6,0.9,Call,-0.07574930641385605,TVTX
1.6,0.9,Put,-0.05337127516882173,TVTX
1.7000000000000002,0.7,Call,-0.06619766760470994,TVTX
1.7000000000000002,0.7,Put,-0.04048917746821635,TVTX
