T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.20922586134758392,MOMO
0.1,0.7,Put,0.0032138941574166857,MOMO
0.1,0.8,Call,0.2347485766914792,MOMO
0.1,0.8,Put,0.005165502366261121,MOMO
0.1,0.9,Call,0.25905960071342937,MOMO
0.1,0.9,Put,0.00688689081965177,MOMO
0.2,0.7,Call,0.19267035290904122,MOMO
0.2,0.7,Put,0.0029411584686056536,MOMO
0.2,0.8,Call,0.22769462842102406,MOMO
0.2,0.8,Put,0.004859623600250718,MOMO
0.2,0.9,Call,0.23884391523971982,MOMO
0.2,0.9,Put,0.006551799572943051,MOMO
0.30000000000000004,0.7,Call,0.18016406099884602,MOMO
0.30000000000000004,0.7,Put,0.0026801167866685733,MOMO
0.30000000000000004,0.8,Call,0.21781470114095217,MOMO
0.30000000000000004,0.8,Put,0.004566252905346956,MOMO
0.30000000000000004,0.9,Call,0.22020819259468968,MOMO
0.30000000000000004,0.9,Put,0.006229935319660798,MOMO
0.4,0.7,Call,0.17142434803896905,MOMO
0.4,0.7,Put,0.0024302428621308936,MOMO
0.4,0.8,Call,0.20468565712013914,MOMO
0.4,0.8,Put,0.004284837787568718,MOMO
0.4,0.9,Call,0.20317917623753623,MOMO
0.4,0.9,Put,0.0059207223741669646,MOMO
0.5,0.7,Call,0.1652315227897494,MOMO
0.5,0.7,Put,0.002191036877491337,MOMO
0.5,0.8,Call,0.1905670459686648,MOMO
0.5,0.8,Put,0.004014853229639126,MOMO
0.5,0.9,Call,0.18772005197194574,MOMO
0.5,0.9,Put,0.005623613450589371,MOMO
0.6,0.7,Call,0.159429641347709,MOMO
0.6,0.7,Put,0.0019620239597127145,MOMO
0.6,0.8,Call,0.17686087341450366,MOMO
0.6,0.8,Put,0.003755800154251846,MOMO
0.6,0.9,Call,0.17373981672862138,MOMO
0.6,0.9,Put,0.005338088082456245,MOMO
0.7000000000000001,0.7,Call,0.15259324720002876,MOMO
0.7000000000000001,0.7,Put,0.0017427527858683762,MOMO
0.7000000000000001,0.8,Call,0.16410836616783422,MOMO
0.7000000000000001,0.8,Put,0.003507203983058434,MOMO
0.7000000000000001,0.9,Call,0.16111783295618445,MOMO
0.7000000000000001,0.9,Put,0.0050636511405815245,MOMO
0.8,0.7,Call,0.14476407751833412,MOMO
0.8,0.7,Put,0.001532794275359295,MOMO
0.8,0.8,Call,0.1524486188107868,MOMO
0.8,0.8,Put,0.003268613284819477,MOMO
0.8,0.9,Call,0.14972348747966865,MOMO
0.8,0.9,Put,0.004799831442185709,MOMO
0.9,0.7,Call,0.136548081496111,MOMO
0.9,0.7,Put,0.0013317403630789628,MOMO
0.9,0.8,Call,0.14186069188956088,MOMO
0.9,0.8,Put,0.0030395985067698124,MOMO
0.9,0.9,Call,0.13942823741551633,MOMO
0.9,0.9,Put,0.004546180445467543,MOMO
1.0,0.7,Call,0.12843572673245374,MOMO
1.0,0.7,Put,0.0011392028477330562,MOMO
1.0,0.8,Call,0.13226574547716696,MOMO
1.0,0.8,Put,0.0028197507834420987,MOMO
1.0,0.9,Call,0.13011188815338082,MOMO
1.0,0.9,Put,0.004302271023501336,MOMO
1.1,0.7,Call,0.12069484409041066,MOMO
1.1,0.7,Put,0.0009548123103729866,MOMO
1.1,0.8,Call,0.12356863026359702,MOMO
1.1,0.8,Put,0.0026086808177480402,MOMO
1.1,0.9,Call,0.12166527585306068,MOMO
1.1,0.9,Put,0.00406769631223668,MOMO
1.2000000000000002,0.7,Call,0.11344108538001439,MOMO
1.2000000000000002,0.7,Put,0.0007782170983900807,MOMO
1.2000000000000002,0.8,Call,0.11567463182848846,MOMO
1.2000000000000002,0.8,Put,0.0024060178295144206,MOMO
1.2000000000000002,0.9,Call,0.1139909216204641,MOMO
1.2000000000000002,0.9,Put,0.003842068627737023,MOMO
1.3000000000000003,0.7,Call,0.1067070533977485,MOMO
1.3000000000000003,0.7,Put,0.0006090823705908229,MOMO
1.3000000000000003,0.8,Call,0.10849587820700614,MOMO
