T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.019868177675852472,ENPH
0.1,0.7,Put,-52.95775030565775,ENPH
0.1,0.8,Call,-0.03425541911600272,ENPH
0.1,0.8,Put,-56.258291954182305,ENPH
0.1,0.9,Call,-0.046941379844067654,ENPH
0.1,0.9,Put,-58.7589134411437,ENPH
0.2,0.7,Call,-0.0193425199510322,ENPH
0.2,0.7,Put,-0.5401007045748862,ENPH
0.2,0.8,Call,-0.03312518342379889,ENPH
0.2,0.8,Put,-0.3382044837308418,ENPH
0.2,0.9,Call,-0.04527998979292347,ENPH
0.2,0.9,Put,-0.05241339235290132,ENPH
0.30000000000000004,0.7,Call,-0.018834606004750988,ENPH
0.30000000000000004,0.7,Put,0.05008742650876769,ENPH
0.30000000000000004,0.8,Call,-0.032048556757554206,ENPH
0.30000000000000004,0.8,Put,0.16694102876489236,ENPH
0.30000000000000004,0.9,Call,-0.0437031270321686,ENPH
0.30000000000000004,0.9,Put,0.26823591104465266,ENPH
0.4,0.7,Call,-0.018343925118249893,ENPH
0.4,0.7,Put,-0.09703249526263336,ENPH
0.4,0.8,Call,-0.031022333352156983,ENPH
0.4,0.8,Put,-0.053886212227655106,ENPH
0.4,0.9,Call,-0.04220534400428688,ENPH
0.4,0.9,Put,-0.023028680200765095,ENPH
0.5,0.7,Call,-0.01786994617446469,ENPH
0.5,0.7,Put,-0.13181432614979283,ENPH
0.5,0.8,Call,-0.03004352894450113,ENPH
0.5,0.8,Put,-0.11071575834575853,ENPH
0.5,0.9,Call,-0.040781605064921234,ENPH
0.5,0.9,Put,-0.09725498196009319,ENPH
0.6,0.7,Call,-0.017412126453490256,ENPH
0.6,0.7,Put,-0.12879863973447314,ENPH
0.6,0.8,Call,-0.029109364572242148,ENPH
0.6,0.8,Put,-0.11657478628151104,ENPH
0.6,0.9,Call,-0.039427252089459706,ENPH
0.6,0.9,Put,-0.1093933364589202,ENPH
0.7000000000000001,0.7,Call,-0.016969918594471927,ENPH
0.7000000000000001,0.7,Put,-0.1158089383856499,ENPH
0.7000000000000001,0.8,Call,-0.028217251438716097,ENPH
0.7000000000000001,0.8,Put,-0.10791699075730313,ENPH
0.7000000000000001,0.9,Call,-0.038137973043782046,ENPH
0.7000000000000001,0.9,Put,-0.1035685746065432,ENPH
0.8,0.7,Call,-0.016542776073248666,ENPH
0.8,0.7,Put,-0.101477464972341,ENPH
0.8,0.8,Call,-0.027364776822774717,ENPH
0.8,0.8,Put,-0.095990763124984,ENPH
0.8,0.9,Call,-0.03690977328636019,ENPH
0.8,0.9,Put,-0.09312030074713068,ENPH
0.9,0.7,Call,-0.016130157478662827,ENPH
0.9,0.7,Put,-0.08834797010356017,ENPH
0.9,0.8,Call,-0.026549690996857663,ENPH
0.9,0.8,Put,-0.08432420641762355,ENPH
0.9,0.9,Call,-0.03573894937841043,ENPH
0.9,0.9,Put,-0.08230747716721065,ENPH
1.0,0.7,Call,-0.015731529815909973,ENPH
1.0,0.7,Put,-0.07700294250933548,ENPH
1.0,0.8,Call,-0.025769895106309004,ENPH
1.0,0.8,Put,-0.0739311380977159,ENPH
1.0,0.9,Call,-0.03462206519034838,ENPH
1.0,0.9,Put,-0.07244614715999353,ENPH
1.1,0.7,Call,-0.015346371022997093,ENPH
1.1,0.7,Put,-0.0673979655170949,ENPH
1.1,0.8,Call,-0.02502342995795588,ENPH
1.1,0.8,Put,-0.06497858917698839,ENPH
1.1,0.9,Call,-0.033555930106696975,ENPH
1.1,0.9,Put,-0.06384451359934969,ENPH
1.2000000000000002,0.7,Call,-0.014974171850816913,ENPH
1.2000000000000002,0.7,Put,-0.05931116362013303,ENPH
1.2000000000000002,0.8,Call,-0.02430846566239819,ENPH
1.2000000000000002,0.8,Put,-0.05735763661857129,ENPH
