T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.4286300997560222,VNET
0.1,0.7,Put,-0.002300075375438748,VNET
0.1,0.8,Call,-0.2594949224409282,VNET
0.1,0.8,Put,-0.0034917217268115586,VNET
0.1,0.9,Call,-0.1970065602837634,VNET
0.1,0.9,Put,-0.004525528836785142,VNET
0.2,0.7,Call,-0.3813814805707916,VNET
0.2,0.7,Put,-0.0022947991224209208,VNET
0.2,0.8,Call,-0.37068962858888277,VNET
0.2,0.8,Put,-0.0034825795203197174,VNET
0.2,0.9,Call,-0.1834130354991803,VNET
0.2,0.9,Put,-0.004517370799844711,VNET
0.30000000000000004,0.7,Call,-0.3381367668844892,VNET
0.30000000000000004,0.7,Put,-0.0022895208996454026,VNET
0.30000000000000004,0.8,Call,-0.35863244229306085,VNET
0.30000000000000004,0.8,Put,-0.003473446859562449,VNET
0.30000000000000004,0.9,Call,-0.17141600614537877,VNET
0.30000000000000004,0.9,Put,-0.004509175562698401,VNET
0.4,0.7,Call,-0.30037588729676934,VNET
0.4,0.7,Put,-0.0022842410450224504,VNET
0.4,0.8,Call,-0.3234786429814063,VNET
0.4,0.8,Put,-0.0034643240688359,VNET
0.4,0.9,Call,-0.16297553642766194,VNET
0.4,0.9,Put,-0.004500942793042584,VNET
0.5,0.7,Call,-0.26775274705623797,VNET
0.5,0.7,Put,-0.0022789598896233443,VNET
0.5,0.8,Call,-0.2899732551637002,VNET
0.5,0.8,Put,-0.003455211465985819,VNET
0.5,0.9,Call,-0.3093227666379983,VNET
0.5,0.9,Put,-0.0044926721856186624,VNET
0.6,0.7,Call,-0.23959028871452698,VNET
0.6,0.7,Put,-0.0022736777578931853,VNET
0.6,0.8,Call,-0.26035794534839024,VNET
0.6,0.8,Put,-0.003446109362435316,VNET
0.6,0.9,Call,-0.2793837551782012,VNET
0.6,0.9,Put,-0.004484363462638659,VNET
0.7000000000000001,0.7,Call,-0.21521744597875953,VNET
0.7000000000000001,0.7,Put,-0.0022683949676733607,VNET
0.7000000000000001,0.8,Call,-0.2345068750523474,VNET
0.7000000000000001,0.8,Put,-0.0034370180633157073,VNET
0.7000000000000001,0.9,Call,-0.2519142232331501,VNET
0.7000000000000001,0.9,Put,-0.004476016374036336,VNET
0.8,0.7,Call,-0.19404614348215304,VNET
0.8,0.7,Put,-0.0022631118303875764,VNET
0.8,0.8,Call,-0.21195668764536352,VNET
0.8,0.8,Put,-0.003427937867513109,VNET
0.8,0.9,Call,-0.2279542436923951,VNET
0.8,0.9,Put,-0.004467630697821412,VNET
0.9,0.7,Call,-0.1755804493797271,VNET
0.9,0.7,Put,-0.0022578286511532038,VNET
0.9,0.8,Call,-0.1922357651390421,VNET
0.9,0.8,Put,-0.0034188690678504936,VNET
0.9,0.9,Call,-0.2070178518939388,VNET
0.9,0.9,Put,-0.004459206240370327,VNET
1.0,0.7,Call,-0.15940754561517,VNET
1.0,0.7,Put,-0.00225254572883693,VNET
1.0,0.8,Call,-0.17492801484469966,VNET
1.0,0.8,Put,-0.0034098119510994618,VNET
1.0,0.9,Call,-0.18864790878829196,VNET
1.0,0.9,Put,-0.004450742836537014,VNET
1.1,0.7,Call,-0.14518493568376806,VNET
1.1,0.7,Put,-0.002247263356226391,VNET
1.1,0.8,Call,-0.15968019973557698,VNET
1.1,0.8,Put,-0.0034007667981117424,VNET
1.1,0.9,Call,-0.17246074702075892,VNET
1.1,0.9,Put,-0.0044422403498445276,VNET
1.2000000000000002,0.7,Call,-0.13262821230255553,VNET
1.2000000000000002,0.7,Put,-0.002241981820129875,VNET
1.2000000000000002,0.8,Call,-0.14619589737691524,VNET
1.2000000000000002,0.8,Put,-0.0033917338839219613,VNET
1.2000000000000002,0.9,Call,-0.1581381329488531,VNET
1.2000000000000002,0.9,Put,-0.004433698672627143,VNET
1.3000000000000003,0.7,Call,-0.12150053459116707,VNET
1.3000000000000003,0.7,Put,-0.0022367014014129227,VNET
1.3000000000000003,0.8,Call,-0.1342269285227182,VNET
1.3000000000000003,0.8,Put,-0.00338271347779016,VNET
1.3000000000000003,0.9,Call,-0.14541572251183582,VNET
1.3000000000000003,0.9,Put,-0.004425117725983016,VNET
1.4000000000000001,0.7,Call,-0.11160393268591638,VNET
1.4000000000000001,0.7,Put,-0.0022314223752254287,VNET
1.4000000000000001,0.8,Call,-0.12356520522304894,VNET
1.4000000000000001,0.8,Put,-0.003373705843368839,VNET
1.4000000000000001,0.9,Call,-0.13407300045393095,VNET
1.4000000000000001,0.9,Put,-0.004416497459917647,VNET
1.5000000000000002,0.7,Call,-0.10277224066951675,VNET
1.5000000000000002,0.7,Put,-0.002226145010997271,VNET
