T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.19880254790222152,SMTC
0.1,0.7,Put,2.982323721721719,SMTC
0.1,0.8,Call,-0.1234400449258155,SMTC
0.1,0.8,Put,3.635185289945664,SMTC
0.1,0.9,Call,-0.11174524351464932,SMTC
0.1,0.9,Put,4.209164546418564,SMTC
0.2,0.7,Call,-0.14583835810039192,SMTC
0.2,0.7,Put,0.6847661861446308,SMTC
0.2,0.8,Call,-0.11301516348316554,SMTC
0.2,0.8,Put,0.9701390502271645,SMTC
0.2,0.9,Call,-0.10342857214937218,SMTC
0.2,0.9,Put,1.2203280351495427,SMTC
0.30000000000000004,0.7,Call,-0.12388202847339137,SMTC
0.30000000000000004,0.7,Put,0.13182083065147823,SMTC
0.30000000000000004,0.8,Call,-0.10361768322621662,SMTC
0.30000000000000004,0.8,Put,0.2795300678876677,SMTC
0.30000000000000004,0.9,Call,-0.09503334281759274,SMTC
0.30000000000000004,0.9,Put,0.40873993233255423,SMTC
0.4,0.7,Call,-0.10971868626484527,SMTC
0.4,0.7,Put,-0.024228975515100393,SMTC
0.4,0.8,Call,-0.09459784834457696,SMTC
0.4,0.8,Put,0.06060479151791254,SMTC
0.4,0.9,Call,-0.08652211288823208,SMTC
0.4,0.9,Put,0.1349530948556027,SMTC
0.5,0.7,Call,-0.09831644744827672,SMTC
0.5,0.7,Put,-0.06749468192027708,SMTC
0.5,0.8,Call,-0.08569894124744737,SMTC
0.5,0.8,Put,-0.015692788876153774,SMTC
0.5,0.9,Call,-0.0778811200015217,SMTC
0.5,0.9,Put,0.03037392584563925,SMTC
0.6,0.7,Call,-0.08807738794143945,SMTC
0.6,0.7,Put,-0.07433778512865492,SMTC
0.6,0.8,Call,-0.07680656361990408,SMTC
0.6,0.8,Put,-0.042137160557222574,SMTC
0.6,0.9,Call,-0.06910738006451107,SMTC
0.6,0.9,Put,-0.012042072559235542,SMTC
0.7000000000000001,0.7,Call,-0.078370500878682,SMTC
0.7000000000000001,0.7,Put,-0.0683265041192062,SMTC
