T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.16104847013079238,BA
0.1,0.7,Put,1.0559584326843285,BA
0.1,0.8,Call,0.0841102239206859,BA
0.1,0.8,Put,1.0135579118947802,BA
0.1,0.9,Call,0.012891368304457362,BA
0.1,0.9,Put,0.018333064618875072,BA
0.2,0.7,Call,0.8024317905474948,BA
0.2,0.7,Put,0.053177845638907595,BA
0.2,0.8,Call,0.4033998136899475,BA
0.2,0.8,Put,0.194592142728503,BA
0.2,0.9,Call,0.23225102331493608,BA
0.2,0.9,Put,0.23879475314189658,BA
0.30000000000000004,0.7,Call,0.08092365769065318,BA
0.30000000000000004,0.7,Put,-0.05257454371474882,BA
0.30000000000000004,0.8,Call,0.12987550972018422,BA
0.30000000000000004,0.8,Put,0.029837092732594897,BA
0.30000000000000004,0.9,Call,0.08535945964635581,BA
0.30000000000000004,0.9,Put,0.080201379535146,BA
0.4,0.7,Call,-0.05703762305570015,BA
0.4,0.7,Put,-0.05849344361494313,BA
0.4,0.8,Call,0.022286896147485913,BA
0.4,0.8,Put,-0.006867747920497047,BA
0.4,0.9,Call,0.02587788626473575,BA
0.4,0.9,Put,0.028878282795026522,BA
0.5,0.7,Call,-0.07796198937110588,BA
0.5,0.7,Put,-0.05038160986744478,BA
0.5,0.8,Call,-0.012293316490930017,BA
0.5,0.8,Put,-0.015364849959376148,BA
0.5,0.9,Call,0.003207365001228757,BA
0.5,0.9,Put,0.010146478983602547,BA
0.6,0.7,Call,-0.07372030254595523,BA
0.6,0.7,Put,-0.04156755713298025,BA
0.6,0.8,Call,-0.022508598151343057,BA
0.6,0.8,Put,-0.016350035499911503,BA
0.6,0.9,Call,-0.0054960978971933345,BA
0.6,0.9,Put,0.002528453628867592,BA
0.7000000000000001,0.7,Call,-0.06454417060990289,BA
0.7000000000000001,0.7,Put,-0.034216860559155286,BA
0.7000000000000001,0.8,Call,-0.02438078005893256,BA
0.7000000000000001,0.8,Put,-0.01522293653090169,BA
0.7000000000000001,0.9,Call,-0.008656981558865675,BA
0.7000000000000001,0.9,Put,-0.0007627615174397662,BA
0.8,0.7,Call,-0.05541601083831546,BA
0.8,0.7,Put,-0.028406648406493346,BA
0.8,0.8,Call,-0.02335946933659447,BA
0.8,0.8,Put,-0.01359896942331601,BA
0.8,0.9,Call,-0.009516359973069793,BA
0.8,0.9,Put,-0.0021970036170430862,BA
0.9,0.7,Call,-0.04748791372958928,BA
0.9,0.7,Put,-0.023849584766160045,BA
0.9,0.8,Call,-0.021421036633079146,BA
0.9,0.8,Put,-0.011987835720709024,BA
0.9,0.9,Call,-0.009403275951268428,BA
0.9,0.9,Put,-0.002779243610744824,BA
1.0,0.7,Call,-0.04087160854118477,BA
1.0,0.7,Put,-0.020253035653428064,BA
1.0,0.8,Call,-0.01930968718066861,BA
1.0,0.8,Put,-0.010540824081847755,BA
1.0,0.9,Call,-0.008892493066983698,BA
1.0,0.9,Put,-0.002954384866002413,BA
1.1,0.7,Call,-0.035409024822297124,BA
1.1,0.7,Put,-0.017383825943103916,BA
1.1,0.8,Call,-0.017302259145734515,BA
1.1,0.8,Put,-0.009287141860441822,BA
1.1,0.9,Call,-0.00824142169957399,BA
1.1,0.9,Put,-0.002932181309281664,BA
1.2000000000000002,0.7,Call,-0.030897377636072507,BA
1.2000000000000002,0.7,Put,-0.015067418952556068,BA
1.2000000000000002,0.8,Call,-0.01549036738119023,BA
1.2000000000000002,0.8,Put,-0.008215129777435399,BA
1.2000000000000002,0.9,Call,-0.00756670131636892,BA
1.2000000000000002,0.9,Put,-0.0028161445225632904,BA
1.3000000000000003,0.7,Call,-0.027152687992266087,BA
1.3000000000000003,0.7,Put,-0.013175170468929452,BA
1.3000000000000003,0.8,Call,-0.013891206716529424,BA
1.3000000000000003,0.8,Put,-0.0073014777912255415,BA
1.3000000000000003,0.9,Call,-0.006920015414767755,BA
1.3000000000000003,0.9,Put,-0.0026589391545676156,BA
1.4000000000000001,0.7,Call,-0.024023378898688216,BA
1.4000000000000001,0.7,Put,-0.011612134816182156,BA
1.4000000000000001,0.8,Call,-0.012493037104310028,BA
1.4000000000000001,0.8,Put,-0.0065217594760628,BA
1.4000000000000001,0.9,Call,-0.006322316442609292,BA
1.4000000000000001,0.9,Put,-0.0024877751143927347,BA
1.5000000000000002,0.7,Call,-0.02138883661919055,BA
1.5000000000000002,0.7,Put,-0.01030767283934549,BA
1.5000000000000002,0.8,Call,-0.011274305672783385,BA
1.5000000000000002,0.8,Put,-0.005853964962404533,BA
1.5000000000000002,0.9,Call,-0.005779902201987392,BA
1.5000000000000002,0.9,Put,-0.0023166741330349345,BA
1.6,0.7,Call,-0.019154213759770694,BA
1.6,0.7,Put,-0.00920866552873642,BA
1.6,0.8,Call,-0.010211663935321205,BA
1.6,0.8,Put,-0.0052793780359571,BA
1.6,0.9,Call,-0.005292192929764669,BA
1.6,0.9,Put,-0.002152654443575777,BA
1.7000000000000002,0.7,Call,-0.01724504984071885,BA
1.7000000000000002,0.7,Put,-0.008274705711723644,BA
1.7000000000000002,0.8,Call,-0.009283175308176924,BA
1.7000000000000002,0.8,Put,-0.004782478789270229,BA
1.7000000000000002,0.9,Call,-0.0048555640885370056,BA
1.7000000000000002,0.9,Put,-0.001998958881846261,BA
1.8000000000000003,0.7,Call,-0.015602702579431723,BA
1.8000000000000003,0.7,Put,-0.007474699357910686,BA
1.8000000000000003,0.8,Call,-0.008469417524046346,BA
1.8000000000000003,0.8,Put,-0.0043505336096581896,BA
1.8000000000000003,0.9,Call,-0.004465246354014142,BA
1.8000000000000003,0.9,Put,-0.0018567867510415551,BA
1.9000000000000001,0.7,Call,-0.014180729179743962,BA
1.9000000000000001,0.7,Put,-0.006784450643828715,BA
1.9000000000000001,0.8,Call,-0.007753676297030766,BA
1.9000000000000001,0.8,Put,-0.003973129583872093,BA
1.9000000000000001,0.9,Call,-0.004116256634257619,BA
1.9000000000000001,0.9,Put,-0.0017262425501686858,BA
2.0,0.7,Call,-0.01294210077674579,BA
2.0,0.7,Put,-0.00618493097870737,BA
2.0,0.8,Call,-0.007121768401913142,BA
2.0,0.8,Put,-0.003641746570406945,BA
2.0,0.9,Call,-0.003803836223466306,BA
2.0,0.9,Put,-0.0016068631528851074,BA
2.1,0.7,Call,-0.011857081707394856,BA
2.1,0.7,Put,-0.005661025476427243,BA
2.1,0.8,Call,-0.006561736578669916,BA
2.1,0.8,Put,-0.0033493939854795356,BA
2.1,0.9,Call,-0.003523637075019707,BA
2.1,0.9,Put,-0.0014979128043794763,BA
2.2,0.7,Call,-0.010901618902084912,BA
2.2,0.7,Put,-0.005200615318781434,BA
2.2,0.8,Call,-0.006063523109891857,BA
2.2,0.8,Put,-0.003090313549891643,BA
2.2,0.9,Call,-0.003271780427415009,BA
2.2,0.9,Put,-0.00139854789127874,BA
2.3000000000000003,0.7,Call,-0.010056116212479085,BA
2.3000000000000003,0.7,Put,-0.004793898694544423,BA
2.3000000000000003,0.8,Call,-0.005618666214157016,BA
2.3000000000000003,0.8,Put,-0.0028597402513855347,BA
2.3000000000000003,0.9,Call,-0.0030448525890625073,BA
2.3000000000000003,0.9,Put,-0.0013079076842006567,BA
2.4000000000000004,0.7,Call,-0.009304497510928773,BA
2.4000000000000004,0.7,Put,-0.004432882948224765,BA
2.4000000000000004,0.8,Call,-0.005220034545845575,BA
2.4000000000000004,0.8,Put,-0.002653711647937947,BA
2.4000000000000004,0.9,Call,-0.0028398718264037444,BA
2.4000000000000004,0.9,Put,-0.0012251626484854892,BA
2.5000000000000004,0.7,Call,-0.008633486384388432,BA
2.5000000000000004,0.7,Put,-0.004111000889718274,BA
2.5000000000000004,0.8,Call,-0.00486160217882614,BA
2.5000000000000004,0.8,Put,-0.0024689161424518154,BA
2.5000000000000004,0.9,Call,-0.0026542440277077524,BA
2.5000000000000004,0.9,Put,-0.001149538376140624,BA
2.6,0.7,Call,-0.008032048772594634,BA
