T,Moneyness,Type,IV_Slope,Ticker
0.30000000000000004,0.7,Call,16.644081110976906,CRNC
0.30000000000000004,0.7,Put,0.169361849555553,CRNC
0.30000000000000004,0.8,Call,13.75521924054464,CRNC
0.30000000000000004,0.8,Put,0.1597545401156123,CRNC
0.30000000000000004,0.9,Call,11.289215527432875,CRNC
0.30000000000000004,0.9,Put,0.1512708044592211,CRNC
0.4,0.7,Call,-1.6940611835115083,CRNC
0.4,0.7,Put,0.16060446442990595,CRNC
0.4,0.8,Call,-0.9216549102983307,CRNC
0.4,0.8,Put,0.15144800600798425,CRNC
0.4,0.9,Call,-0.5136643527208218,CRNC
0.4,0.9,Put,0.14339178913973238,CRNC
0.5,0.7,Call,-0.6146328581377425,CRNC
0.5,0.7,Put,0.1525206207714902,CRNC
0.5,0.8,Call,-0.49373236453638114,CRNC
0.5,0.8,Put,0.1437922456266949,CRNC
0.5,0.9,Call,-0.4291000645692655,CRNC
0.5,0.9,Put,0.13614186770197767,CRNC
0.6,0.7,Call,-0.47565695924456364,CRNC
0.6,0.7,Put,0.1450418179358611,CRNC
0.6,0.8,Call,-0.44697610529612075,CRNC
0.6,0.8,Put,0.136719057168333,CRNC
0.6,0.9,Call,-0.43252951147533986,CRNC
0.6,0.9,Put,0.1294528878895973,CRNC
0.7000000000000001,0.7,Call,-0.40186154570633265,CRNC
0.7000000000000001,0.7,Put,0.13810817016970556,CRNC
0.7000000000000001,0.8,Call,-0.39289048966869733,CRNC
0.7000000000000001,0.8,Put,0.13016914452246284,CRNC
0.7000000000000001,0.9,Call,-0.38939092236383344,CRNC
0.7000000000000001,0.9,Put,0.12326595563138291,CRNC
0.8,0.7,Call,-0.3006653864947306,CRNC
0.8,0.7,Put,0.1316671259380675,CRNC
0.8,0.8,Call,-0.29662796131223884,CRNC
0.8,0.8,Put,0.12409073872608062,CRNC
0.8,0.9,Call,-0.29534929337777377,CRNC
0.8,0.9,Put,0.1175299462228066,CRNC
0.9,0.7,Call,-0.1674989368349681,CRNC
0.9,0.7,Put,0.12567240494018272,CRNC
0.9,0.8,Call,-0.16402156205468857,CRNC
0.9,0.8,Put,0.11843846320827885,CRNC
0.9,0.9,Call,-0.16231755861876676,CRNC
0.9,0.9,Put,0.11220028732489899,CRNC
1.0,0.7,Call,-0.009790415718258227,CRNC
1.0,0.7,Put,0.12008311157374885,CRNC
1.0,0.8,Call,-0.005358163111546244,CRNC
1.0,0.8,Put,0.1131723949141683,CRNC
1.0,0.9,Call,-0.002343628851791957,CRNC
1.0,0.9,Put,0.10723795906873446,CRNC
