T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,11.830360168755771,ATEC
0.1,0.7,Put,-109.36325387446821,ATEC
0.1,0.8,Call,9.260091283002424,ATEC
0.1,0.8,Put,-108.18664346649953,ATEC
0.1,0.9,Call,6.918722526286364,ATEC
0.1,0.9,Put,-107.1485777483554,ATEC
0.2,0.7,Call,5.517290923899826,ATEC
0.2,0.7,Put,-40.82400243460638,ATEC
0.2,0.8,Call,3.45907445536954,ATEC
0.2,0.8,Put,-40.23884948744305,ATEC
0.2,0.9,Call,1.7044886621455229,ATEC
0.2,0.9,Put,-39.72244953003157,ATEC
0.30000000000000004,0.7,Call,1.703146579761431,ATEC
0.30000000000000004,0.7,Put,-12.725490981515613,ATEC
0.30000000000000004,0.8,Call,0.43028184423147625,ATEC
0.30000000000000004,0.8,Put,-12.467970379901084,ATEC
0.30000000000000004,0.9,Call,0.1295955841008241,ATEC
0.30000000000000004,0.9,Put,-12.240516053191872,ATEC
0.4,0.7,Call,-0.37902524660651804,ATEC
0.4,0.7,Put,-1.5177137079827179,ATEC
0.4,0.8,Call,-0.14973015441364923,ATEC
0.4,0.8,Put,-1.4476900163983564,ATEC
0.4,0.9,Call,-0.05729203977619668,ATEC
0.4,0.9,Put,-1.385559340138398,ATEC
0.5,0.7,Call,-0.6098202346889181,ATEC
0.5,0.7,Put,2.4007557590319584,ATEC
0.5,0.8,Call,-0.1214815395976454,ATEC
0.5,0.8,Put,2.3615509983094696,ATEC
0.5,0.9,Call,-0.0711491392639041,ATEC
0.5,0.9,Put,2.327415436058627,ATEC
0.6,0.7,Call,-0.25057784049289933,ATEC
0.6,0.7,Put,3.166659658286053,ATEC
0.6,0.8,Call,-0.08437767481548712,ATEC
0.6,0.8,Put,3.063649989619277,ATEC
0.6,0.9,Call,-0.05550975125015456,ATEC
0.6,0.9,Put,2.9733439028332973,ATEC
0.7000000000000001,0.7,Call,-0.12307730566462376,ATEC
0.7000000000000001,0.7,Put,2.62745145632636,ATEC
0.7000000000000001,0.8,Call,-0.05442725899879834,ATEC
0.7000000000000001,0.8,Put,2.487756918585691,ATEC
0.7000000000000001,0.9,Call,-0.03409213783568874,ATEC
0.7000000000000001,0.9,Put,2.3652472504242277,ATEC
0.8,0.7,Call,-0.06796067235118747,ATEC
0.8,0.7,Put,1.621891802985942,ATEC
0.8,0.8,Call,-0.029728232948431077,ATEC
0.8,0.8,Put,1.4620009495326936,ATEC
0.8,0.9,Call,-0.013151128803449985,ATEC
0.8,0.9,Put,1.321905529628589,ATEC
0.9,0.7,Call,-0.035585516726203505,ATEC
0.9,0.7,Put,0.5278999106584173,ATEC
0.9,0.8,Call,-0.009299246287230998,ATEC
0.9,0.8,Put,0.35786698145736895,ATEC
0.9,0.9,Call,0.005404318066072456,ATEC
0.9,0.9,Put,0.2091822261443369,ATEC
1.0,0.7,Call,-0.013211886614689083,ATEC
1.0,0.7,Put,-0.49184316135505446,ATEC
1.0,0.8,Call,0.007487551990531527,ATEC
1.0,0.8,Put,-0.6661066827303497,ATEC
1.0,0.9,Call,0.021116176145929977,ATEC
1.0,0.9,Put,-0.8179287698374504,ATEC
1.1,0.7,Call,0.0034633741623945153,ATEC
1.1,0.7,Put,-1.3754209564810416,ATEC
1.1,0.8,Call,0.02116079272879661,ATEC
1.1,0.8,Put,-1.5511526905087107,ATEC
1.1,0.9,Call,0.03406992243107617,ATEC
1.1,0.9,Put,-1.7032098153518398,ATEC
1.2000000000000002,0.7,Call,0.016320673261220144,ATEC
1.2000000000000002,0.7,Put,-2.1049050341503346,ATEC
1.2000000000000002,0.8,Call,0.03219595036449418,ATEC
1.2000000000000002,0.8,Put,-2.2833061454979595,ATEC
1.2000000000000002,0.9,Call,0.04454910957510845,ATEC
1.2000000000000002,0.9,Put,-2.436001295836848,ATEC
1.3000000000000003,0.7,Call,0.026376265046906388,ATEC
1.3000000000000003,0.7,Put,-2.656654415620326,ATEC
1.3000000000000003,0.8,Call,0.04101657399484793,ATEC
1.3000000000000003,0.8,Put,-2.846126325681806,ATEC
1.3000000000000003,0.9,Call,0.052891273753664377,ATEC
1.3000000000000003,0.9,Put,-3.025336783622199,ATEC
1.4000000000000001,0.7,Call,0.03427290745503757,ATEC
1.4000000000000001,0.7,Put,0.3720442246783076,ATEC
1.4000000000000001,0.8,Call,0.04799193406745553,ATEC
1.4000000000000001,0.8,Put,14.446442461139227,ATEC
1.4000000000000001,0.9,Call,0.05942677572964452,ATEC
1.4000000000000001,0.9,Put,15.080202800464837,ATEC
