T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.18447555993222897,APLS
0.1,0.7,Put,-0.26486832251787495,APLS
0.1,0.8,Call,-0.1940110865418232,APLS
0.1,0.8,Put,-0.3549593504474924,APLS
0.1,0.9,Call,-0.20246043821459114,APLS
0.1,0.9,Put,-0.4420110294065527,APLS
0.2,0.7,Call,-0.16492090681655136,APLS
0.2,0.7,Put,-0.21431223423015733,APLS
0.2,0.8,Call,-0.17423851392284195,APLS
0.2,0.8,Put,-0.2846817374105026,APLS
0.2,0.9,Call,-0.18247948576161077,APLS
0.2,0.9,Put,-0.3492766798243452,APLS
0.30000000000000004,0.7,Call,-0.1483597930289811,APLS
0.30000000000000004,0.7,Put,-0.1788248167047442,APLS
0.30000000000000004,0.8,Call,-0.1574007237417074,APLS
0.30000000000000004,0.8,Put,-0.23527441059695284,APLS
0.30000000000000004,0.9,Call,-0.16538072318872385,APLS
0.30000000000000004,0.9,Put,-0.2854387836071688,APLS
0.4,0.7,Call,-0.13420673126730842,APLS
0.4,0.7,Put,-0.15299497701620757,APLS
0.4,0.8,Call,-0.14293548541893797,APLS
0.4,0.8,Put,-0.19921360881242078,APLS
0.4,0.9,Call,-0.15062303481828965,APLS
0.4,0.9,Put,-0.23945498274578758,APLS
0.5,0.7,Call,-0.12201285083905944,APLS
0.5,0.7,Put,-0.13357299131318,APLS
0.5,0.8,Call,-0.13041016246265746,APLS
0.5,0.8,Put,-0.17203338212343766,APLS
0.5,0.9,Call,-0.13778853646959632,APLS
0.5,0.9,Put,-0.20509091700013915,APLS
0.6,0.7,Call,-0.11142945601319565,APLS
0.6,0.7,Put,-0.11853714401597695,APLS
0.6,0.8,Call,-0.11948736147775658,APLS
0.6,0.8,Put,-0.15096780123681022,APLS
0.6,0.9,Call,-0.12655010812618697,APLS
0.6,0.9,Put,-0.17861797628131634,APLS
0.7000000000000001,0.7,Call,-0.10218238675587163,APLS
0.7000000000000001,0.7,Put,-0.10659004905415918,APLS
0.7000000000000001,0.8,Call,-0.10990073788802456,APLS
0.7000000000000001,0.8,Put,-0.13424050313910948,APLS
0.7000000000000001,0.9,Call,-0.11664850504919783,APLS
0.7000000000000001,0.9,Put,-0.1576974356900835,APLS
0.8,0.7,Call,-0.09405369234427585,APLS
0.8,0.7,Put,-0.09687569876767194,APLS
0.8,0.8,Call,-0.1014376784933893,APLS
0.8,0.8,Put,-0.12067412374921344,APLS
0.8,0.9,Call,-0.10787595422433183,APLS
0.8,0.9,Put,-0.14080299658487255,APLS
0.9,0.7,Call,-0.08686833954020996,APLS
0.9,0.7,Put,-0.08881488171919026,APLS
0.9,0.8,Call,-0.09392672046201446,APLS
0.9,0.8,Put,-0.10946632387523776,APLS
0.9,0.9,Call,-0.1000642188789628,APLS
0.9,0.9,Put,-0.12690457194541252,APLS
1.0,0.7,Call,-0.08048444119515552,APLS
1.0,0.7,Put,-0.08200648659407728,APLS
1.0,0.8,Call,-0.08722828464360344,APLS
1.0,0.8,Put,-0.10005659133511813,APLS
1.0,0.9,Call,-0.09307579129336774,APLS
1.0,0.9,Put,-0.11528661599967127,APLS
1.1,0.7,Call,-0.07478598235140368,APLS
1.1,0.7,Put,-0.07616669389070119,APLS
1.1,0.8,Call,-0.08122776244249992,APLS
1.1,0.8,Put,-0.0920444791372079,APLS
1.1,0.9,Call,-0.08679730891398234,APLS
1.1,0.9,Put,-0.10543940845092974,APLS
1.2000000000000002,0.7,Call,-0.06967734210795716,APLS
1.2000000000000002,0.7,Put,-0.07109059133749335,APLS
1.2000000000000002,0.8,Call,-0.07583029702317351,APLS
1.2000000000000002,0.8,Put,-0.08513799765780722,APLS
1.2000000000000002,0.9,Call,-0.08113457276102963,APLS
1.2000000000000002,0.9,Put,-0.09699168464029811,APLS
1.3000000000000003,0.7,Call,-0.065079122961818,APLS
1.3000000000000003,0.7,Put,-0.06662740602382425,APLS
1.3000000000000003,0.8,Call,-0.07095679992588001,APLS
1.3000000000000003,0.8,Put,-0.07912022093469877,APLS
1.3000000000000003,0.9,Call,-0.07600873568364994,APLS
1.3000000000000003,0.9,Put,-0.08966760592490693,APLS
1.4000000000000001,0.7,Call,-0.06092494330576474,APLS
1.4000000000000001,0.7,Put,-0.06266419870233035,APLS
1.4000000000000001,0.8,Call,-0.0665408792638798,APLS
1.4000000000000001,0.8,Put,-0.07382719068006946,APLS
1.4000000000000001,0.9,Call,-0.07135335515485412,APLS
1.4000000000000001,0.9,Put,-0.08325853899301959,APLS
1.5000000000000002,0.7,Call,-0.05715894724423279,APLS
1.5000000000000002,0.7,Put,-0.059114928558734445,APLS
1.5000000000000002,0.8,Call,-0.06252644808868445,APLS
1.5000000000000002,0.8,Put,-0.06913299637864022,APLS
1.5000000000000002,0.9,Call,-0.06711209226509805,APLS
1.5000000000000002,0.9,Put,-0.07760410849620608,APLS
1.6,0.7,Call,-0.05373385414298576,APLS
1.6,0.7,Put,-0.055912992448670096,APLS
1.6,0.8,Call,-0.05886584557658961,APLS
1.6,0.8,Put,-0.06493951231497513,APLS
1.6,0.9,Call,-0.06323689887080888,APLS
1.6,0.9,Put,-0.07257920620989261,APLS
1.7000000000000002,0.7,Call,-0.050609418218044,APLS
1.7000000000000002,0.7,Put,-0.05300605213076625,APLS
1.7000000000000002,0.8,Call,-0.0555183486633134,APLS
1.7000000000000002,0.8,Put,-0.061169216307081525,APLS
1.7000000000000002,0.9,Call,-0.059686577194191105,APLS
1.7000000000000002,0.9,Put,-0.06808491397461587,APLS
1.8000000000000003,0.7,Call,-0.0477512024644158,APLS
1.8000000000000003,0.7,Put,-0.05035239314020599,APLS
1.8000000000000003,0.8,Call,-0.05244898369747039,APLS
1.8000000000000003,0.8,Put,-0.057760084580141556,APLS
1.8000000000000003,0.9,Call,-0.05642562625924391,APLS
1.8000000000000003,0.9,Put,-0.064042051164744,APLS
1.9000000000000001,0.7,Call,-0.04512959561973237,APLS
1.9000000000000001,0.7,Put,-0.047918324818520625,APLS
1.9000000000000001,0.8,Call,-0.04962757062635556,APLS
1.9000000000000001,0.8,Put,-0.054661908621814914,APLS
1.9000000000000001,0.9,Call,-0.05342331117350781,APLS
1.9000000000000001,0.9,Put,-0.06038651493756918,APLS
2.0,0.7,Call,-0.04271901854623339,APLS
2.0,0.7,Put,-0.04567629834105191,APLS
2.0,0.8,Call,-0.04702794887831707,APLS
2.0,0.8,Put,-0.05183360101243817,APLS
2.0,0.9,Call,-0.050652906972642464,APLS
2.0,0.9,Put,-0.0570658659266865,APLS
2.1,0.7,Call,-0.04049727936439318,APLS
2.1,0.7,Put,-0.043603526650879514,APLS
2.1,0.8,Call,-0.044627346310993896,APLS
2.1,0.8,Put,-0.049241198973822994,APLS
2.1,0.9,Call,-0.04809108027028391,APLS
2.1,0.9,Put,-0.05403679264555041,APLS
2.2,0.7,Call,-0.038445046240542284,APLS
2.2,0.7,Put,-0.041680959783864505,APLS
2.2,0.8,Call,-0.042405861624607924,APLS
2.2,0.8,Put,-0.04685636678512668,APLS
2.2,0.9,Call,-0.04571738049248163,APLS
2.2,0.9,Put,-0.05126320478480111,APLS
2.3000000000000003,0.7,Call,-0.036545413863468997,APLS
2.3000000000000003,0.7,Put,-0.039892514937334624,APLS
2.3000000000000003,0.8,Call,-0.0403460373799038,APLS
2.3000000000000003,0.8,Put,-0.04465525940046218,APLS
2.3000000000000003,0.9,Call,-0.043513818857189634,APLS
2.3000000000000003,0.9,Put,-0.04871478262186025,APLS
2.4000000000000004,0.7,Call,-0.03478354500570148,APLS
2.4000000000000004,0.7,Put,-0.03822449128459276,APLS
2.4000000000000004,0.8,Call,-0.0384325058343469,APLS
2.4000000000000004,0.8,Put,-0.042617650711855345,APLS
2.4000000000000004,0.9,Call,-0.04146451806953434,APLS
2.4000000000000004,0.9,Put,-0.046365861347036116,APLS
2.5000000000000004,0.7,Call,-0.03314637262584518,APLS
2.5000000000000004,0.7,Put,-0.03666512027930446,APLS
2.5000000000000004,0.8,Call,-0.036651693659970334,APLS
2.5000000000000004,0.8,Put,-0.040726257898908706,APLS
2.5000000000000004,0.9,Call,-0.03955541935927175,APLS
2.5000000000000004,0.9,Put,-0.044194564174243604,APLS
2.6,0.7,Call,-0.031622351067476746,APLS
2.6,0.7,Put,-0.035204216400600646,APLS
2.6,0.8,Call,-0.03499157454969545,APLS
2.6,0.8,Put,-0.038966212619656174,APLS
2.6,0.9,Call,-0.03777403628660623,APLS
2.6,0.9,Put,-0.04218212227104436,APLS
2.7,0.7,Call,-0.030201247291704876,APLS
2.7,0.7,Put,-0.03383290313099498,APLS
2.7,0.8,Call,-0.0334414609854641,APLS
2.7,0.8,Put,-0.03732464328000241,APLS
2.7,0.9,Call,-0.0361092469023054,APLS
2.7,0.9,Put,-0.04031233641522197,APLS
2.8000000000000003,0.7,Call,-0.028873964924058006,APLS
2.8000000000000003,0.7,Put,-0.03254339585137742,APLS
2.8000000000000003,0.8,Call,-0.031991828198921206,APLS
2.8000000000000003,0.8,Put,-0.035790342139744934,APLS
2.8000000000000003,0.9,Call,-0.034551117525971814,APLS
2.8000000000000003,0.9,Put,-0.038571147208213016,APLS
2.9000000000000004,0.7,Call,-0.02763239533147219,APLS
2.9000000000000004,0.7,Put,-0.03132882821295607,APLS
2.9000000000000004,0.8,Call,-0.030634164726847747,APLS
2.9000000000000004,0.8,Put,-0.034353497807940836,APLS
2.9000000000000004,0.9,Call,-0.03309075271822873,APLS
2.9000000000000004,0.9,Put,-0.036946289197625,APLS
3.0000000000000004,0.7,Call,-0.026469291070143244,APLS
3.0000000000000004,0.7,Put,-0.030183112030611,APLS
3.0000000000000004,0.8,Call,-0.02936084504039556,APLS
3.0000000000000004,0.8,Put,-0.03300547857938892,APLS
3.0000000000000004,0.9,Call,-0.03172016705507799,APLS
3.0000000000000004,0.9,Put,-0.035427010416784935,APLS
3.1,0.7,Call,-0.025378157931512584,APLS
