T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.9665988837402892e-06,BKNG
0.1,0.7,Put,-2.607886670540238,BKNG
0.1,0.8,Call,-1.4726281305499356e-06,BKNG
0.1,0.8,Put,-2.3309386318990932,BKNG
0.1,0.9,Call,-1.035934560356111e-06,BKNG
0.1,0.9,Put,-2.0746502395760924,BKNG
0.2,0.7,Call,-1.9665979955618695e-06,BKNG
0.2,0.7,Put,-1.9820734807945162,BKNG
0.2,0.8,Call,-1.4726271313492134e-06,BKNG
0.2,0.8,Put,-1.755005810189142,BKNG
0.2,0.9,Call,-1.0359319513320031e-06,BKNG
0.2,0.9,Put,-1.4560948058052192,BKNG
0.30000000000000004,0.7,Call,-1.9665968113239765e-06,BKNG
0.30000000000000004,0.7,Put,-1.5375811002369952,BKNG
0.30000000000000004,0.8,Call,-1.4726259101038861e-06,BKNG
0.30000000000000004,0.8,Put,-1.3443908535250384,BKNG
0.30000000000000004,0.9,Call,-1.0359291942781586e-06,BKNG
0.30000000000000004,0.9,Put,-0.3777776657634124,BKNG
0.4,0.7,Call,-1.966595664093518e-06,BKNG
0.4,0.7,Put,-1.211779213829256,BKNG
0.4,0.8,Call,-1.4726247998808617e-06,BKNG
0.4,0.8,Put,-1.0156467345471056,BKNG
0.4,0.9,Call,-1.0359265112391824e-06,BKNG
0.4,0.9,Put,-0.25574142943129985,BKNG
0.5,0.7,Call,-1.9665945316660327e-06,BKNG
0.5,0.7,Put,-0.9649590575408928,BKNG
0.5,0.8,Call,-1.472623645248916e-06,BKNG
0.5,0.8,Put,-0.5022531807515329,BKNG
0.5,0.9,Call,-1.0359238133972326e-06,BKNG
0.5,0.9,Put,-0.19312911437951163,BKNG
0.6,0.7,Call,-1.966593295617732e-06,BKNG
0.6,0.7,Put,-0.7701267188552491,BKNG
0.6,0.8,Call,-1.4726225239236612e-06,BKNG
0.6,0.8,Put,-0.22668958591737692,BKNG
0.6,0.9,Call,-1.0359210896500788e-06,BKNG
0.6,0.9,Put,-0.1503040701430064,BKNG
0.7000000000000001,0.7,Call,-1.9665921589608256e-06,BKNG
0.7000000000000001,0.7,Put,-0.6073124536163653,BKNG
0.7000000000000001,0.8,Call,-1.4726213740498141e-06,BKNG
0.7000000000000001,0.8,Put,-0.165264194089126,BKNG
0.7000000000000001,0.9,Call,-1.0359183828206092e-06,BKNG
0.7000000000000001,0.9,Put,-0.11944883416149202,BKNG
0.8,0.7,Call,-1.96659102891239e-06,BKNG
0.8,0.7,Put,-0.4626063294422625,BKNG
0.8,0.8,Call,-1.4726202895998242e-06,BKNG
0.8,0.8,Put,-0.13167937987765102,BKNG
0.8,0.9,Call,-1.0359157004424802e-06,BKNG
0.8,0.9,Put,-0.09661709560600598,BKNG
0.9,0.7,Call,-1.966589878597978e-06,BKNG
0.9,0.7,Put,-0.3347723017057238,BKNG
0.9,0.8,Call,-1.4726191624150588e-06,BKNG
0.9,0.8,Put,-0.10824222615494267,BKNG
0.9,0.9,Call,-1.0359129973578104e-06,BKNG
0.9,0.9,Put,-0.07938269720046995,BKNG
1.0,0.7,Call,-1.9665887140973837e-06,BKNG
1.0,0.7,Put,-0.23622510055748697,BKNG
1.0,0.8,Call,-1.4726180164181812e-06,BKNG
1.0,0.8,Put,-0.0906588287644991,BKNG
1.0,0.9,Call,-1.0359102908807927e-06,BKNG
1.0,0.9,Put,-0.06615230819333046,BKNG
1.1,0.7,Call,-1.9665875392795647e-06,BKNG
1.1,0.7,Put,-0.17141326515083466,BKNG
1.1,0.8,Call,-1.4726169072044502e-06,BKNG
1.1,0.8,Put,-0.0770190093597795,BKNG
1.1,0.9,Call,-1.0359076021224856e-06,BKNG
1.1,0.9,Put,-0.05584259258006116,BKNG
1.2000000000000002,0.7,Call,-1.966586412234979e-06,BKNG
1.2000000000000002,0.7,Put,-0.1309995938483926,BKNG
1.2000000000000002,0.8,Call,-1.4726157793187864e-06,BKNG
1.2000000000000002,0.8,Put,-0.06621312343024187,BKNG
1.2000000000000002,0.9,Call,-1.0359049081494949e-06,BKNG
1.2000000000000002,0.9,Put,-0.047698984587248486,BKNG
1.3000000000000003,0.7,Call,-1.966585236537263e-06,BKNG
1.3000000000000003,0.7,Put,-0.10489286341312155,BKNG
1.3000000000000003,0.8,Call,-1.472614671230806e-06,BKNG
1.3000000000000003,0.8,Put,-0.05751540312080966,BKNG
1.3000000000000003,0.9,Call,-1.0359022101652086e-06,BKNG
1.3000000000000003,0.9,Put,-0.041185665094431646,BKNG
1.4000000000000001,0.7,Call,-1.9665841019137323e-06,BKNG
1.4000000000000001,0.7,Put,-0.08695198997442266,BKNG
1.4000000000000001,0.8,Call,-1.4726135469774905e-06,BKNG
1.4000000000000001,0.8,Put,-0.05042193330141025,BKNG
1.4000000000000001,0.9,Call,-1.035899501099026e-06,BKNG
1.4000000000000001,0.9,Put,-0.03591579729859366,BKNG
1.5000000000000002,0.7,Call,-1.9665829557406287e-06,BKNG
1.5000000000000002,0.7,Put,-0.07389833624836989,BKNG
1.5000000000000002,0.8,Call,-1.4726124319963672e-06,BKNG
1.5000000000000002,0.8,Put,-0.044570278156938474,BKNG
1.5000000000000002,0.9,Call,-1.0358968127732735e-06,BKNG
1.5000000000000002,0.9,Put,-0.03160597057380356,BKNG
1.6,0.7,Call,-1.966581800183498e-06,BKNG
1.6,0.7,Put,-0.06396291837890491,BKNG
1.6,0.8,Call,-1.4726113037322186e-06,BKNG
1.6,0.8,Put,-0.03969343167703129,BKNG
1.6,0.9,Call,-1.035894113543545e-06,BKNG
1.6,0.9,Put,-0.02804577044839907,BKNG
