T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-18.448466963333576,PCT
0.1,0.7,Put,-44.14670541344279,PCT
0.1,0.8,Call,-19.24779742365068,PCT
0.1,0.8,Put,-50.74424510147857,PCT
0.1,0.9,Call,-19.933132434323042,PCT
0.1,0.9,Put,-57.101905581022905,PCT
0.2,0.7,Call,-1.0960942338472668,PCT
0.2,0.7,Put,-1.8411097847770286,PCT
0.2,0.8,Call,-1.2981047502599319,PCT
0.2,0.8,Put,-2.3362343966963905,PCT
0.2,0.9,Call,-1.4838195850908065,PCT
0.2,0.9,Put,-2.8899503317982855,PCT
0.30000000000000004,0.7,Call,-0.033388632634689934,PCT
0.30000000000000004,0.7,Put,-0.08305459593227481,PCT
0.30000000000000004,0.8,Call,-0.08244412219293727,PCT
0.30000000000000004,0.8,Put,-0.149777400516952,PCT
0.30000000000000004,0.9,Call,-0.14511464599453736,PCT
0.30000000000000004,0.9,Put,-0.25330398946069954,PCT
0.4,0.7,Call,0.06646798230709738,PCT
0.4,0.7,Put,0.09705478750832164,PCT
0.4,0.8,Call,0.06221511338065644,PCT
0.4,0.8,Put,0.09915879210653511,PCT
0.4,0.9,Call,0.04595520341721393,PCT
0.4,0.9,Put,0.07815292709123511,PCT
0.5,0.7,Call,0.061561732442172445,PCT
0.5,0.7,Put,0.10497918673229023,PCT
0.5,0.8,Call,0.06810089387676577,PCT
0.5,0.8,Put,0.12075694828408423,PCT
0.5,0.9,Call,0.06741459134796957,PCT
0.5,0.9,Put,0.12093099790946304,PCT
0.6,0.7,Call,0.04730297384810308,PCT
0.6,0.7,Put,0.08927896719764424,PCT
0.6,0.8,Call,0.0555546414048221,PCT
0.6,0.8,Put,0.10668072918088949,PCT
0.6,0.9,Call,0.05948802022772333,PCT
0.6,0.9,Put,0.11289953675101363,PCT
0.7000000000000001,0.7,Call,0.03565799531700188,PCT
0.7000000000000001,0.7,Put,0.07296470491066234,PCT
0.7000000000000001,0.8,Call,0.04335072274164186,PCT
0.7000000000000001,0.8,Put,0.08904559672202286,PCT
0.7000000000000001,0.9,Call,0.04829846094169175,PCT
0.7000000000000001,0.9,Put,0.09673833589299692,PCT
0.8,0.7,Call,0.027231369971673913,PCT
0.8,0.7,Put,0.059592768669292084,PCT
0.8,0.8,Call,0.033909951058772037,PCT
0.8,0.8,Put,0.07376086401275628,PCT
0.8,0.9,Call,0.03872394942830426,PCT
0.8,0.9,Put,0.0814119724659168,PCT
0.9,0.7,Call,0.021212490444443163,PCT
0.9,0.7,Put,0.04914415172003256,PCT
0.9,0.8,Call,0.02690451017853565,PCT
0.9,0.8,Put,0.06146225195118808,PCT
0.9,0.9,Call,0.031256133065550425,PCT
0.9,0.9,Put,0.06857468594448048,PCT
1.0,0.7,Call,0.01685857281509273,PCT
1.0,0.7,Put,0.041022764879206086,PCT
1.0,0.8,Call,0.02170339338910532,PCT
1.0,0.8,Put,0.051719723243603966,PCT
1.0,0.9,Call,0.025539733582319313,PCT
1.0,0.9,Put,0.05816442331904037,PCT
1.1,0.7,Call,0.013647620503765,PCT
1.1,0.7,Put,0.03466140687750792,PCT
1.1,0.8,Call,0.017791724410969927,PCT
1.1,0.8,Put,0.04398344599399927,PCT
1.1,0.9,Call,0.021149170727687645,PCT
1.1,0.9,Put,0.04976758836336162,PCT
1.2000000000000002,0.7,Call,0.011231295444858826,PCT
1.2000000000000002,0.7,Put,0.029619480958337215,PCT
1.2000000000000002,0.8,Call,0.014801444601489354,PCT
1.2000000000000002,0.8,Put,0.037787023371862086,PCT
1.2000000000000002,0.9,Call,0.017740073287137816,PCT
1.2000000000000002,0.9,Put,0.042965476084298265,PCT
1.3000000000000003,0.7,Call,0.009377773636964902,PCT
1.3000000000000003,0.7,Put,0.025572166741175763,PCT
1.3000000000000003,0.8,Call,0.012477288825995223,PCT
1.3000000000000003,0.8,Put,0.03277093775464137,PCT
1.3000000000000003,0.9,Call,0.01505796288762214,PCT
1.3000000000000003,0.9,Put,0.037411223305233283,PCT
1.4000000000000001,0.7,Call,0.007930788187286509,PCT
1.4000000000000001,0.7,Put,0.022282677116664776,PCT
1.4000000000000001,0.8,Call,0.01064223471576388,PCT
1.4000000000000001,0.8,Put,0.028665688630596133,PCT
1.4000000000000001,0.9,Call,0.012919296451403231,PCT
1.4000000000000001,0.9,Put,0.0328342110858526,PCT
1.5000000000000002,0.7,Call,0.006783108182595308,PCT
1.5000000000000002,0.7,Put,0.019577783998133327,PCT
1.5000000000000002,0.8,Call,0.009172197474719791,PCT
1.5000000000000002,0.8,Put,0.025270211855795324,PCT
1.5000000000000002,0.9,Call,0.011191891350189236,PCT
1.5000000000000002,0.9,Put,0.02902726146418732,PCT
1.6,0.7,Call,0.00585973996209202,PCT
1.6,0.7,Put,0.017329558444800774,PCT
1.6,0.8,Call,0.00797891881206339,PCT
1.6,0.8,Put,0.02243381047174059,PCT
1.6,0.9,Call,0.009779832401145966,PCT
1.6,0.9,Put,0.02583223568946094,PCT
1.7000000000000002,0.7,Call,0.005107250232730887,PCT
1.7000000000000002,0.7,Put,0.015442418253437918,PCT
1.7000000000000002,0.8,Call,0.0069986300894935415,PCT
1.7000000000000002,0.8,Put,0.02004256752348688,PCT
1.7000000000000002,0.9,Call,0.008612736020920027,PCT
1.7000000000000002,0.9,Put,0.02312794258004203,PCT
1.8000000000000003,0.7,Call,0.004486891384584505,PCT
1.8000000000000003,0.7,Put,0.013844068354301124,PCT
1.8000000000000003,0.8,Call,0.0061845352073369095,PCT
1.8000000000000003,0.8,Put,0.018009492608751013,PCT
1.8000000000000003,0.9,Call,0.007638303179821923,PCT
1.8000000000000003,0.9,Put,0.02082083866362167,PCT
1.9000000000000001,0.7,Call,0.003970101047438761,PCT
1.9000000000000001,0.7,Put,0.012479160521418705,PCT
1.9000000000000001,0.8,Call,0.005501778951127145,PCT
1.9000000000000001,0.8,Put,0.01626745087618105,PCT
