T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,4.171234172111848,EXPE
0.1,0.7,Put,-0.252758451541768,EXPE
0.1,0.8,Call,4.290650485888836,EXPE
0.1,0.8,Put,-0.16913220755671032,EXPE
0.1,0.9,Call,4.439953709444611,EXPE
0.1,0.9,Put,-0.09536865222820046,EXPE
0.2,0.7,Call,3.192081265336655,EXPE
0.2,0.7,Put,-0.247040109202179,EXPE
0.2,0.8,Call,3.129670895868908,EXPE
0.2,0.8,Put,-0.1701492232246138,EXPE
0.2,0.9,Call,3.1338245302936496,EXPE
0.2,0.9,Put,-0.10232442761892724,EXPE
0.30000000000000004,0.7,Call,2.9674787968981446,EXPE
0.30000000000000004,0.7,Put,-0.2400961412877637,EXPE
0.30000000000000004,0.8,Call,2.7171564762606955,EXPE
0.30000000000000004,0.8,Put,-0.16923482101568094,EXPE
0.30000000000000004,0.9,Call,2.5719808513512774,EXPE
0.30000000000000004,0.9,Put,-0.10672710419823427,EXPE
0.4,0.7,Call,3.2429982433874183,EXPE
0.4,0.7,Put,-0.232328072128557,EXPE
0.4,0.8,Call,2.797113574627974,EXPE
0.4,0.8,Put,-0.16688047902974068,EXPE
0.4,0.9,Call,2.4850656298737728,EXPE
0.4,0.9,Put,-0.109147216664357,EXPE
0.5,0.7,Call,3.855807536701805,EXPE
0.5,0.7,Put,-0.2240402882784931,EXPE
0.5,0.8,Call,3.2534648900729657,EXPE
0.5,0.8,Put,-0.16346717646820164,EXPE
0.5,0.9,Call,2.76902129927441,EXPE
0.5,0.9,Put,-0.11003311072832478,EXPE
0.6,0.7,Call,4.570626344602073,EXPE
0.6,0.7,Put,-0.215462868964289,EXPE
0.6,0.8,Call,3.957044126529863,EXPE
0.6,0.8,Put,-0.15929046732769217,EXPE
0.6,0.9,Call,3.367267657431302,EXPE
0.6,0.9,Put,-0.10973796281055215,EXPE
0.7000000000000001,0.7,Call,5.066357327320477,EXPE
0.7000000000000001,0.7,Put,-0.20676889967185288,EXPE
0.7000000000000001,0.8,Call,4.640149790798567,EXPE
0.7000000000000001,0.8,Put,-0.15457962176348583,EXPE
