T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,1.5460048469535526,DDD
0.1,0.7,Put,-0.36387744578214587,DDD
0.1,0.8,Call,0.7785001035855998,DDD
0.1,0.8,Put,-0.3351826811349712,DDD
0.1,0.9,Call,0.4702762882093925,DDD
0.1,0.9,Put,-0.3098893337681874,DDD
0.2,0.7,Call,0.7052765128464922,DDD
0.2,0.7,Put,-0.26279586697428026,DDD
0.2,0.8,Call,0.3042301376343093,DDD
0.2,0.8,Put,-0.2490222243925755,DDD
0.2,0.9,Call,0.16471579717713958,DDD
0.2,0.9,Put,-0.23688362236443106,DDD
0.30000000000000004,0.7,Call,0.1578291964857333,DDD
0.30000000000000004,0.7,Put,-0.18150651272759905,DDD
0.30000000000000004,0.8,Call,0.06899049106170081,DDD
0.30000000000000004,0.8,Put,-0.1780822449484002,DDD
0.30000000000000004,0.9,Call,0.020885435337902877,DDD
0.30000000000000004,0.9,Put,-0.1750641557031751,DDD
0.4,0.7,Call,-0.05961624430229906,DDD
0.4,0.7,Put,-0.11669979084440174,DDD
0.4,0.8,Call,-0.02575769600357547,DDD
0.4,0.8,Put,-0.12048985123974676,DDD
0.4,0.9,Call,-0.034938371573992044,DDD
0.4,0.9,Put,-0.1238285278082063,DDD
0.5,0.7,Call,-0.09032650074586313,DDD
0.5,0.7,Put,-0.06529844645466465,DDD
0.5,0.8,Call,-0.04792036164381619,DDD
0.5,0.8,Put,-0.07411706587662215,DDD
0.5,0.9,Call,-0.04573638208565933,DDD
0.5,0.9,Put,-0.08188644033676473,DDD
0.6,0.7,Call,-0.057837385602869475,DDD
0.6,0.7,Put,-0.024672944070963654,DDD
0.6,0.8,Call,-0.03695576201906414,DDD
0.6,0.8,Put,-0.03697532674974228,DDD
0.6,0.9,Call,-0.035277705379727076,DDD
0.6,0.9,Put,-0.047814388384313324,DDD
0.7000000000000001,0.7,Call,-0.01210273632677529,DDD
0.7000000000000001,0.7,Put,0.0073377808920297265,DDD
0.7000000000000001,0.8,Call,-0.013326674944255257,DDD
0.7000000000000001,0.8,Put,-0.007344435286065525,DDD
0.7000000000000001,0.9,Call,-0.016171068715225317,DDD
0.7000000000000001,0.9,Put,-0.020280640196895,DDD
0.8,0.7,Call,0.03088737947858078,DDD
0.8,0.7,Put,0.0324756557457187,DDD
0.8,0.8,Call,0.013145997116791042,DDD
0.8,0.8,Put,0.01620943654985496,DDD
0.8,0.9,Call,0.00516004900165401,DDD
0.8,0.9,Put,0.001877210226278181,DDD
0.9,0.7,Call,0.06691230519851382,DDD
0.9,0.7,Put,0.052131358232608706,DDD
0.9,0.8,Call,0.03810503034880187,DDD
0.9,0.8,Put,0.03485865286218587,DDD
0.9,0.9,Call,0.025620814638644466,DDD
0.9,0.9,Put,0.019639217649907663,DDD
1.0,0.7,Call,0.09561111070878758,DDD
1.0,0.7,Put,0.06741046184849386,DDD
1.0,0.8,Call,0.05987001180431384,DDD
1.0,0.8,Put,0.04955222123447234,DDD
1.0,0.9,Call,0.04386867702513286,DDD
1.0,0.9,Put,0.033816474285325304,DDD
1.1,0.7,Call,0.1178007954514635,DDD
1.1,0.7,Put,0.07919088586158277,DDD
1.1,0.8,Call,0.0780236356670067,DDD
1.1,0.8,Put,0.061054598175932805,DDD
1.1,0.9,Call,0.05946115095416133,DDD
1.1,0.9,Put,0.045073486934181374,DDD
1.2000000000000002,0.7,Call,0.13455618894576044,DDD
1.2000000000000002,0.7,Put,0.08817024995169212,DDD
1.2000000000000002,0.8,Call,0.09271284454355487,DDD
1.2000000000000002,0.8,Put,0.06998043164835782,DDD
1.2000000000000002,0.9,Call,0.07240045835161152,DDD
1.2000000000000002,0.9,Put,0.053951809812676395,DDD
1.3000000000000003,0.7,Call,0.14690046242120494,DDD
1.3000000000000003,0.7,Put,0.09490387909333745,DDD
1.3000000000000003,0.8,Call,0.10430893304735471,DDD
1.3000000000000003,0.8,Put,0.07682390243764106,DDD
1.3000000000000003,0.9,Call,0.08289271480942212,DDD
1.3000000000000003,0.9,Put,0.060891755514598404,DDD
1.4000000000000001,0.7,Call,0.15571462047427634,DDD
1.4000000000000001,0.7,Put,0.09983487901962002,DDD
1.4000000000000001,0.8,Call,0.1132458377859318,DDD
1.4000000000000001,0.8,Put,0.08198276534243255,DDD
1.4000000000000001,0.9,Call,0.09122250372274002,DDD
1.4000000000000001,0.9,Put,0.06625112178288269,DDD
1.5000000000000002,0.7,Call,0.16172586132911687,DDD
1.5000000000000002,0.7,Put,0.10331776829062646,DDD
1.5000000000000002,0.8,Call,0.11994652471164488,DDD
1.5000000000000002,0.8,Put,0.0857777250485599,DDD
1.5000000000000002,0.9,Call,0.09768934786626991,DDD
1.5000000000000002,0.9,Put,0.07032081894433234,DDD
1.6,0.7,Call,0.16552259850595094,DDD
1.6,0.7,Put,0.10563699163259471,DDD
1.6,0.8,Call,0.1247926650873761,DDD
1.6,0.8,Put,0.08846791284445113,DDD
1.6,0.9,Call,0.10257724393790413,DDD
1.6,0.9,Put,0.07333767219299889,DDD
1.7000000000000002,0.7,Call,0.16757637708003648,DDD
1.7000000000000002,0.7,Put,0.10702141608352184,DDD
1.7000000000000002,0.8,Call,0.12811523444109124,DDD
1.7000000000000002,0.8,Put,0.09026319351059209,DDD
1.7000000000000002,0.9,Call,0.10614168477641935,DDD
1.7000000000000002,0.9,Put,0.07549480026183993,DDD
1.8000000000000003,0.7,Call,0.1682633981154344,DDD
1.8000000000000003,0.7,Put,0.1076556939700077,DDD
1.8000000000000003,0.8,Call,0.13019484286966307,DDD
1.8000000000000003,0.8,Put,0.09133393481920252,DDD
1.8000000000000003,0.9,Call,0.10860574187004306,DDD
1.8000000000000003,0.9,Put,0.07694998137040676,DDD
1.9000000000000001,0.7,Call,0.16788327213733042,DDD
1.9000000000000001,0.7,Put,0.10768918856963211,DDD
1.9000000000000001,0.8,Call,0.13126621450602818,DDD
1.9000000000000001,0.8,Put,0.09181876320361515,DDD
1.9000000000000001,0.9,Call,0.11016065351069826,DDD
1.9000000000000001,0.9,Put,0.07783237829130168,DDD
2.0,0.7,Call,0.16667453779334318,DDD
2.0,0.7,Put,0.10724300441247725,DDD
2.0,0.8,Call,0.13152407150319734,DDD
2.0,0.8,Put,0.09183072812736226,DDD
2.0,0.9,Call,0.11096847310711477,DDD
2.0,0.9,Put,0.07824793990520162,DDD
2.1,0.7,Call,0.16482718563920207,DDD
2.1,0.7,Put,0.10641554201142771,DDD
2.1,0.8,Call,0.13112911893860202,DDD
2.1,0.8,Put,0.0914622112367237,DDD
2.1,0.9,Call,0.11116548502484605,DDD
2.1,0.9,Put,0.07828374161828175,DDD
2.2,0.7,Call,0.16249263850022636,DDD
2.2,0.7,Put,0.1052869014461474,DDD
2.2,0.8,Call,0.13021355695296377,DDD
2.2,0.8,Put,0.09078884544007979,DDD
2.2,0.9,Call,0.11086572578694104,DDD
2.2,0.9,Put,0.0780114775804187,DDD
2.3000000000000003,0.7,Call,0.15979165721455663,DDD
2.3000000000000003,0.7,Put,0.10392238547063391,DDD
2.3000000000000003,0.8,Call,0.12888591125713866,DDD
2.3000000000000003,0.8,Put,0.08987265219246478,DDD
2.3000000000000003,0.9,Call,0.11016429172997547,DDD
