T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.0044543182818879146,ITRI
0.1,0.7,Put,-0.008379783721867984,ITRI
0.1,0.8,Call,-0.005314253591015561,ITRI
0.1,0.8,Put,-0.004562362773713469,ITRI
0.1,0.9,Call,-0.006075617772410835,ITRI
0.1,0.9,Put,-0.004154247697230051,ITRI
0.2,0.7,Call,-0.004448885566415983,ITRI
0.2,0.7,Put,-0.008322720507797365,ITRI
0.2,0.8,Call,-0.005284146234421638,ITRI
0.2,0.8,Put,-0.0045366803543556156,ITRI
0.2,0.9,Call,-0.006022838335964509,ITRI
0.2,0.9,Put,-0.004119790588466565,ITRI
0.30000000000000004,0.7,Call,-0.004442345247296363,ITRI
0.30000000000000004,0.7,Put,-0.008266218068967804,ITRI
0.30000000000000004,0.8,Call,-0.0052536878760815284,ITRI
0.30000000000000004,0.8,Put,-0.00451119612390749,ITRI
0.30000000000000004,0.9,Call,-0.005970407670261949,ITRI
0.30000000000000004,0.9,Put,-0.004085467455783308,ITRI
0.4,0.7,Call,-0.0044347623563423255,ITRI
0.4,0.7,Put,-0.008210269403785553,ITRI
0.4,0.8,Call,-0.005222916607705574,ITRI
0.4,0.8,Put,-0.004485908149699791,ITRI
0.4,0.9,Call,-0.005918339016197649,ITRI
0.4,0.9,Put,-0.0040512744742537965,ITRI
0.5,0.7,Call,-0.004426198496854106,ITRI
0.5,0.7,Put,-0.008154867612986116,ITRI
0.5,0.8,Call,-0.005191868201526173,ITRI
0.5,0.8,Put,-0.004460814527723622,ITRI
0.5,0.9,Call,-0.005866644311458558,ITRI
0.5,0.9,Put,-0.004017207898310282,ITRI
0.6,0.7,Call,-0.004416712033365282,ITRI
0.6,0.7,Put,-0.008100005897941168,ITRI
0.6,0.8,Call,-0.005160576247845161,ITRI
0.6,0.8,Put,-0.004435913381844088,ITRI
0.6,0.9,Call,-0.005815334280794467,ITRI
0.6,0.9,Put,-0.003983264070847592,ITRI
0.7000000000000001,0.7,Call,-0.004406358269731791,ITRI
0.7000000000000001,0.7,Put,-0.0080456775591082,ITRI
0.7000000000000001,0.8,Call,-0.005129072283921453,ITRI
0.7000000000000001,0.8,Put,-0.004411202862875107,ITRI
0.7000000000000001,0.9,Call,-0.005764418520087006,ITRI
0.7000000000000001,0.9,Put,-0.003949439432830516,ITRI
0.8,0.7,Call,-0.004395189616770989,ITRI
0.8,0.7,Put,-0.007991875994511899,ITRI
0.8,0.8,Call,-0.0050973859148893685,ITRI
0.8,0.8,Put,-0.004386681147768717,ITRI
0.8,0.9,Call,-0.0057139055747688905,ITRI
0.8,0.9,Put,-0.003915730533335382,ITRI
0.9,0.7,Call,-0.0043832557499611105,ITRI
0.9,0.7,Put,-0.007938594698072194,ITRI
0.9,0.8,Call,-0.005065544927240761,ITRI
0.9,0.8,Put,-0.004362346438835991,ITRI
0.9,0.9,Call,-0.005663803012990865,ITRI
0.9,0.9,Put,-0.0038821340400458427,ITRI
1.0,0.7,Call,-0.0043706037578999934,ITRI
1.0,0.7,Put,-0.0078858272582083,ITRI
1.0,0.8,Call,-0.0050335753952412965,ITRI
1.0,0.8,Put,-0.004338196963002416,ITRI
1.0,0.9,Call,-0.005614117493832338,ITRI
1.0,0.9,Put,-0.003848646750179152,ITRI
1.1,0.7,Call,-0.004357278282029021,ITRI
1.1,0.7,Put,-0.007833567356260476,ITRI
1.1,0.8,Call,-0.00500150178090161,ITRI
1.1,0.8,Put,-0.004314230971103565,ITRI
1.1,0.9,Call,-0.005564854830966944,ITRI
1.1,0.9,Put,-0.003815265601806147,ITRI
