T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,10.255717393223396,SOFI
0.1,0.7,Put,-7.633777725253865,SOFI
0.1,0.8,Call,9.508678720990815,SOFI
0.1,0.8,Put,-7.460038510658018,SOFI
0.1,0.9,Call,8.477961561113023,SOFI
0.1,0.9,Put,-7.009500159253001,SOFI
0.2,0.7,Call,0.9373606938786194,SOFI
0.2,0.7,Put,-0.4836562817325252,SOFI
0.2,0.8,Call,0.993008882930968,SOFI
0.2,0.8,Put,0.074844730607454,SOFI
0.2,0.9,Call,0.9839371666006125,SOFI
0.2,0.9,Put,-0.2103176245038807,SOFI
0.30000000000000004,0.7,Call,0.10696512700236747,SOFI
0.30000000000000004,0.7,Put,-0.012870490000723338,SOFI
0.30000000000000004,0.8,Call,0.15323474285666713,SOFI
0.30000000000000004,0.8,Put,0.05465615040474898,SOFI
0.30000000000000004,0.9,Call,0.1726982356721936,SOFI
0.30000000000000004,0.9,Put,0.051469232302721775,SOFI
0.4,0.7,Call,-0.029617002050924546,SOFI
0.4,0.7,Put,-0.025554885667425364,SOFI
0.4,0.8,Call,0.0009106947994885761,SOFI
0.4,0.8,Put,0.01241234271250058,SOFI
0.4,0.9,Call,0.016973984060170144,SOFI
0.4,0.9,Put,0.02453282672454371,SOFI
0.5,0.7,Call,-0.053445904300530866,SOFI
0.5,0.7,Put,-0.035406172746599296,SOFI
0.5,0.8,Call,-0.032502143315793486,SOFI
0.5,0.8,Put,-0.009755798599697663,SOFI
0.5,0.9,Call,-0.02056725665146031,SOFI
0.5,0.9,Put,0.0022240142816487563,SOFI
0.6,0.7,Call,-0.05298522754315638,SOFI
0.6,0.7,Put,-0.03949925120444453,SOFI
0.6,0.8,Call,-0.037884118184135694,SOFI
0.6,0.8,Put,-0.02083560825794084,SOFI
0.6,0.9,Call,-0.028920458955657608,SOFI
0.6,0.9,Put,-0.010727573861927612,SOFI
0.7000000000000001,0.7,Call,-0.047194991252489216,SOFI
0.7000000000000001,0.7,Put,-0.040204529750303176,SOFI
0.7000000000000001,0.8,Call,-0.03584218655836421,SOFI
0.7000000000000001,0.8,Put,-0.025992394287926192,SOFI
0.7000000000000001,0.9,Call,-0.02893484228980566,SOFI
0.7000000000000001,0.9,Put,-0.017674074058346024,SOFI
0.8,0.7,Call,-0.04084704631809183,SOFI
0.8,0.7,Put,-0.03914328323861849,SOFI
0.8,0.8,Call,-0.03202119981713519,SOFI
