T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-86.0077239321626,LAZR
0.1,0.7,Put,-4.9262283455973055,LAZR
0.1,0.8,Call,-83.1710455712269,LAZR
0.1,0.8,Put,-5.243658979548371,LAZR
0.1,0.9,Call,-80.67051180211848,LAZR
0.1,0.9,Put,-5.509737139164139,LAZR
0.2,0.7,Call,-18.023282642838367,LAZR
0.2,0.7,Put,-2.3591690138062282,LAZR
0.2,0.8,Call,-16.771484740880638,LAZR
0.2,0.8,Put,-2.633640415503735,LAZR
0.2,0.9,Call,-15.690129697452093,LAZR
0.2,0.9,Put,-2.8656982008870013,LAZR
0.30000000000000004,0.7,Call,-3.294454899753181,LAZR
0.30000000000000004,0.7,Put,-0.9478554865501493,LAZR
0.30000000000000004,0.8,Call,-2.8996630290869514,LAZR
0.30000000000000004,0.8,Put,-1.173469720430568,LAZR
0.30000000000000004,0.9,Call,-2.56696846540431,LAZR
0.30000000000000004,0.9,Put,-1.4138377739443262,LAZR
0.4,0.7,Call,-0.9224194592345469,LAZR
0.4,0.7,Put,-0.1802821622923223,LAZR
0.4,0.8,Call,-0.838890021004346,LAZR
0.4,0.8,Put,-0.24068449027439542,LAZR
0.4,0.9,Call,-0.7740200022601229,LAZR
0.4,0.9,Put,-0.31360411982242486,LAZR
0.5,0.7,Call,-0.6051345876635139,LAZR
0.5,0.7,Put,0.08088462444411082,LAZR
0.5,0.8,Call,-0.6254464634682932,LAZR
0.5,0.8,Put,0.08977972388104494,LAZR
0.5,0.9,Call,-0.6485000241376326,LAZR
0.5,0.9,Put,0.11013279354183947,LAZR
0.6,0.7,Call,-0.45269397590560106,LAZR
0.6,0.7,Put,0.12811547132960768,LAZR
0.6,0.8,Call,-0.504138829654425,LAZR
0.6,0.8,Put,0.13790120192869182,LAZR
0.6,0.9,Call,-0.5527043251370619,LAZR
0.6,0.9,Put,0.15080808958103006,LAZR
0.7000000000000001,0.7,Call,-0.233983278554157,LAZR
0.7000000000000001,0.7,Put,0.11726933172766833,LAZR
0.7000000000000001,0.8,Call,-0.29092238294303735,LAZR
0.7000000000000001,0.8,Put,0.1213474943144721,LAZR
0.7000000000000001,0.9,Call,-0.3432463911039462,LAZR
0.7000000000000001,0.9,Put,0.12532418379627785,LAZR
0.8,0.7,Call,0.019254067105345385,LAZR
0.8,0.7,Put,0.09501881368929876,LAZR
0.8,0.8,Call,-0.03434458188222855,LAZR
0.8,0.8,Put,0.09542084147362573,LAZR
0.8,0.9,Call,-0.08307779981975294,LAZR
0.8,0.9,Put,0.09499131530345262,LAZR
0.9,0.7,Call,0.2640470222059734,LAZR
0.9,0.7,Put,0.07361680699670259,LAZR
0.9,0.8,Call,0.21641573558106583,LAZR
0.9,0.8,Put,0.07210720640576311,LAZR
0.9,0.9,Call,0.17334928600871216,LAZR
0.9,0.9,Put,0.06972729591967239,LAZR
1.0,0.7,Call,0.4776501318941584,LAZR
1.0,0.7,Put,0.05577886667381682,LAZR
1.0,0.8,Call,0.43630130081648844,LAZR
1.0,0.8,Put,0.053364983871850846,LAZR
1.0,0.9,Call,0.3990409433217934,LAZR
1.0,0.9,Put,0.050203072731935805,LAZR
1.1,0.7,Call,0.6526007351307876,LAZR
1.1,0.7,Put,0.04159777572492801,LAZR
1.1,0.8,Call,0.6170317061822542,LAZR
1.1,0.8,Put,0.038815732181139075,LAZR
1.1,0.9,Call,0.5850502726714167,LAZR
1.1,0.9,Put,0.035424700229183786,LAZR
1.2000000000000002,0.7,Call,0.7895640584159035,LAZR
1.2000000000000002,0.7,Put,0.03051815170805142,LAZR
1.2000000000000002,0.8,Call,0.7590394948914594,LAZR
1.2000000000000002,0.8,Put,0.027648061997120884,LAZR
1.2000000000000002,0.9,Call,0.731635431671392,LAZR
1.2000000000000002,0.9,Put,0.024289224146822882,LAZR
1.3000000000000003,0.7,Call,0.8927338611871986,LAZR
1.3000000000000003,0.7,Put,0.02191161351202589,LAZR
1.3000000000000003,0.8,Call,0.8665116193542486,LAZR
1.3000000000000003,0.8,Put,0.019097148388957073,LAZR
1.3000000000000003,0.9,Call,0.8429955614321742,LAZR
1.3000000000000003,0.9,Put,0.015890323538479367,LAZR
1.4000000000000001,0.7,Call,0.9673858823304419,LAZR
1.4000000000000001,0.7,Put,0.015232160497805463,LAZR
1.4000000000000001,0.8,Call,0.9447971675587497,LAZR
1.4000000000000001,0.8,Put,0.012543881783947226,LAZR
1.4000000000000001,0.9,Call,0.9245556227248969,LAZR
1.4000000000000001,0.9,Put,0.009538673408138186,LAZR
1.5000000000000002,0.7,Call,1.018715420116815,LAZR
1.5000000000000002,0.7,Put,0.010042721597998867,LAZR
1.5000000000000002,0.8,Call,0.9991856434381791,LAZR
1.5000000000000002,0.8,Put,0.00751173141663545,LAZR
1.5000000000000002,0.9,Call,0.9816953289750072,LAZR
1.5000000000000002,0.9,Put,0.004722548934924889,LAZR
1.6,0.7,Call,1.051356877115217,LAZR
1.6,0.7,Put,0.006004314313988457,LAZR
1.6,0.8,Call,1.0344032084260713,LAZR
1.6,0.8,Put,0.003640408212976509,LAZR
1.6,0.9,Call,1.0192264532096207,LAZR
1.6,0.9,Put,0.0010641939149139135,LAZR
1.7000000000000002,0.7,Call,1.0692409940346623,LAZR
1.7000000000000002,0.7,Put,0.002857156135271279,LAZR
1.7000000000000002,0.8,Call,1.0544617834423273,LAZR
1.7000000000000002,0.8,Put,0.0006587768446570157,LAZR
1.7000000000000002,0.9,Call,1.0412356805730487,LAZR
1.7000000000000002,0.9,Put,-0.001715823003763351,LAZR
1.8000000000000003,0.7,Call,1.0756073640862456,LAZR
1.8000000000000003,0.7,Put,0.0004027538704641663,LAZR
1.8000000000000003,0.8,Call,1.0626697500756164,LAZR
1.8000000000000003,0.8,Put,-0.0016374806262412869,LAZR
1.8000000000000003,0.9,Call,1.051094255331058,LAZR
1.8000000000000003,0.9,Put,-0.003825315154440092,LAZR
1.9000000000000001,0.7,Call,1.07307990085227,LAZR
1.9000000000000001,0.7,Put,-0.0015107741086162777,LAZR
1.9000000000000001,0.8,Call,1.0617080981844638,LAZR
1.9000000000000001,0.8,Put,-0.003402979483179077,LAZR
1.9000000000000001,0.9,Call,1.0515350603098663,LAZR
1.9000000000000001,0.9,Put,-0.0054198838139671145,LAZR
2.0,0.7,Call,1.0637605386497606,LAZR
2.0,0.7,Put,-0.0030000719008160814,LAZR
2.0,0.8,Call,1.053725645260628,LAZR
2.0,0.8,Put,-0.004755372001952196,LAZR
2.0,0.9,Call,1.0447493845068712,LAZR
2.0,0.9,Put,-0.006616882312399097,LAZR
2.1,0.7,Call,1.0493208454280176,LAZR
2.1,0.7,Put,-0.004155151566497843,LAZR
2.1,0.8,Call,1.0404323104103308,LAZR
2.1,0.8,Put,-0.005784728831932056,LAZR
2.1,0.9,Call,1.0324817963440334,LAZR
2.1,0.9,Put,-0.007505459473393438,LAZR
2.2,0.7,Call,1.0310833974454787,LAZR
2.2,0.7,Put,-0.005045841534636406,LAZR
2.2,0.8,Call,1.0231820190837206,LAZR
2.2,0.8,Put,-0.006560432303858266,LAZR
2.2,0.9,Call,1.0161144863187954,LAZR
2.2,0.9,Put,-0.00815381185421581,LAZR
2.3000000000000003,0.7,Call,1.0100906173311979,LAZR
2.3000000000000003,0.7,Put,-0.005726606826058584,LAZR
2.3000000000000003,0.8,Call,1.003042853349275,LAZR
2.3000000000000003,0.8,Put,-0.00713625264700414,LAZR
2.3000000000000003,0.9,Call,0.9967386341344616,LAZR
2.3000000000000003,0.9,Put,-0.008614452738297118,LAZR
2.4000000000000004,0.7,Call,0.9871614229723749,LAZR
2.4000000000000004,0.7,Put,-0.006240157293192308,LAZR
2.4000000000000004,0.8,Call,0.9808547871816841,LAZR
2.4000000000000004,0.8,Put,-0.00755410293431143,LAZR
2.4000000000000004,0.9,Call,0.9752131429838401,LAZR
2.4000000000000004,0.9,Put,-0.008928067748825706,LAZR
2.5000000000000004,0.7,Call,0.962937087482931,LAZR
2.5000000000000004,0.7,Put,-0.006620158212133908,LAZR
2.5000000000000004,0.8,Call,0.9572764294020784,LAZR
2.5000000000000004,0.8,Put,-0.007846832515965295,LAZR
2.5000000000000004,0.9,Call,0.9522121897440881,LAZR
2.5000000000000004,0.9,Put,-0.009126357647701864,LAZR
2.6,0.7,Call,0.9379179985962843,LAZR
2.6,0.7,Put,-0.006893276189549132,LAZR
2.6,0.8,Call,0.9328224938706535,LAZR
2.6,0.8,Put,-0.008040318225979512,LAZR
2.6,0.9,Call,0.9282633422779043,LAZR
2.6,0.9,Put,-0.00923415042766504,LAZR
2.7,0.7,Call,0.912492949108651,LAZR
2.7,0.7,Put,-0.00708073166375309,LAZR
2.7,0.8,Call,0.9078936595777947,LAZR
2.7,0.8,Put,-0.008155040092985946,LAZR
2.7,0.9,Call,0.903777936483412,LAZR
2.7,0.9,Put,-0.009270982332494676,LAZR
2.8000000000000003,0.7,Call,0.886962397067822,LAZR
2.8000000000000003,0.7,Put,-0.007199483661612144,LAZR
2.8000000000000003,0.8,Call,0.8828002867554854,LAZR
2.8000000000000003,0.8,Put,-0.0082072763800559,LAZR
2.8000000000000003,0.9,Call,0.8790752051260579,LAZR
2.8000000000000003,0.9,Put,-0.009252289968219345,LAZR
2.9000000000000004,0.7,Call,0.8615569054964314,LAZR
2.9000000000000004,0.7,Put,-0.007263139116276616,LAZR
2.9000000000000004,0.8,Call,0.8577812217261372,LAZR
2.9000000000000004,0.8,Put,-0.008210015731859175,LAZR
2.9000000000000004,0.9,Call,0.854401412552778,LAZR
2.9000000000000004,0.9,Put,-0.009190315457411067,LAZR
3.0000000000000004,0.7,Call,0.8364517515926223,LAZR
3.0000000000000004,0.7,Put,-0.0072826547656686565,LAZR
3.0000000000000004,0.8,Call,0.8330186990632407,LAZR
3.0000000000000004,0.8,Put,-0.00817365772970794,LAZR
3.0000000000000004,0.9,Call,0.8299450210923708,LAZR
3.0000000000000004,0.9,Put,-0.009094798293067065,LAZR
3.1,0.7,Call,0.8117785022689034,LAZR
3.1,0.7,Put,-0.0072668819728947546,LAZR
3.1,0.8,Call,0.8086501528211699,LAZR
3.1,0.8,Put,-0.008106554161172702,LAZR
3.1,0.9,Call,0.8058487145809317,LAZR
3.1,0.9,Put,-0.008973507503442429,LAZR
3.2,0.7,Call,0.7876341910401097,LAZR
3.2,0.7,Put,-0.007222991913951454,LAZR
3.2,0.8,Call,0.7847775836471865,LAZR
3.2,0.8,Put,-0.008015429619274289,LAZR
3.2,0.9,Call,0.7822189366208099,LAZR
3.2,0.9,Put,-0.008832653438827637,LAZR
3.3000000000000003,0.7,Call,0.7640885992300741,LAZR
3.3000000000000003,0.7,Put,-0.007156809135446941,LAZR
3.3000000000000003,0.8,Call,0.7614749940603183,LAZR
3.3000000000000003,0.8,Put,-0.007905710120528006,LAZR
3.3000000000000003,0.9,Call,0.7591334643465724,LAZR
3.3000000000000003,0.9,Put,-0.008677208213686055,LAZR
3.4000000000000004,0.7,Call,0.741190038506067,LAZR
3.4000000000000004,0.7,Put,-0.007073074540381634,LAZR
3.4000000000000004,0.8,Call,0.7387942962408032,LAZR
3.4000000000000004,0.8,Put,-0.00778178119170365,LAZR
3.4000000000000004,0.9,Call,0.7366474287045608,LAZR
3.4000000000000004,0.9,Put,-0.008511156397063862,LAZR
3.5000000000000004,0.7,Call,0.718969947578366,LAZR
3.5000000000000004,0.7,Put,-0.006975653726467737,LAZR
3.5000000000000004,0.8,Call,0.7167700109477997,LAZR
3.5000000000000004,0.8,Put,-0.007647191562904735,LAZR
3.5000000000000004,0.9,Call,0.7147981051049459,LAZR
3.5000000000000004,0.9,Put,-0.008337692119948186,LAZR
3.6,0.7,Call,0.6974465494547375,LAZR
3.6,0.7,Put,-0.006867702786227268,LAZR
3.6,0.8,Call,0.6954230085117874,LAZR
3.6,0.8,Put,-0.007504814680937677,LAZR
3.6,0.9,Call,0.693608729518982,LAZR
3.6,0.9,Put,-0.008159374784177324,LAZR
3.7,0.7,Call,0.6766277633754936,LAZR
3.7,0.7,Put,-0.006751800827731491,LAZR
3.7,0.8,Call,0.674763489635961,LAZR
3.7,0.8,Put,-0.007356977342629152,LAZR
3.7,0.9,Call,0.6730915410093868,LAZR
3.7,0.9,Put,-0.007978252613362736,LAZR
3.8000000000000003,0.7,Call,0.6565135245174079,LAZR
3.8000000000000003,0.7,Put,-0.0066300563326915935,LAZR
3.8000000000000003,0.8,Call,0.6547933619487589,LAZR
3.8000000000000003,0.8,Put,-0.007205562567847462,LAZR
3.8000000000000003,0.9,Call,0.65325020921705,LAZR
3.8000000000000003,0.9,Put,-0.007795961094415077,LAZR
3.9000000000000004,0.7,Call,0.637097632358504,LAZR
3.9000000000000004,0.7,Put,-0.0065041928511265735,LAZR
3.9000000000000004,0.8,Call,0.6355081354738383,LAZR
3.9000000000000004,0.8,Put,-0.007052092193853958,LAZR
3.9000000000000004,0.9,Call,0.6340817720167994,LAZR
3.9000000000000004,0.9,Put,-0.007613801717582964,LAZR
4.0,0.7,Call,0.6183692233196092,LAZR
4.0,0.7,Put,-0.006375618302664754,LAZR
4.0,0.8,Call,0.6168984344467665,LAZR
4.0,0.8,Put,-0.006897793432952826,LAZR
4.0,0.9,Call,0.6155781824042084,LAZR
4.0,0.9,Put,-0.007432805186177727,LAZR
4.1,0.7,Call,0.6003139434488625,LAZR
4.1,0.7,Put,-0.0062454812167083325,LAZR
4.1,0.8,Call,0.5989512026959435,LAZR
4.1,0.8,Put,-0.00674365269280371,LAZR
4.1,0.9,Call,0.5977275431367949,LAZR
4.1,0.9,Put,-0.007253782330305977,LAZR
4.2,0.7,Call,0.5829148812938267,LAZR
4.2,0.7,Put,-0.00611471652382855,LAZR
4.2,0.8,Call,0.5816506638989143,LAZR
4.2,0.8,Put,-0.006590459238144306,LAZR
4.2,0.9,Call,0.580515091489518,LAZR
4.2,0.9,Put,-0.007077365244808778,LAZR
4.3,0.7,Call,0.5661533088026083,LAZR
4.3,0.7,Put,-0.005984082955392132,LAZR
4.3,0.8,Call,0.564979085496676,LAZR
4.3,0.8,Put,-0.0064388407184794135,LAZR
4.3,0.9,Call,0.5639239837519014,LAZR
4.3,0.9,Put,-0.006904040624179815,LAZR
4.3999999999999995,0.7,Call,0.5500092683797707,LAZR
4.3999999999999995,0.7,Put,-0.005854193678633319,LAZR
4.3999999999999995,0.8,Call,0.5489173851533611,LAZR
4.3999999999999995,0.8,Put,-0.006289292158582912,LAZR
4.3999999999999995,0.9,Call,0.5479359190376434,LAZR
4.3999999999999995,0.9,Put,-0.006734176846222674,LAZR
4.5,0.7,Call,0.5344620365399018,LAZR
4.5,0.7,Put,-0.005725541459290618,LAZR
4.5,0.8,Call,0.5334456108218502,LAZR
4.5,0.8,Put,-0.006142199676362203,LAZR
4.5,0.9,Call,0.5325316340224411,LAZR
4.5,0.9,Put,-0.006568046029695494,LAZR
4.6,0.7,Call,0.5194904885113514,LAZR
4.6,0.7,Put,-0.005598519382131884,LAZR
4.6,0.8,Call,0.5185433192729045,LAZR
4.6,0.8,Put,-0.00599785993372481,LAZR
4.6,0.9,Call,0.517691293919267,LAZR
4.6,0.9,Put,-0.00640584203772134,LAZR
4.7,0.7,Call,0.5050733833045123,LAZR
4.7,0.7,Put,-0.005473437954135652,LAZR
4.7,0.8,Call,0.5041898730137594,LAZR
4.7,0.8,Put,-0.005856496123220821,LAZR
4.7,0.9,Call,0.503394799987015,LAZR
4.7,0.9,Put,-0.006247695200608079,LAZR
4.8,0.7,Call,0.491189584909966,LAZR
4.8,0.7,Put,-0.005350539252918969,LAZR
4.8,0.8,Call,0.49036467160080977,LAZR
4.8,0.8,Put,-0.0057182711337260455,LAZR
4.8,0.9,Call,0.48962202987976966,LAZR
4.8,0.9,Put,-0.006093684376255737,LAZR
4.9,0.7,Call,0.47781823221842196,LAZR
4.9,0.7,Put,-0.005230008654495547,LAZR
4.9,0.8,Call,0.4770473302159433,LAZR
4.9,0.8,Put,-0.005583298412336272,LAZR
4.9,0.9,Call,0.47635302395684975,LAZR
4.9,0.9,Put,-0.005943846843848197,LAZR
5.0,0.7,Call,0.4649388678009192,LAZR
5.0,0.7,Put,-0.005111984572527817,LAZR
5.0,0.8,Call,0.46421781587629773,LAZR
5.0,0.8,Put,-0.005451650939827246,LAZR
5.0,0.9,Call,0.4635681281286619,LAZR
5.0,0.9,Put,-0.005798186429724073,LAZR
