T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.028320246131752214,ATI
0.1,0.7,Put,76.59127551113221,ATI
0.1,0.8,Call,0.00028593130671494826,ATI
0.1,0.8,Put,72.22858880062066,ATI
0.1,0.9,Call,-0.024429346577536926,ATI
0.1,0.9,Put,68.38416185020857,ATI
0.2,0.7,Call,-0.00477365313203415,ATI
0.2,0.7,Put,5.202361101689562,ATI
0.2,0.8,Call,-0.02920061065123103,ATI
0.2,0.8,Put,4.685394971696316,ATI
0.2,0.9,Call,-0.05074032472585088,ATI
0.2,0.9,Put,4.232878455477707,ATI
0.30000000000000004,0.7,Call,-0.02812481497660446,ATI
0.30000000000000004,0.7,Put,0.6647259187122685,ATI
0.30000000000000004,0.8,Call,-0.04956426385745633,ATI
0.30000000000000004,0.8,Put,0.5735260684487189,ATI
0.30000000000000004,0.9,Call,-0.0684792512993341,ATI
0.30000000000000004,0.9,Put,0.496210389436998,ATI
0.4,0.7,Call,-0.04450349405552001,ATI
0.4,0.7,Put,0.03719514351516878,ATI
0.4,0.8,Call,-0.0634434594510222,ATI
0.4,0.8,Put,0.032581934336251006,ATI
0.4,0.9,Call,-0.0801701999283283,ATI
0.4,0.9,Put,0.03126944598039888,ATI
0.5,0.7,Call,-0.05584440605880259,ATI
0.5,0.7,Put,-0.06868149414729907,ATI
0.5,0.8,Call,-0.07267043068538426,ATI
0.5,0.8,Put,-0.05201791731897498,ATI
0.5,0.9,Call,-0.08755556797613862,ATI
0.5,0.9,Put,-0.0349202957673711,ATI
0.6,0.7,Call,-0.06351548175918358,ATI
0.6,0.7,Put,-0.07773549368091566,ATI
0.6,0.8,Call,-0.0785280438003096,ATI
0.6,0.8,Put,-0.05662711287713247,ATI
0.6,0.9,Call,-0.0918253522512504,ATI
0.6,0.9,Put,-0.035937560187012295,ATI
0.7000000000000001,0.7,Call,-0.06849342517141674,ATI
0.7000000000000001,0.7,Put,-0.06773451871066355,ATI
0.7000000000000001,0.8,Call,-0.08190978117114665,ATI
0.7000000000000001,0.8,Put,-0.04709062538820513,ATI
0.7000000000000001,0.9,Call,-0.09352354504514404,ATI
0.7000000000000001,0.9,Put,-0.027106012582073232,ATI
0.8,0.7,Call,-0.07147971167260903,ATI
0.8,0.7,Put,-0.05563816853784362,ATI
0.8,0.8,Call,-0.08339834575237653,ATI
0.8,0.8,Put,-0.03685023133995907,ATI
0.8,0.9,Call,-0.04135635380516159,ATI
0.8,0.9,Put,-0.018764373789510735,ATI
0.9,0.7,Call,-0.07297702552311015,ATI
0.9,0.7,Put,-0.045136904747148744,ATI
0.9,0.8,Call,-0.08318920547380049,ATI
0.9,0.8,Put,-0.02845697590201738,ATI
0.9,0.9,Call,-0.0022480547554573314,ATI
0.9,0.9,Put,-0.012460667946372225,ATI
1.0,0.7,Call,-0.07333711643578988,ATI
1.0,0.7,Put,-0.03671416044441489,ATI
1.0,0.8,Call,-0.08007896933893699,ATI
1.0,0.8,Put,-0.022021386987569613,ATI
1.0,0.9,Call,-0.0013127575007404468,ATI
1.0,0.9,Put,-0.007979378242167767,ATI
1.1,0.7,Call,-0.07278288336087789,ATI
1.1,0.7,Put,-0.030103082500898545,ATI
1.1,0.8,Call,-0.0576302441060338,ATI
1.1,0.8,Put,-0.017170174639962277,ATI
1.1,0.9,Call,-0.0006493693969640683,ATI
1.1,0.9,Put,-0.004856439073136486,ATI
1.2000000000000002,0.7,Call,-0.07139361742101538,ATI
1.2000000000000002,0.7,Put,-0.024924661193988687,ATI
1.2000000000000002,0.8,Call,-0.009888729471362507,ATI
1.2000000000000002,0.8,Put,-0.013512824207940567,ATI
1.2000000000000002,0.9,Call,-1.609247834063095e-05,ATI
1.2000000000000002,0.9,Put,-0.002694210403069811,ATI
1.3000000000000003,0.7,Call,-0.06900090330078527,ATI
1.3000000000000003,0.7,Put,-0.02084558336022988,ATI
1.3000000000000003,0.8,Call,-0.002510116076029569,ATI
1.3000000000000003,0.8,Put,-0.010736700684231226,ATI
1.3000000000000003,0.9,Call,0.0005961834483357253,ATI
1.3000000000000003,0.9,Put,-0.0012010909895212923,ATI
1.4000000000000001,0.7,Call,-0.0647827441283317,ATI
1.4000000000000001,0.7,Put,-0.01760443210891059,ATI
1.4000000000000001,0.8,Call,-0.0007086461860908046,ATI
1.4000000000000001,0.8,Put,-0.008609599972931155,ATI
1.4000000000000001,0.9,Call,0.0011792401417358234,ATI
1.4000000000000001,0.9,Put,-0.00017315644442501236,ATI
1.5000000000000002,0.7,Call,-0.05582253359350807,ATI
1.5000000000000002,0.7,Put,-0.015003822691630102,ATI
1.5000000000000002,0.8,Call,0.00021715826468519472,ATI
1.5000000000000002,0.8,Put,-0.006963099735400138,ATI
1.5000000000000002,0.9,Call,0.001725739625792662,ATI
1.5000000000000002,0.9,Put,0.0005302469905173652,ATI
1.6,0.7,Call,-0.03631190060759612,ATI
1.6,0.7,Put,-0.012896378496362812,ATI
1.6,0.8,Call,0.000877877411474895,ATI
1.6,0.8,Put,-0.0056755812953904194,ATI
1.6,0.9,Call,0.002231192554422168,ATI
1.6,0.9,Put,0.0010060719357659481,ATI
1.7000000000000002,0.7,Call,-0.015471579415454085,ATI
1.7000000000000002,0.7,Put,-0.011172042349025081,ATI
1.7000000000000002,0.8,Call,0.0014161409940799722,ATI
1.7000000000000002,0.8,Put,-0.004658879584595223,ATI
1.7000000000000002,0.9,Call,0.002693585749184141,ATI
1.7000000000000002,0.9,Put,0.0013214790600026575,ATI
1.8000000000000003,0.7,Call,-0.006037324222410125,ATI
1.8000000000000003,0.7,Put,-0.009748179627407864,ATI
1.8000000000000003,0.8,Call,0.0018784797419759936,ATI
1.8000000000000003,0.8,Put,-0.003848587197917573,ATI
1.8000000000000003,0.9,Call,0.003112720065824427,ATI
1.8000000000000003,0.9,Put,0.0015233282653209777,ATI
1.9000000000000001,0.7,Call,-0.0023424008622865535,ATI
1.9000000000000001,0.7,Put,-0.008562255004324643,ATI
1.9000000000000001,0.8,Call,0.0022841150876295423,ATI
1.9000000000000001,0.8,Put,-0.003197209731226642,ATI
1.9000000000000001,0.9,Call,0.0034896336668234855,ATI
1.9000000000000001,0.9,Put,0.001644573821399229,ATI
2.0,0.7,Call,-0.0005814208168267165,ATI
2.0,0.7,Put,-0.007566518556088864,ATI
2.0,0.8,Call,0.002642815497200246,ATI
2.0,0.8,Put,-0.0026693735333011004,ATI
2.0,0.9,Call,0.003826162604644856,ATI
2.0,0.9,Put,0.00170857091752602,ATI
2.1,0.7,Call,0.00043808605064223267,ATI
2.1,0.7,Put,-0.006724169734898374,ATI
2.1,0.8,Call,0.002960600691439975,ATI
2.1,0.8,Put,-0.002238466902643177,ATI
2.1,0.9,Call,0.004124622293730625,ATI
2.1,0.9,Put,0.001731990455308564,ATI
2.2,0.7,Call,0.0011172151702956963,ATI
2.2,0.7,Put,-0.0060065830454834246,ATI
2.2,0.8,Call,0.0032418265674935298,ATI
2.2,0.8,Put,-0.001884272674613925,ATI
2.2,0.9,Call,0.004387582734081584,ATI
2.2,0.9,Put,0.0017268071624074932,ATI
2.3000000000000003,0.7,Call,0.0016140594503420158,ATI
2.3000000000000003,0.7,Put,-0.005391290610619627,ATI
2.3000000000000003,0.8,Call,0.0034900189635031853,ATI
2.3000000000000003,0.8,Put,-0.0015912863238934007,ATI
2.3000000000000003,0.9,Call,0.004617713157506717,ATI
2.3000000000000003,0.9,Put,0.0017016677561065355,ATI
2.4000000000000004,0.7,Call,0.00200029987906918,ATI
2.4000000000000004,0.7,Put,-0.00486050438109134,ATI
2.4000000000000004,0.8,Call,0.003708228333552711,ATI
2.4000000000000004,0.8,Put,-0.0013475102834288597,ATI
2.4000000000000004,0.9,Call,0.004817676992901105,ATI
2.4000000000000004,0.9,Put,0.0016628412399857329,ATI
2.5000000000000004,0.7,Call,0.0023124224359694075,ATI
2.5000000000000004,0.7,Put,-0.004400024720795369,ATI
2.5000000000000004,0.8,Call,0.0038991878583083386,ATI
2.5000000000000004,0.8,Put,-0.0011435814591087554,ATI
2.5000000000000004,0.9,Call,0.00499006285776593,ATI
2.5000000000000004,0.9,Put,0.0016148850583719285,ATI
2.6,0.7,Call,0.0025708937876366667,ATI
2.6,0.7,Put,-0.003998427405646914,ATI
2.6,0.8,Call,0.00406538735554582,ATI
2.6,0.8,Put,-0.0009721338463888254,ATI
2.6,0.9,Call,0.005137341107033787,ATI
2.6,0.9,Put,0.0015611162343664995,ATI
2.7,0.7,Call,0.002788195358308201,ATI
2.7,0.7,Put,-0.00364645276326736,ATI
2.7,0.8,Call,0.004209110366704332,ATI
2.7,0.8,Put,-0.0008273285359685468,ATI
2.7,0.9,Call,0.005261838350790254,ATI
2.7,0.9,Put,0.0015039474027780631,ATI
2.8000000000000003,0.7,Call,0.002972512259239882,ATI
2.8000000000000003,0.7,Put,-0.003336542771323534,ATI
2.8000000000000003,0.8,Call,0.004332455152543379,ATI
2.8000000000000003,0.8,Put,-0.0007045039985424859,ATI
2.8000000000000003,0.9,Call,0.0053657244723771605,ATI
2.8000000000000003,0.9,Put,0.001445128381446067,ATI
2.9000000000000004,0.7,Call,0.0031295597407443583,ATI
2.9000000000000004,0.7,Put,-0.003062487359272706,ATI
2.9000000000000004,0.8,Call,0.004437348825649255,ATI
2.9000000000000004,0.8,Put,-0.0005999135904739396,ATI
2.9000000000000004,0.9,Call,0.00545100822178455,ATI
2.9000000000000004,0.9,Put,0.0013859211118298293,ATI
3.0000000000000004,0.7,Call,0.0032635466550958348,ATI
3.0000000000000004,0.7,Put,-0.002819151981465576,ATI
3.0000000000000004,0.8,Call,0.004525558700802882,ATI
3.0000000000000004,0.8,Put,-0.0005105268762600755,ATI
3.0000000000000004,0.9,Call,0.005519538577098784,ATI
3.0000000000000004,0.9,Put,0.001327227202764976,ATI
3.1,0.7,Call,0.0033777122170180847,ATI
3.1,0.7,Put,-0.002602266169368202,ATI
3.1,0.8,Call,0.004598702598012846,ATI
3.1,0.8,Put,-0.00043387805032191906,ATI
3.1,0.9,Call,0.005573009874621486,ATI
3.1,0.9,Put,0.0012696814900659708,ATI
3.2,0.7,Call,0.0034746398580526652,ATI
3.2,0.7,Put,-0.002408258202097474,ATI
3.2,0.8,Call,0.004658258763070265,ATI
3.2,0.8,Put,-0.0003679494114837076,ATI
3.2,0.9,Call,0.005612969291082619,ATI
3.2,0.9,Put,0.0012137210463249865,ATI
3.3000000000000003,0.7,Call,0.003556448989467336,ATI
3.3000000000000003,0.7,Put,-0.002234124924980241,ATI
3.3000000000000003,0.8,Call,0.004705575594961895,ATI
3.3000000000000003,0.8,Put,-0.0003110811347591576,ATI
3.3000000000000003,0.9,Call,0.005640825681794338,ATI
3.3000000000000003,0.9,Put,0.0011596363320701046,ATI
3.4000000000000004,0.7,Call,0.003624917053228564,ATI
3.4000000000000004,0.7,Put,-0.002077328554161657,ATI
3.4000000000000004,0.8,Call,0.004741881172609652,ATI
3.4000000000000004,0.8,Put,-0.00026190092393979183,ATI
3.4000000000000004,0.9,Call,0.0056578590812297715,ATI
3.4000000000000004,0.9,Put,0.0011076092712357785,ATI
3.5000000000000004,0.7,Call,0.003681560257074683,ATI
3.5000000000000004,0.7,Put,-0.001935714348343704,ATI
3.5000000000000004,0.8,Call,0.004768292505933199,ATI
3.5000000000000004,0.8,Put,-0.00021926880482335342,ATI
3.5000000000000004,0.9,Call,0.005665230390198918,ATI
3.5000000000000004,0.9,Put,0.0010577416953158217,ATI
3.6,0.7,Call,0.0037276889726856667,ATI
3.6,0.7,Put,-0.0018074445263573562,ATI
3.6,0.8,Call,0.004785824426402351,ATI
3.6,0.8,Put,-0.00018223353019036152,ATI
3.6,0.9,Call,0.005663990929956804,ATI
3.6,0.9,Put,0.0010100766541170584,ATI
3.7,0.7,Call,0.003764447092032259,ATI
3.7,0.7,Put,-0.0016909449154545774,ATI
3.7,0.8,Call,0.004795398045854165,ATI
3.7,0.8,Put,-0.00014999794989198117,ATI
3.7,0.9,Call,0.005655091655070975,ATI
3.7,0.9,Put,0.0009646144165398629,ATI
3.8000000000000003,0.7,Call,0.0037928409136189774,ATI
3.8000000000000003,0.7,Put,-0.0015848616382180267,ATI
3.8000000000000003,0.8,Call,0.004797848733151839,ATI
3.8000000000000003,0.8,Put,-0.000121891347040624,ATI
3.8000000000000003,0.9,Call,0.005639391896208732,ATI
3.8000000000000003,0.9,Put,0.000921324500692617,ATI
3.9000000000000004,0.7,Call,0.0038137609917560235,ATI
3.9000000000000004,0.7,Put,-0.0014880257626637137,ATI
3.9000000000000004,0.8,Call,0.004793933579050335,ATI
3.9000000000000004,0.8,Put,-9.734722007837266e-05,ATI
3.9000000000000004,0.9,Call,0.0056176675598433685,ATI
3.9000000000000004,0.9,Put,0.0008801547227916702,ATI
4.0,0.7,Call,0.003827999119594694,ATI
4.0,0.7,Put,-0.0013994243053642996,ATI
4.0,0.8,Call,0.004784338337577437,ATI
4.0,0.8,Put,-7.588534714844664e-05,ATI
4.0,0.9,Call,0.005590618750889176,ATI
4.0,0.9,Put,0.0008410379997117468,ATI
4.1,0.7,Call,0.0038362618525595703,ATI
4.1,0.7,Put,-0.0013181763307861685,ATI
4.1,0.8,Call,0.004769683846400235,ATI
4.1,0.8,Put,-5.7097236567497836e-05,ATI
4.1,0.9,Call,0.005558876811009659,ATI
4.1,0.9,Put,0.0008038974537459047,ATI
4.2,0.7,Call,0.003839181505502617,ATI
4.2,0.7,Put,-0.0012435131601168908,ATI
4.2,0.8,Call,0.004750531939251039,ATI
4.2,0.8,Put,-4.063426903949938e-05,ATI
4.2,0.9,Call,0.005523010783304807,ATI
4.2,0.9,Put,0.0007686502308898314,ATI
4.3,0.7,Call,0.003837325257460575,ATI
4.3,0.7,Put,-0.0011747619105305718,ATI
4.3,0.8,Call,0.004727390870931465,ATI
4.3,0.8,Put,-2.6197990514679738e-05,ATI
4.3,0.9,Call,0.005483533325740086,ATI
4.3,0.9,Put,0.0007352103424396185,ATI
4.3999999999999995,0.7,Call,0.003831202804464105,ATI
4.3999999999999995,0.7,Put,-0.001111331746530477,ATI
4.3999999999999995,0.8,Call,0.004700720280310302,ATI
4.3999999999999995,0.8,Put,-1.3532131785701482e-05,ATI
4.3999999999999995,0.9,Call,0.005440906102811334,ATI
4.3999999999999995,0.9,Put,0.0007034907640401429,ATI
4.5,0.7,Call,0.003821272873395016,ATI
4.5,0.7,Put,-0.001052702349996832,ATI
4.5,0.8,Call,0.004670935719653441,ATI
4.5,0.8,Put,-2.4160209074105174e-06,ATI
4.5,0.9,Call,0.005395544688926076,ATI
4.5,0.9,Put,0.0006734049698198241,ATI
