T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.07128915083198795,FIVN
0.1,0.7,Put,-0.08126806462049885,FIVN
0.1,0.8,Call,0.039856607411570266,FIVN
0.1,0.8,Put,-0.09111379693726995,FIVN
0.1,0.9,Call,0.012132253768781798,FIVN
0.1,0.9,Put,-0.09981255751934093,FIVN
0.2,0.7,Call,0.06458701769826436,FIVN
0.2,0.7,Put,-0.0761099844846791,FIVN
0.2,0.8,Call,0.033498738325421495,FIVN
0.2,0.8,Put,-0.08546768447725839,FIVN
0.2,0.9,Call,0.006077825685457672,FIVN
0.2,0.9,Put,-0.09373218896258084,FIVN
0.30000000000000004,0.7,Call,0.05806741346932782,FIVN
0.30000000000000004,0.7,Put,-0.07140070065166554,FIVN
0.30000000000000004,0.8,Call,0.027318093422915943,FIVN
0.30000000000000004,0.8,Put,-0.08030603315386148,FIVN
0.30000000000000004,0.9,Call,0.000195900372756963,FIVN
0.30000000000000004,0.9,Put,-0.08816860688224773,FIVN
0.4,0.7,Call,0.051725312741085494,FIVN
0.4,0.7,Put,-0.06709141353589132,FIVN
0.4,0.8,Call,0.021309762180454772,FIVN
0.4,0.8,Put,-0.07557659712520426,FIVN
0.4,0.9,Call,-0.005518329318512927,FIVN
0.4,0.9,Put,-0.08306631480484161,FIVN
0.5,0.7,Call,0.04555584444151384,FIVN
0.5,0.7,Put,-0.06313962755208902,FIVN
0.5,0.8,Call,0.015468989634692676,FIVN
0.5,0.8,Put,-0.07123385220207945,FIVN
0.5,0.9,Call,-0.011069502063865144,FIVN
0.5,0.9,Put,-0.0783769620099517,FIVN
0.6,0.7,Call,0.03955428693163306,FIVN
0.6,0.7,Put,-0.05950821410609837,FIVN
0.6,0.8,Call,0.009791173111238042,FIVN
0.6,0.8,Put,-0.06723799706792599,FIVN
0.6,0.9,Call,-0.016462073224180845,FIVN
0.6,0.9,Put,-0.07405827430906342,FIVN
0.7000000000000001,0.7,Call,0.03371606336559957,FIVN
0.7000000000000001,0.7,Put,-0.05616463134860971,FIVN
0.7000000000000001,0.8,Call,0.004271859956391946,FIVN
0.7000000000000001,0.8,Put,-0.06355412223714638,FIVN
0.7000000000000001,0.9,Call,-0.021700272671922233,FIVN
0.7000000000000001,0.9,Put,-0.07007316716310463,FIVN
0.8,0.7,Call,0.0280367373203666,FIVN
0.8,0.7,Put,-0.05308027163754975,FIVN
0.8,0.8,Call,-0.001093253297286545,FIVN
0.8,0.8,Put,-0.06015151538643626,FIVN
0.8,0.9,Call,-0.026787982902280738,FIVN
0.8,0.9,Put,-0.06638900611397047,FIVN
0.9,0.7,Call,0.022512008712209187,FIVN
0.9,0.7,Put,-0.05022991354974242,FIVN
0.9,0.8,Call,-0.0063083196129082916,FIVN
0.9,0.8,Put,-0.057003078155358634,FIVN
0.9,0.9,Call,-0.03172833621434895,FIVN
0.9,0.9,Put,-0.06297698703416897,FIVN
1.0,0.7,Call,0.01713771002651021,FIVN
1.0,0.7,Put,-0.04759125988054724,FIVN
1.0,0.8,Call,-0.011377336749929245,FIVN
1.0,0.8,Put,-0.05408483451894153,FIVN
1.0,0.9,Call,-0.03652200406401018,FIVN
1.0,0.9,Put,-0.059811614422572434,FIVN
1.1,0.7,Call,0.011909802898905792,FIVN
1.1,0.7,Put,-0.045144546677059166,FIVN
1.1,0.8,Call,-0.01630413701198995,FIVN
1.1,0.8,Put,-0.05137551474159275,FIVN
1.1,0.9,Call,-0.04115567033770432,FIVN
1.1,0.9,Put,-0.05687026037420883,FIVN
1.2000000000000002,0.7,Call,0.006824375103844,FIVN
1.2000000000000002,0.7,Put,-0.04287221119819717,FIVN
1.2000000000000002,0.8,Call,-0.021092367456269447,FIVN
1.2000000000000002,0.8,Put,-0.04885620199165015,FIVN
1.2000000000000002,0.9,Call,-0.04534321942297377,FIVN
1.2000000000000002,0.9,Put,-0.054132790268349155,FIVN
1.3000000000000003,0.7,Call,0.0018776380308167695,FIVN
1.3000000000000003,0.7,Put,-0.04075860895337461,FIVN
1.3000000000000003,0.8,Call,-0.025745452919215043,FIVN
1.3000000000000003,0.8,Put,-0.04651003112256566,FIVN
1.3000000000000003,0.9,Call,-0.03077491634240203,FIVN
1.3000000000000003,0.9,Put,-0.051581243892984116,FIVN
1.4000000000000001,0.7,Call,-0.0029340752360099533,FIVN
1.4000000000000001,0.7,Put,-0.038789771774631686,FIVN
1.4000000000000001,0.8,Call,-0.03026652641289841,FIVN
1.4000000000000001,0.8,Put,-0.04432193105820468,FIVN
1.4000000000000001,0.9,Call,-0.03130200041492098,FIVN
