T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.35804579696563366,LYV
0.1,0.7,Put,-16.18275602015351,LYV
0.1,0.8,Call,-0.3592721037646296,LYV
0.1,0.8,Put,-15.333718614471858,LYV
0.1,0.9,Call,-0.35907409283500447,LYV
0.1,0.9,Put,-14.51503732097903,LYV
0.2,0.7,Call,-0.3581254918451071,LYV
0.2,0.7,Put,-6.662586549023408,LYV
0.2,0.8,Call,-0.3588224244975985,LYV
0.2,0.8,Put,-6.27160515064959,LYV
0.2,0.9,Call,-0.3520406453545871,LYV
0.2,0.9,Put,-5.335902321311147,LYV
0.30000000000000004,0.7,Call,-0.3580056852285351,LYV
0.30000000000000004,0.7,Put,-1.2552101909830784,LYV
0.30000000000000004,0.8,Call,-0.35710857944058294,LYV
0.30000000000000004,0.8,Put,-0.07164082240893968,LYV
0.30000000000000004,0.9,Call,-0.2040944374095595,LYV
0.30000000000000004,0.9,Put,-0.11174774945972112,LYV
0.4,0.7,Call,-0.3574640566694348,LYV
0.4,0.7,Put,-0.18184604823277828,LYV
0.4,0.8,Call,-0.3492903634049818,LYV
0.4,0.8,Put,-0.01385059029775787,LYV
0.4,0.9,Call,-0.03851318772354201,LYV
0.4,0.9,Put,0.04565378383005608,LYV
0.5,0.7,Call,-0.3558359672609923,LYV
0.5,0.7,Put,-0.10155373129893674,LYV
0.5,0.8,Call,-0.2655408298812223,LYV
0.5,0.8,Put,-0.010727401768695355,LYV
0.5,0.9,Call,-0.030460401887288935,LYV
0.5,0.9,Put,0.039991362688096554,LYV
0.6,0.7,Call,-0.35038004499557407,LYV
0.6,0.7,Put,-0.07936545837530784,LYV
0.6,0.8,Call,-0.05465932756407166,LYV
0.6,0.8,Put,-0.01830796749590265,LYV
0.6,0.9,Call,-0.028865950834057925,LYV
0.6,0.9,Put,0.02099846165556918,LYV
0.7000000000000001,0.7,Call,-0.32126407452812933,LYV
0.7000000000000001,0.7,Put,-0.070513041751533,LYV
0.7000000000000001,0.8,Call,-0.033786021754379975,LYV
0.7000000000000001,0.8,Put,-0.026073935264516096,LYV
0.7000000000000001,0.9,Call,-0.028300324689641193,LYV
0.7000000000000001,0.9,Put,0.004456265180875179,LYV
0.8,0.7,Call,-0.1363076781858326,LYV
0.8,0.7,Put,-0.0656189262640515,LYV
0.8,0.8,Call,-0.03014036196459513,LYV
0.8,0.8,Put,-0.031774403346507274,LYV
0.8,0.9,Call,-0.028035481483706243,LYV
0.8,0.9,Put,-0.007670759831907015,LYV
0.9,0.7,Call,-0.046195955845663834,LYV
0.9,0.7,Put,-0.06195789512795152,LYV
0.9,0.8,Call,-0.0289308700274709,LYV
0.9,0.8,Put,-0.03535628496997844,LYV
0.9,0.9,Call,-0.027888549746434163,LYV
0.9,0.9,Put,-0.01598333673659876,LYV
1.0,0.7,Call,-0.033879422706045714,LYV
1.0,0.7,Put,-0.05868258740970855,LYV
1.0,0.8,Call,-0.028387121305190055,LYV
1.0,0.8,Put,-0.03726404681095863,LYV
1.0,0.9,Call,-0.027796495306275926,LYV
1.0,0.9,Put,-0.021431288145554173,LYV
1.1,0.7,Call,-0.0305809682991174,LYV
1.1,0.7,Put,-0.05554792341379162,LYV
1.1,0.8,Call,-0.028094795362733977,LYV
1.1,0.8,Put,-0.03796540539679785,LYV
1.1,0.9,Call,-0.0277329336070326,LYV
1.1,0.9,Put,-0.02483095792477327,LYV
1.2000000000000002,0.7,Call,-0.02926657143029661,LYV
1.2000000000000002,0.7,Put,-0.05250532057738769,LYV
1.2000000000000002,0.8,Call,-0.02791722096660842,LYV
1.2000000000000002,0.8,Put,-0.03783817802150331,LYV
1.2000000000000002,0.9,Call,-0.027685257976988818,LYV
1.2000000000000002,0.9,Put,-0.026796932220719823,LYV
1.3000000000000003,0.7,Call,-0.028613554044562343,LYV
1.3000000000000003,0.7,Put,-0.04956451555481231,LYV
1.3000000000000003,0.8,Call,-0.02779886787649911,LYV
1.3000000000000003,0.8,Put,-0.03716181208889535,LYV
1.3000000000000003,0.9,Call,-0.027646836662329984,LYV
1.3000000000000003,0.9,Put,-0.0277708740837537,LYV
1.4000000000000001,0.7,Call,-0.02823994010324856,LYV
1.4000000000000001,0.7,Put,-0.04674641119183285,LYV
1.4000000000000001,0.8,Call,-0.027713762561889267,LYV
1.4000000000000001,0.8,Put,-0.036135111733077784,LYV
1.4000000000000001,0.9,Call,-0.02761391684731408,LYV
1.4000000000000001,0.9,Put,-0.028064512505490687,LYV
1.5000000000000002,0.7,Call,-0.02800354002481612,LYV
1.5000000000000002,0.7,Put,-0.044068279620542335,LYV
1.5000000000000002,0.8,Call,-0.02764845465193695,LYV
1.5000000000000002,0.8,Put,-0.03489666667705892,LYV
1.5000000000000002,0.9,Call,-0.02758425017670984,LYV
1.5000000000000002,0.9,Put,-0.027896453420337784,LYV
1.6,0.7,Call,-0.02784183465221607,LYV
1.6,0.7,Put,-0.041540449918076386,LYV
1.6,0.8,Call,-0.027595421072746165,LYV
1.6,0.8,Put,-0.03354184347690789,LYV
1.6,0.9,Call,-0.0275564269229759,LYV
1.6,0.9,Put,-0.027419762962742344,LYV
1.7000000000000002,0.7,Call,-0.027723900450768606,LYV
1.7000000000000002,0.7,Put,-0.039166809597873005,LYV
1.7000000000000002,0.8,Call,-0.0275501926364725,LYV
1.7000000000000002,0.8,Put,-0.032135542592962515,LYV
1.7000000000000002,0.9,Call,-0.027529530099410438,LYV
1.7000000000000002,0.9,Put,-0.026741645030520886,LYV
1.8000000000000003,0.7,Call,-0.02763303964093935,LYV
1.8000000000000003,0.7,Put,-0.03694630426877904,LYV
1.8000000000000003,0.8,Call,-0.02750998301183977,LYV
1.8000000000000003,0.8,Put,-0.03072137638933843,LYV
1.8000000000000003,0.9,Call,-0.027502945179217534,LYV
1.8000000000000003,0.9,Put,-0.025937210333954522,LYV
1.9000000000000001,0.7,Call,-0.027559602785824273,LYV
1.9000000000000001,0.7,Put,-0.03487445305628015,LYV
1.9000000000000001,0.8,Call,-0.027472985292799706,LYV
1.9000000000000001,0.8,Put,-0.02932814676018247,LYV
1.9000000000000001,0.9,Call,-0.027476250281649166,LYV
1.9000000000000001,0.9,Put,-0.02505905084125935,LYV
2.0,0.7,Call,-0.02749770413655317,LYV
2.0,0.7,Put,-0.032944589749736575,LYV
2.0,0.8,Call,-0.027437989020498432,LYV
2.0,0.8,Put,-0.02797437919400403,LYV
2.0,0.9,Call,-0.02744915016402727,LYV
2.0,0.9,Put,-0.024143897818440507,LYV
2.1,0.7,Call,-0.027443592462980802,LYV
2.1,0.7,Put,-0.03114879139610277,LYV
2.1,0.8,Call,-0.027404161098091927,LYV
2.1,0.8,Put,-0.02667148740813297,LYV
2.1,0.9,Call,-0.027421435133759407,LYV
2.1,0.9,Put,-0.02321726676542851,LYV
2.2,0.7,Call,-0.027394788579319294,LYV
2.2,0.7,Put,-0.029478537332978064,LYV
2.2,0.8,Call,-0.02737091509529756,LYV
2.2,0.8,Put,-0.025425981858209008,LYV
2.2,0.9,Call,-0.027392954680873313,LYV
2.2,0.9,Put,-0.022296713410046878,LYV
2.3000000000000003,0.7,Call,-0.027349603468370867,LYV
2.3000000000000003,0.7,Put,-0.02792515878106549,LYV
2.3000000000000003,0.8,Call,-0.02733783042608826,LYV
2.3000000000000003,0.8,Put,-0.02424101262444831,LYV
2.3000000000000003,0.9,Call,-0.027363600100201467,LYV
2.3000000000000003,0.9,Put,-0.02139412845361797,LYV
2.4000000000000004,0.7,Call,-0.027306856557228008,LYV
2.4000000000000004,0.7,Put,-0.026480134103022687,LYV
2.4000000000000004,0.8,Call,-0.027304600781416496,LYV
2.4000000000000004,0.8,Put,-0.023117448718520252,LYV
2.4000000000000004,0.9,Call,-0.02733329276363022,LYV
2.4000000000000004,0.9,Put,-0.020517363784214544,LYV
2.5000000000000004,0.7,Call,-0.027265704508084847,LYV
2.5000000000000004,0.7,Put,-0.02513527394168213,LYV
2.5000000000000004,0.8,Call,-0.027271000314805775,LYV
2.5000000000000004,0.8,Put,-0.02205463382739969,LYV
2.5000000000000004,0.9,Call,-0.027301976037570334,LYV
2.5000000000000004,0.9,Put,-0.019671391020555925,LYV
2.6,0.7,Call,-0.02722553363141294,LYV
2.6,0.7,Put,-0.023882829581773644,LYV
2.6,0.8,Call,-0.02723686092549535,LYV
2.6,0.8,Put,-0.02105091554640687,LYV
2.6,0.9,Call,-0.027269609605998862,LYV
2.6,0.9,Put,-0.018859130870950102,LYV
2.7,0.7,Call,-0.027185890276565986,LYV
2.7,0.7,Put,-0.02271554883899925,LYV
2.7,0.8,Call,-0.027202056665054167,LYV
2.7,0.8,Put,-0.02010401553116607,LYV
2.7,0.9,Call,-0.027236165415054518,LYV
2.7,0.9,Put,-0.018082049342700218,LYV
2.8000000000000003,0.7,Call,-0.027146434620428646,LYV
2.8000000000000003,0.7,Put,-0.021626696819942802,LYV
2.8000000000000003,0.8,Call,-0.02716649282447378,LYV
2.8000000000000003,0.8,Put,-0.019211287581212936,LYV
2.8000000000000003,0.9,Call,-0.02720162473038499,LYV
2.8000000000000003,0.9,Put,-0.017340587824880647,LYV
2.9000000000000004,0.7,Call,-0.027106909281865234,LYV
2.9000000000000004,0.7,Put,-0.020610053747887772,LYV
2.9000000000000004,0.8,Call,-0.027130098163505787,LYV
2.9000000000000004,0.8,Put,-0.018369896566202384,LYV
2.9000000000000004,0.9,Call,-0.0271659759724355,LYV
2.9000000000000004,0.9,Put,-0.016634474126622105,LYV
3.0000000000000004,0.7,Call,-0.027067117565832126,LYV
3.0000000000000004,0.7,Put,-0.019659898328797106,LYV
3.0000000000000004,0.8,Call,-0.027092819288959673,LYV
3.0000000000000004,0.8,Put,-0.017576941331417142,LYV
3.0000000000000004,0.9,Call,-0.027129213102886993,LYV
3.0000000000000004,0.9,Put,-0.01596294776082807,LYV
3.1,0.7,Call,-0.027026908103901997,LYV
3.1,0.7,Put,-0.01877098248116133,LYV
3.1,0.8,Call,-0.027054616529310946,LYV
3.1,0.8,Put,-0.0168295379152961,LYV
3.1,0.9,Call,-0.027091334407998297,LYV
3.1,0.9,Put,-0.0153249231604435,LYV
3.2,0.7,Call,-0.026986163829505194,LYV
3.2,0.7,Put,-0.017938501383669286,LYV
3.2,0.8,Call,-0.02701546086739809,LYV
3.2,0.8,Put,-0.016124874653222418,LYV
3.2,0.9,Call,-0.027052341571302124,LYV
3.2,0.9,Put,-0.014719107783919654,LYV
3.3000000000000003,0.7,Call,-0.026944793944375014,LYV
3.3000000000000003,0.7,Put,-0.017158061485323006,LYV
3.3000000000000003,0.8,Call,-0.026975331632081854,LYV
3.3000000000000003,0.8,Put,-0.015460247398011977,LYV
3.3000000000000003,0.9,Call,-0.027012238959549618,LYV
3.3000000000000003,0.9,Put,-0.014144087317695607,LYV
3.4000000000000004,0.7,Call,-0.02690272798409234,LYV
