T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.02272380118473194,BKD
0.1,0.7,Put,-1.1482595342990343,BKD
0.1,0.8,Call,-0.009658594656292152,BKD
0.1,0.8,Put,-1.0651057510756012,BKD
0.1,0.9,Call,-0.01240802431867749,BKD
0.1,0.9,Put,-0.9923735452199711,BKD
0.2,0.7,Call,-0.02233482406743814,BKD
0.2,0.7,Put,-0.9025333115932066,BKD
0.2,0.8,Call,-0.00946961026832005,BKD
0.2,0.8,Put,-0.83407270704694,BKD
0.2,0.9,Call,-0.01156431544815928,BKD
0.2,0.9,Put,-0.774412032978844,BKD
0.30000000000000004,0.7,Call,-0.021956232589659393,BKD
0.30000000000000004,0.7,Put,-0.7261503741084658,BKD
0.30000000000000004,0.8,Call,-0.009288313376117536,BKD
0.30000000000000004,0.8,Put,-0.6685368763513035,BKD
0.30000000000000004,0.9,Call,-0.01068220411817866,BKD
0.30000000000000004,0.9,Put,-0.2708909809510847,BKD
0.4,0.7,Call,-0.021587639004894132,BKD
0.4,0.7,Put,-0.5956346595488576,BKD
0.4,0.8,Call,-0.009114241679875068,BKD
0.4,0.8,Put,-0.5459465722687656,BKD
0.4,0.9,Call,-0.009764271383792822,BKD
0.4,0.9,Put,-0.21593231126353085,BKD
0.5,0.7,Call,-0.021228674480555654,BKD
0.5,0.7,Put,-0.49656438478824505,BKD
0.5,0.8,Call,-0.008946965682876673,BKD
0.5,0.8,Put,-0.45210328050920845,BKD
0.5,0.9,Call,-0.008816527341581892,BKD
0.5,0.9,Put,-0.19826914949475638,BKD
0.6,0.7,Call,-0.02087898795659811,BKD
0.6,0.7,Put,-0.4197125521522386,BKD
0.6,0.8,Call,-0.008786086208180851,BKD
0.6,0.8,Put,-0.37664569638873324,BKD
0.6,0.9,Call,-0.007848797849272874,BKD
0.6,0.9,Put,-0.18195102071514682,BKD
0.7000000000000001,0.7,Call,-0.020538245085688352,BKD
0.7000000000000001,0.7,Put,-0.3589684992593076,BKD
0.7000000000000001,0.8,Call,-0.008631232103658728,BKD
0.7000000000000001,0.8,Put,-0.3071008292450819,BKD
0.7000000000000001,0.9,Call,-0.006874585730854658,BKD
0.7000000000000001,0.9,Put,-0.16703888881032722,BKD
0.8,0.7,Call,-0.020206127247894556,BKD
