T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-13.661787330632391,RIG
0.1,0.7,Put,1.2905204130021497,RIG
0.1,0.8,Call,-13.902582946020647,RIG
0.1,0.8,Put,2.666605245286724,RIG
0.1,0.9,Call,-14.095963572744896,RIG
0.1,0.9,Put,3.813233090974033,RIG
0.2,0.7,Call,-6.1165272936729576,RIG
0.2,0.7,Put,-0.10033398208103561,RIG
0.2,0.8,Call,-6.328074226840063,RIG
0.2,0.8,Put,0.5527567450277493,RIG
0.2,0.9,Call,-6.462800779793554,RIG
0.2,0.9,Put,1.0779743180159285,RIG
0.30000000000000004,0.7,Call,-2.1919046279748793,RIG
0.30000000000000004,0.7,Put,-0.2553040296147668,RIG
0.30000000000000004,0.8,Call,-2.7558159449571993,RIG
0.30000000000000004,0.8,Put,0.09293236857895365,RIG
0.30000000000000004,0.9,Call,-3.320931143984147,RIG
0.30000000000000004,0.9,Put,0.3618471592128358,RIG
0.4,0.7,Call,0.3806389382171316,RIG
0.4,0.7,Put,-0.2106885735211339,RIG
0.4,0.8,Call,0.6159067147251673,RIG
0.4,0.8,Put,-0.012204128755632926,RIG
0.4,0.9,Call,0.7969689113760392,RIG
0.4,0.9,Put,0.13435135693873335,RIG
0.5,0.7,Call,0.274664726239382,RIG
0.5,0.7,Put,-0.14722532012459988,RIG
0.5,0.8,Call,0.3414293580756178,RIG
0.5,0.8,Put,-0.030116911676358882,RIG
0.5,0.9,Call,0.3765248872320548,RIG
0.5,0.9,Put,0.05218126149699742,RIG
0.6,0.7,Call,0.09509120791103183,RIG
0.6,0.7,Put,-0.09625089178301922,RIG
0.6,0.8,Call,0.12613879326617283,RIG
0.6,0.8,Put,-0.026564344345790063,RIG
0.6,0.9,Call,0.1421015821391388,RIG
0.6,0.9,Put,0.01972029355836365,RIG
0.7000000000000001,0.7,Call,-0.0153248123257058,RIG
0.7000000000000001,0.7,Put,-0.05976627094945412,RIG
0.7000000000000001,0.8,Call,0.003836430195342759,RIG
0.7000000000000001,0.8,Put,-0.019116820045564756,RIG
0.7000000000000001,0.9,Call,0.01423407439439726,RIG
0.7000000000000001,0.9,Put,0.006051031896214808,RIG
0.8,0.7,Call,-0.07793245446004182,RIG
0.8,0.7,Put,-0.03460387490462208,RIG
0.8,0.8,Call,-0.0641646425616274,RIG
0.8,0.8,Put,-0.012367438463133096,RIG
0.8,0.9,Call,-0.05618495922181388,RIG
0.8,0.9,Put,3.116080091181139e-05,RIG
0.9,0.7,Call,-0.11197227434447644,RIG
0.9,0.7,Put,-0.01750124569099842,RIG
0.9,0.8,Call,-0.10119992370838381,RIG
0.9,0.8,Put,-0.007222922959725251,RIG
0.9,0.9,Call,-0.09458360212493626,RIG
0.9,0.9,Put,-0.0026958411815103385,RIG
1.0,0.7,Call,-0.12917406987975055,RIG
1.0,0.7,Put,-0.00597446800753576,RIG
1.0,0.8,Call,-0.12031032294585464,RIG
1.0,0.8,Put,-0.00357584471387673,RIG
1.0,0.9,Call,-0.11460618445354176,RIG
1.0,0.9,Put,-0.003943220041585649,RIG
1.1,0.7,Call,-0.13641649628202335,RIG
1.1,0.7,Put,0.0017227412567549275,RIG
1.1,0.8,Call,-0.12888904774552037,RIG
1.1,0.8,Put,-0.0011008527932414175,RIG
1.1,0.9,Call,-0.12386381500852209,RIG
1.1,0.9,Put,-0.00450319087861508,RIG
1.2000000000000002,0.7,Call,-0.13775987532455475,RIG
1.2000000000000002,0.7,Put,0.006788242121043748,RIG
1.2000000000000002,0.8,Call,-0.13123087858743035,RIG
1.2000000000000002,0.8,Put,0.0005164573129295967,RIG
1.2000000000000002,0.9,Call,-0.12674445749967972,RIG
1.2000000000000002,0.9,Put,-0.004735209391542223,RIG
1.3000000000000003,0.7,Call,-0.13563643495881134,RIG
1.3000000000000003,0.7,Put,0.010039670146933818,RIG
1.3000000000000003,0.8,Call,-0.12988811964826244,RIG
1.3000000000000003,0.8,Put,0.0015264138358796514,RIG
1.3000000000000003,0.9,Call,-0.1258463343071567,RIG
1.3000000000000003,0.9,Put,-0.004807245870644191,RIG
1.4000000000000001,0.7,Call,-0.1315238936803702,RIG
1.4000000000000001,0.7,Put,0.012036829785582497,RIG
1.4000000000000001,0.8,Call,-0.12640609099191988,RIG
1.4000000000000001,0.8,Put,0.0021146121335477042,RIG
1.4000000000000001,0.9,Call,-0.12274035131088329,RIG
1.4000000000000001,0.9,Put,-0.0047996158732926154,RIG
1.5000000000000002,0.7,Call,-0.12632974079662682,RIG
1.5000000000000002,0.7,Put,0.013165393716182043,RIG
1.5000000000000002,0.8,Call,-0.12173341313379916,RIG
1.5000000000000002,0.8,Put,0.0024142937946169947,RIG
1.5000000000000002,0.9,Call,-0.11839094888639691,RIG
1.5000000000000002,0.9,Put,-0.004751435299088501,RIG
1.6,0.7,Call,-0.12061456037972332,RIG
1.6,0.7,Put,0.013692987503068077,RIG
1.6,0.8,Call,-0.11645734119492684,RIG
1.6,0.8,Put,0.002519587255434691,RIG
1.6,0.9,Call,-0.11339601895753865,RIG
1.6,0.9,Put,-0.0046820641522588025,RIG
1.7000000000000002,0.7,Call,-0.1147244959970611,RIG
1.7000000000000002,0.7,Put,0.013806633153420409,RIG
1.7000000000000002,0.8,Call,-0.11094223618625632,RIG
1.7000000000000002,0.8,Put,0.0024964026035898795,RIG
1.7000000000000002,0.9,Call,-0.10812754883865787,RIG
1.7000000000000002,0.9,Put,-0.004601251262673568,RIG
1.8000000000000003,0.7,Call,-0.10887137988490551,RIG
1.8000000000000003,0.7,Put,0.013637844131633403,RIG
1.8000000000000003,0.8,Call,-0.10541291083098386,RIG
1.8000000000000003,0.8,Put,0.0023906237221698536,RIG
1.8000000000000003,0.9,Call,-0.10281608506859045,RIG
1.8000000000000003,0.9,Put,-0.004514023566631885,RIG
1.9000000000000001,0.7,Call,-0.10318207695157074,RIG
1.9000000000000001,0.7,Put,0.013279568589325287,RIG
1.9000000000000001,0.8,Call,-0.10000580191903943,RIG
1.9000000000000001,0.8,Put,0.002234031013964869,RIG
1.9000000000000001,0.9,Call,-0.09760252695943002,RIG
1.9000000000000001,0.9,Put,-0.004423073190370905,RIG
2.0,0.7,Call,-0.09772935311307684,RIG
2.0,0.7,Put,0.012797731186914296,RIG
2.0,0.8,Call,-0.09480093360458575,RIG
2.0,0.8,Put,0.002048505758350805,RIG
2.0,0.9,Call,-0.09257046034402139,RIG
2.0,0.9,Put,-0.0043299315758554835,RIG
2.1,0.7,Call,-0.09255144837801352,RIG
2.1,0.7,Put,0.012239169965807168,RIG
2.1,0.8,Call,-0.08984217698444696,RIG
2.1,0.8,Put,0.0018489902436093946,RIG
2.1,0.9,Call,-0.08776665251334333,RIG
2.1,0.9,Put,-0.0042355480642982295,RIG
2.2,0.7,Call,-0.08766462788858448,RIG
2.2,0.7,Put,0.011637145779727883,RIG
2.2,0.8,Call,-0.0851502491503516,RIG
2.2,0.8,Put,0.0016455656658925283,RIG
2.2,0.9,Call,-0.08321420919499403,RIG
2.2,0.9,Put,-0.00414057390953197,RIG
2.3000000000000003,0.7,Call,-0.08307130175631053,RIG
2.3000000000000003,0.7,Put,0.01101520148341277,RIG
2.3000000000000003,0.8,Call,-0.08073113580619774,RIG
2.3000000000000003,0.8,Put,0.0014449103962489293,RIG
2.3000000000000003,0.9,Call,-0.07892110807226843,RIG
2.3000000000000003,0.9,Put,-0.004045500368995859,RIG
2.4000000000000004,0.7,Call,-0.07876531155652972,RIG
2.4000000000000004,0.7,Put,0.010389888326113593,RIG
2.4000000000000004,0.8,Call,-0.07658158870947616,RIG
2.4000000000000004,0.8,Put,0.0012513245709749874,RIG
2.4000000000000004,0.9,Call,-0.07488577703087042,RIG
2.4000000000000004,0.9,Put,-0.003950724896654526,RIG
2.5000000000000004,0.7,Call,-0.0747353843609677,RIG
2.5000000000000004,0.7,Put,0.00977270732911206,RIG
2.5000000000000004,0.8,Call,-0.07269273059703484,RIG
2.5000000000000004,0.8,Put,0.001067451209155745,RIG
2.5000000000000004,0.9,Call,-0.07110075971679562,RIG
2.5000000000000004,0.9,Put,-0.003856582406669417,RIG
2.6,0.7,Call,-0.07096739009886964,RIG
2.6,0.7,Put,0.009171501666701894,RIG
2.6,0.8,Call,-0.06905242297819093,RIG
2.6,0.8,Put,0.0008947846196013435,RIG
2.6,0.9,Call,-0.06755512989541292,RIG
