T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.5720296823893967,CYTK
0.1,0.7,Put,-6.750522704863426,CYTK
0.1,0.8,Call,-0.5741794300064829,CYTK
0.1,0.8,Put,-6.70270413651608,CYTK
0.1,0.9,Call,-0.6695915121117668,CYTK
0.1,0.9,Put,-6.6611016249289445,CYTK
0.2,0.7,Call,-0.3940525221327318,CYTK
0.2,0.7,Put,-2.0507790786548905,CYTK
0.2,0.8,Call,-0.3623135628174068,CYTK
0.2,0.8,Put,-2.032852500979759,CYTK
0.2,0.9,Call,-0.3381508554853585,CYTK
0.2,0.9,Put,-2.0173560160264,CYTK
0.30000000000000004,0.7,Call,-0.2886852705548485,CYTK
0.30000000000000004,0.7,Put,-0.8234910195966485,CYTK
0.30000000000000004,0.8,Call,-0.26788261692428644,CYTK
0.30000000000000004,0.8,Put,-0.8145173411396125,CYTK
0.30000000000000004,0.9,Call,-0.24965597290173738,CYTK
0.30000000000000004,0.9,Put,-0.8067868168646352,CYTK
0.4,0.7,Call,-0.21724186854144012,CYTK
0.4,0.7,Put,-0.3888138345515685,CYTK
0.4,0.8,Call,-0.20361181231695613,CYTK
0.4,0.8,Put,-0.3835119197125314,CYTK
0.4,0.9,Call,-0.19152637878251666,CYTK
0.4,0.9,Put,-0.3789497295870192,CYTK
0.5,0.7,Call,-0.1679006547442463,CYTK
0.5,0.7,Put,-0.20356176288454098,CYTK
0.5,0.8,Call,-0.1585137257092195,CYTK
0.5,0.8,Put,-0.20008726436571145,CYTK
0.5,0.9,Call,-0.15018654037963763,CYTK
0.5,0.9,Put,-0.19709684911215497,CYTK
0.6,0.7,Call,-0.13297215294176082,CYTK
0.6,0.7,Put,-0.1141689568658899,CYTK
0.6,0.8,Call,-0.12620676356597804,CYTK
0.6,0.8,Put,-0.11172808371706644,CYTK
0.6,0.9,Call,-0.12021243145311314,CYTK
0.6,0.9,Put,-0.10962531418494866,CYTK
0.7000000000000001,0.7,Call,-0.10757782578182541,CYTK
0.7000000000000001,0.7,Put,-0.06703375982661637,CYTK
0.7000000000000001,0.8,Call,-0.10251623705048728,CYTK
0.7000000000000001,0.8,Put,-0.06523203089147428,CYTK
0.7000000000000001,0.9,Call,-0.09803771696835295,CYTK
0.7000000000000001,0.9,Put,-0.0636779248621869,CYTK
0.8,0.7,Call,-0.08864333911976635,CYTK
0.8,0.7,Put,-0.04048821335814884,CYTK
0.8,0.8,Call,-0.08473926023783163,CYTK
0.8,0.8,Put,-0.03910820570775936,CYTK
0.8,0.9,Call,-0.0812892757022371,CYTK
0.8,0.9,Put,-0.037916245307210994,CYTK
0.9,0.7,Call,-0.07420082202441723,CYTK
0.9,0.7,Put,-0.024768855451372404,CYTK
0.9,0.8,Call,-0.0711129660087326,CYTK
0.9,0.8,Put,-0.023681115082077285,CYTK
0.9,0.9,Call,-0.06838728613749949,CYTK
0.9,0.9,Put,-0.0227403290642784,CYTK
1.0,0.7,Call,-0.06296071763000621,CYTK
1.0,0.7,Put,-0.01509242401952493,CYTK
1.0,0.8,Call,-0.06046670966395329,CYTK
1.0,0.8,Put,-0.014215159562008806,CYTK
1.0,0.9,Call,-0.05826734588069149,CYTK
1.0,0.9,Put,-0.013455438740478387,CYTK
1.1,0.7,Call,-0.05405652396461846,CYTK
1.1,0.7,Put,-0.00895450708664581,CYTK
1.1,0.8,Call,-0.05200615915094837,CYTK
1.1,0.8,Put,-0.008233560912936214,CYTK
1.1,0.9,Call,-0.05019955084226398,CYTK
1.1,0.9,Put,-0.007608465024324459,CYTK
1.2000000000000002,0.7,Call,-0.04689173401411598,CYTK
1.2000000000000002,0.7,Put,-0.004971078351498347,CYTK
1.2000000000000002,0.8,Call,-0.04518037759668191,CYTK
1.2000000000000002,0.8,Put,-0.004369205304208256,CYTK
1.2000000000000002,0.9,Call,-0.04367359716687021,CYTK
1.2000000000000002,0.9,Put,-0.0038467751226437894,CYTK
1.3000000000000003,0.7,Call,-0.04104636049899147,CYTK
1.3000000000000003,0.7,Put,-0.0023423209588932722,CYTK
1.3000000000000003,0.8,Call,-0.03959915804361792,CYTK
1.3000000000000003,0.8,Put,-0.0018330935853939374,CYTK
1.3000000000000003,0.9,Call,-0.03832579893807526,CYTK
1.3000000000000003,0.9,Put,-0.0013906332268498465,CYTK
1.4000000000000001,0.7,Call,-0.036218551788769995,CYTK
1.4000000000000001,0.7,Put,-0.0005883677083873272,CYTK
1.4000000000000001,0.8,Call,-0.03498070123734788,CYTK
1.4000000000000001,0.8,Put,-0.0001525358227782991,CYTK
1.4000000000000001,0.9,Call,-0.03389219381735467,CYTK
1.4000000000000001,0.9,Put,0.00022650220468656276,CYTK
1.5000000000000002,0.7,Call,-0.032187269296661075,CYTK
1.5000000000000002,0.7,Put,0.0005879939017979414,CYTK
1.5000000000000002,0.8,Call,-0.03111782872457317,CYTK
1.5000000000000002,0.8,Put,0.0009647694058349345,CYTK
1.5000000000000002,0.9,Call,-0.030177919011797887,CYTK
