Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ALB,ALB260116C00155000,Call,2026-01-16,155.0,0.53,0.31,0.73,50,227,81.85,82.31,81.33999633789062,0.5537154003906251
ALB,ALB260618P00040000,Put,2026-06-18,40.0,2.05,0.72,1.46,2,111,81.85,82.31,81.33999633789062,0.5654340332031251
ALB,ALB260618P00035000,Put,2026-06-18,35.0,2.35,0.31,0.73,5,326,81.85,82.31,81.33999633789062,0.5566450585937501
ALB,ALB250919P00060000,Put,2025-09-19,60.0,1.37,0.1,0.32,6,6848,81.85,82.31,81.33999633789062,0.6250037500000001
ALB,ALB260320P00040000,Put,2026-03-20,40.0,2.05,0.25,0.56,1,636,81.85,82.31,81.33999633789062,0.5429733203125001
ALB,ALB250926P00065000,Put,2025-09-26,65.0,1.26,0.37,0.56,3,36,81.85,82.31,81.33999633789062,0.5214891601562499
ALB,ALB251017C00110000,Call,2025-10-17,110.0,0.75,0.5,0.71,3,23,81.85,82.31,81.33999633789062,0.5190477783203125
ALB,ALB260116P00045000,Put,2026-01-16,45.0,1.82,0.34,0.74,2,897,81.85,82.31,81.33999633789062,0.5874064697265625
ALB,ALB251219P00050000,Put,2025-12-19,50.0,1.64,0.42,0.79,7,291,81.85,82.31,81.33999633789062,0.5668988623046876
ALB,ALB250822P00083000,Put,2025-08-22,83.0,0.99,1.17,1.86,4,84,81.85,82.31,81.33999633789062,0.4414118359375
ALB,ALB270115C00150000,Call,2027-01-15,150.0,0.55,2.98,5.4,1,300,81.85,82.31,81.33999633789062,0.5144091528320311
ALB,ALB250829P00073000,Put,2025-08-29,73.0,1.12,0.13,0.19,45,52,81.85,82.31,81.33999633789062,0.5048877636718749
ALB,ALB250926P00069000,Put,2025-09-26,69.0,1.19,0.8,1.04,1,15,81.85,82.31,81.33999633789062,0.5051319018554687
ALB,ALB250829P00070000,Put,2025-08-29,70.0,1.17,0.05,0.09,89,451,81.85,82.31,81.33999633789062,0.5390671093750001
