Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LEU,LEU260320C00350000,Call,2026-03-20,350.0,0.54,12.2,13.9,1,53,187.39,187.15,186.47000122070312,0.8294999960327148
LEU,LEU251121P00135000,Put,2025-11-21,135.0,1.39,7.7,8.5,1,20,187.39,187.15,186.47000122070312,0.8258074060058591
LEU,LEU251121C00270000,Call,2025-11-21,270.0,0.6900000000000001,9.4,10.6,1,48,187.39,187.15,186.47000122070312,0.8477798425292968
LEU,LEU260320C00300000,Call,2026-03-20,300.0,0.62,18.0,19.8,7,21,187.39,187.15,186.47000122070312,0.8297746514892577
LEU,LEU261218P00150000,Put,2026-12-18,150.0,1.25,39.0,42.1,8,11,187.39,187.15,186.47000122070312,0.7636437210083008
LEU,LEU260116C00290000,Call,2026-01-16,290.0,0.65,12.3,13.9,26,52,187.39,187.15,186.47000122070312,0.8178729150390623
LEU,LEU251219P00105000,Put,2025-12-19,105.0,1.78,3.5,4.1,1,169,187.39,187.15,186.47000122070312,0.8422867333984375
LEU,LEU251017P00145000,Put,2025-10-17,145.0,1.29,5.2,5.9,2,60,187.39,187.15,186.47000122070312,0.7618432019042969
LEU,LEU260116P00120000,Put,2026-01-16,120.0,1.56,7.7,8.7,2,53,187.39,187.15,186.47000122070312,0.8081684222412109
LEU,LEU250919P00140000,Put,2025-09-19,140.0,1.34,1.15,1.35,58,187,187.39,187.15,186.47000122070312,0.7324245507812499
LEU,LEU251121C00185000,Call,2025-11-21,185.0,1.01,30.1,33.6,3,36,187.39,187.15,186.47000122070312,0.8424698370361328
LEU,LEU260320C00310000,Call,2026-03-20,310.0,0.6,16.6,18.3,1,24,187.39,187.15,186.47000122070312,0.8281267187499999
LEU,LEU260116C00280000,Call,2026-01-16,280.0,0.67,13.8,15.4,1,38,187.39,187.15,186.47000122070312,0.8199786068725584
LEU,LEU251017P00140000,Put,2025-10-17,140.0,1.34,4.2,4.8,4,90,187.39,187.15,186.47000122070312,0.7678245874023439
LEU,LEU251017P00150000,Put,2025-10-17,150.0,1.25,6.1,7.0,28,116,187.39,187.15,186.47000122070312,0.7456080126953125
LEU,LEU251219C00310000,Call,2025-12-19,310.0,0.6,7.9,8.9,12,63,187.39,187.15,186.47000122070312,0.8363053479003906
LEU,LEU251219P00130000,Put,2025-12-19,130.0,1.44,8.4,9.5,1,75,187.39,187.15,186.47000122070312,0.8114642877197265
LEU,LEU250919C00230000,Call,2025-09-19,230.0,0.81,3.0,3.6,46,628,187.39,187.15,186.47000122070312,0.7221707470703125
