Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
W,W251219C00130000,Call,2025-12-19,130.0,0.6,0.59,1.29,84,668,75.8,81.0,77.83999633789062,0.5883830224609375
W,W270115P00027500,Put,2027-01-15,27.5,2.85,1.22,3.0,8,2090,75.8,81.0,77.83999633789062,0.7319362744140624
W,W271217P00030000,Put,2027-12-17,30.0,2.61,2.54,4.6,68,207,75.8,81.0,77.83999633789062,0.6254920263671876
W,W250912C00088000,Call,2025-09-12,88.0,0.89,0.73,1.06,4,33,75.8,81.0,77.83999633789062,0.5097705273437501
W,W250822P00082000,Put,2025-08-22,82.0,0.96,3.05,4.75,9,68,75.8,81.0,77.83999633789062,1.21484767578125
W,W251219C00120000,Call,2025-12-19,120.0,0.65,1.4,2.77,1,601,75.8,81.0,77.83999633789062,0.6430699755859376
W,W250829P00074000,Put,2025-08-29,74.0,1.06,0.77,1.4,6,287,75.8,81.0,77.83999633789062,0.5712933496093751
W,W250905C00090000,Call,2025-09-05,90.0,0.87,0.26,0.56,1559,1542,75.8,81.0,77.83999633789062,0.5459029785156251
W,W250829P00077000,Put,2025-08-29,77.0,1.02,1.67,2.6,98,81,75.8,81.0,77.83999633789062,0.5542036767578126
W,W250905C00084000,Call,2025-09-05,84.0,0.93,0.89,1.28,1,38,75.8,81.0,77.83999633789062,0.5026905200195313
W,W261218P00030000,Put,2026-12-18,30.0,2.61,1.37,2.32,2,194,75.8,81.0,77.83999633789062,0.6699251757812501
W,W250919C00100000,Call,2025-09-19,100.0,0.78,0.24,0.39,51,136,75.8,81.0,77.83999633789062,0.5537154003906251
W,W250905P00072000,Put,2025-09-05,72.0,1.09,0.87,1.21,198,29,75.8,81.0,77.83999633789062,0.5170946728515625
W,W250905C00085000,Call,2025-09-05,85.0,0.92,0.73,1.14,4,99,75.8,81.0,77.83999633789062,0.5127001855468749
W,W250912P00077000,Put,2025-09-12,77.0,1.02,3.25,4.5,4,29,75.8,81.0,77.83999633789062,0.5651898950195313
W,W250926P00073000,Put,2025-09-26,73.0,1.07,2.73,3.95,45,47,75.8,81.0,77.83999633789062,0.5744671459960937
W,W250905C00081000,Call,2025-09-05,81.0,0.97,1.68,2.16,42,14,75.8,81.0,77.83999633789062,0.507817421875
W,W250905P00075000,Put,2025-09-05,75.0,1.05,1.69,2.17,9,14,75.8,81.0,77.83999633789062,0.5097705273437501
W,W270115P00030000,Put,2027-01-15,30.0,2.61,1.41,2.76,1,1183,75.8,81.0,77.83999633789062,0.6750520776367189
W,W250829P00075000,Put,2025-08-29,75.0,1.05,0.99,1.71,576,345,75.8,81.0,77.83999633789062,0.5585981640625001
W,W250829C00071000,Call,2025-08-29,71.0,1.1,6.9,9.2,4,23,75.8,81.0,77.83999633789062,0.8330094824218748
W,W270115P00037500,Put,2027-01-15,37.5,2.09,3.55,6.0,2,309,75.8,81.0,77.83999633789062,0.7221707470703125
W,W260618P00035000,Put,2026-06-18,35.0,2.24,1.3,1.96,6,118,75.8,81.0,77.83999633789062,0.7041045214843751
W,W250905P00076000,Put,2025-09-05,76.0,1.03,2.06,2.62,16,17,75.8,81.0,77.83999633789062,0.5107470800781251
W,W260618P00042500,Put,2026-06-18,42.5,1.84,2.38,3.05,2,23,75.8,81.0,77.83999633789062,0.6579624047851562
W,W250905P00074000,Put,2025-09-05,74.0,1.06,1.35,1.73,2,25,75.8,81.0,77.83999633789062,0.5031787963867188
W,W250912C00077000,Call,2025-09-12,77.0,1.02,4.15,5.4,1,32,75.8,81.0,77.83999633789062,0.5730023168945313
W,W250829C00073000,Call,2025-08-29,73.0,1.07,5.3,7.5,1,101,75.8,81.0,77.83999633789062,0.7758811474609376
W,W250829C00081000,Call,2025-08-29,81.0,0.97,1.0,1.46,179,180,75.8,81.0,77.83999633789062,0.5327195166015625
W,W260618P00037500,Put,2026-06-18,37.5,2.09,1.72,2.45,2,131,75.8,81.0,77.83999633789062,0.7019072778320312
W,W251017C00100000,Call,2025-10-17,100.0,0.78,1.03,1.24,11,13,75.8,81.0,77.83999633789062,0.5434615966796876
W,W250912C00076000,Call,2025-09-12,76.0,1.03,4.8,5.9,4,18,75.8,81.0,77.83999633789062,0.5803264624023439
W,W250905C00083000,Call,2025-09-05,83.0,0.94,1.12,1.56,4,111,75.8,81.0,77.83999633789062,0.5073291455078125
W,W260320P00040000,Put,2026-03-20,40.0,1.96,1.09,1.53,2,140,75.8,81.0,77.83999633789062,0.6789582885742189
W,W250829P00073000,Put,2025-08-29,73.0,1.07,0.58,0.85,14,262,75.8,81.0,77.83999633789062,0.5380905566406251
W,W250822C00076000,Call,2025-08-22,76.0,1.03,1.55,2.05,22,63,75.8,81.0,77.83999633789062,0.5117236328125
W,W271217P00037500,Put,2027-12-17,37.5,2.09,5.9,6.95,2,11,75.8,81.0,77.83999633789062,0.6380651428222657
W,W250912C00070000,Call,2025-09-12,70.0,1.12,8.9,10.9,1,21,75.8,81.0,77.83999633789062,0.6975127905273439
W,W250926P00080000,Put,2025-09-26,80.0,0.98,5.0,6.2,106,26,75.8,81.0,77.83999633789062,0.5109912182617188
W,W250905C00080000,Call,2025-09-05,80.0,0.98,2.03,2.71,7,87,75.8,81.0,77.83999633789062,0.523442265625
W,W250905P00068000,Put,2025-09-05,68.0,1.15,0.35,0.43,1,25,75.8,81.0,77.83999633789062,0.5302781347656251
W,W250829C00077000,Call,2025-08-29,77.0,1.02,2.55,3.4,9,93,75.8,81.0,77.83999633789062,0.5542036767578126
