Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HALO,HALO251219P00040000,Put,2025-12-19,40.0,1.8,0.0,2.2,18,743,71.73,71.92,71.81999969482422,0.789064609375
HALO,HALO251219P00045000,Put,2025-12-19,45.0,1.6,0.0,0.7,1,827,71.73,71.92,71.81999969482422,0.500005
HALO,HALO250919P00060000,Put,2025-09-19,60.0,1.2,0.05,1.4,5,795,71.73,71.92,71.81999969482422,0.5776409423828125
HALO,HALO251219P00055000,Put,2025-12-19,55.0,1.31,0.5,1.15,20,264,71.73,71.92,71.81999969482422,0.4367732104492187
HALO,HALO251121C00065000,Call,2025-11-21,65.0,1.1,8.0,11.8,10,15,71.73,71.92,71.81999969482422,0.5810588769531251
HALO,HALO251017C00060000,Call,2025-10-17,60.0,1.2,10.9,14.9,2,15,71.73,71.92,71.81999969482422,0.7326686889648437
HALO,HALO260320P00060000,Put,2026-03-20,60.0,1.2,2.15,3.1,6,27,71.73,71.92,71.81999969482422,0.3820862573242187
HALO,HALO251121C00070000,Call,2025-11-21,70.0,1.03,5.6,7.9,12,29,71.73,71.92,71.81999969482422,0.4907277490234375
HALO,HALO251219C00080000,Call,2025-12-19,80.0,0.9,2.45,4.1,13,199,71.73,71.92,71.81999969482422,0.4328669995117187
HALO,HALO250919C00080000,Call,2025-09-19,80.0,0.9,0.25,0.45,10,594,71.73,71.92,71.81999969482422,0.3347234497070312
HALO,HALO260320C00080000,Call,2026-03-20,80.0,0.9,4.3,5.5,2,23,71.73,71.92,71.81999969482422,0.3928283374023437
HALO,HALO251017C00075000,Call,2025-10-17,75.0,0.96,2.45,3.4,8,84,71.73,71.92,71.81999969482422,0.4173642248535155
HALO,HALO251219C00085000,Call,2025-12-19,85.0,0.84,1.35,1.85,2,75,71.73,71.92,71.81999969482422,0.3577945080566406
HALO,HALO250919P00065000,Put,2025-09-19,65.0,1.1,0.4,0.6,16,353,71.73,71.92,71.81999969482422,0.3608462353515624
HALO,HALO251219P00070000,Put,2025-12-19,70.0,1.03,3.9,4.7,3,18,71.73,71.92,71.81999969482422,0.343634493408203
HALO,HALO260320C00075000,Call,2026-03-20,75.0,0.96,6.3,7.3,2,10,71.73,71.92,71.81999969482422,0.3966124792480469
HALO,HALO250919C00045000,Call,2025-09-19,45.0,1.6,25.1,29.1,2,11,71.73,71.92,71.81999969482422,0.9726565234375
HALO,HALO251017C00080000,Call,2025-10-17,80.0,0.9,1.05,1.35,20,90,71.73,71.92,71.81999969482422,0.3552310571289062
HALO,HALO260320C00085000,Call,2026-03-20,85.0,0.84,2.9,3.7,1,127,71.73,71.92,71.81999969482422,0.3702455554199219
HALO,HALO251219P00065000,Put,2025-12-19,65.0,1.1,2.05,2.6,1,113,71.73,71.92,71.81999969482422,0.3415593188476562
HALO,HALO251017C00065000,Call,2025-10-17,65.0,1.1,7.8,9.5,18,126,71.73,71.92,71.81999969482422,0.5039112109375
HALO,HALO250919P00070000,Put,2025-09-19,70.0,1.03,1.55,1.8,52,98,71.73,71.92,71.81999969482422,0.3273993041992187
HALO,HALO251121P00070000,Put,2025-11-21,70.0,1.03,3.5,4.1,6,240,71.73,71.92,71.81999969482422,0.3496158789062499
HALO,HALO250919C00075000,Call,2025-09-19,75.0,0.96,1.3,1.5,21,171,71.73,71.92,71.81999969482422,0.3403386279296875
HALO,HALO251219C00040000,Call,2025-12-19,40.0,1.8,30.5,34.5,2,93,71.73,71.92,71.81999969482422,0.6987334814453126
HALO,HALO250919C00030000,Call,2025-09-19,30.0,2.39,40.0,43.9,40,33,71.73,71.92,71.81999969482422,1.4882838085937498
HALO,HALO251219C00035000,Call,2025-12-19,35.0,2.05,35.7,39.4,10,47,71.73,71.92,71.81999969482422,0.8466812207031249
HALO,HALO251219C00075000,Call,2025-12-19,75.0,0.96,4.2,4.9,4,437,71.73,71.92,71.81999969482422,0.3797669445800781
HALO,HALO260320C00070000,Call,2026-03-20,70.0,1.03,8.8,9.7,3,66,71.73,71.92,71.81999969482422,0.4088193884277343
HALO,HALO251219C00030000,Call,2025-12-19,30.0,2.39,40.3,44.3,2,71,71.73,71.92,71.81999969482422,0.9169930175781252
HALO,HALO251017P00070000,Put,2025-10-17,70.0,1.03,2.7,2.95,18,106,71.73,71.92,71.81999969482422,0.3393620751953125
HALO,HALO251017C00070000,Call,2025-10-17,70.0,1.03,4.8,5.4,86,498,71.73,71.92,71.81999969482422,0.3967345483398438
HALO,HALO250919C00060000,Call,2025-09-19,60.0,1.2,10.9,12.4,6,992,71.73,71.92,71.81999969482422,0.5395553857421876
HALO,HALO251219C00022500,Call,2025-12-19,22.5,3.19,47.7,50.0,10,12,71.73,71.92,71.81999969482422,1.2793004785156248
HALO,HALO260320C00065000,Call,2026-03-20,65.0,1.1,11.7,12.7,7,92,71.73,71.92,71.81999969482422,0.4299373413085938
HALO,HALO251219C00070000,Call,2025-12-19,70.0,1.03,6.6,7.4,8,560,71.73,71.92,71.81999969482422,0.398443515625
HALO,HALO250919C00070000,Call,2025-09-19,70.0,1.03,3.6,3.8,61,740,71.73,71.92,71.81999969482422,0.3508365698242187
HALO,HALO250919C00050000,Call,2025-09-19,50.0,1.44,21.5,22.3,2,109,71.73,71.92,71.81999969482422,0.6289099609375001
HALO,HALO260320C00060000,Call,2026-03-20,60.0,1.2,15.2,15.9,11,363,71.73,71.92,71.81999969482422,0.4406794213867187
HALO,HALO251219C00060000,Call,2025-12-19,60.0,1.2,13.8,14.5,3,1611,71.73,71.92,71.81999969482422,0.4718070397949219
HALO,HALO251219C00065000,Call,2025-12-19,65.0,1.1,9.9,10.3,1,547,71.73,71.92,71.81999969482422,0.4045469702148437
HALO,HALO251219C00055000,Call,2025-12-19,55.0,1.31,18.1,18.8,1,452,71.73,71.92,71.81999969482422,0.5295457202148439
HALO,HALO250919C00065000,Call,2025-09-19,65.0,1.1,7.4,7.7,68,693,71.73,71.92,71.81999969482422,0.4160214648437499
HALO,HALO250919C00055000,Call,2025-09-19,55.0,1.31,16.9,17.4,3,834,71.73,71.92,71.81999969482422,0.6323278955078125
HALO,HALO251219C00050000,Call,2025-12-19,50.0,1.44,22.6,23.2,5,621,71.73,71.92,71.81999969482422,0.5371140039062501
HALO,HALO251219C00045000,Call,2025-12-19,45.0,1.6,27.4,27.9,2,336,71.73,71.92,71.81999969482422,0.6101113208007813
