Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MTCH,MTCH251219P00025000,Put,2025-12-19,25.0,1.44,0.0,0.68,4,195,34.5,37.3,37.29999923706055,0.506840869140625
MTCH,MTCH250829P00031000,Put,2025-08-29,31.0,1.16,0.0,0.43,1,210,34.5,37.3,37.29999923706055,0.95507857421875
MTCH,MTCH250905C00037000,Call,2025-09-05,37.0,0.97,0.32,2.29,12,72,34.5,37.3,37.29999923706055,0.711916943359375
MTCH,MTCH270115P00017500,Put,2027-01-15,17.5,2.05,0.0,1.58,10,319,34.5,37.3,37.29999923706055,0.5170946728515625
MTCH,MTCH250829P00030000,Put,2025-08-29,30.0,1.2,0.0,0.01,1,320,34.5,37.3,37.29999923706055,0.57812921875
MTCH,MTCH251219P00030000,Put,2025-12-19,30.0,1.2,0.0,1.22,1,330,34.5,37.3,37.29999923706055,0.4982960327148438
MTCH,MTCH250829P00035000,Put,2025-08-29,35.0,1.03,0.0,0.24,9,331,34.5,37.3,37.29999923706055,0.465825654296875
MTCH,MTCH260116P00017500,Put,2026-01-16,17.5,2.05,0.0,0.26,10,385,34.5,37.3,37.29999923706055,0.6425816992187501
MTCH,MTCH251017P00032500,Put,2025-10-17,32.5,1.1,0.0,0.29,5,442,34.5,37.3,37.29999923706055,0.3139717041015625
MTCH,MTCH250919P00017500,Put,2025-09-19,17.5,2.05,0.05,0.15,1,21,34.5,37.3,37.29999923706055,1.390628046875
MTCH,MTCH250822P00036000,Put,2025-08-22,36.0,1.0,0.0,0.15,2,557,34.5,37.3,37.29999923706055,0.6015664843750002
MTCH,MTCH270115P00020000,Put,2027-01-15,20.0,1.8,0.0,1.29,2,570,34.5,37.3,37.29999923706055,0.514653291015625
MTCH,MTCH260116P00020000,Put,2026-01-16,20.0,1.8,0.0,0.29,1,807,34.5,37.3,37.29999923706055,0.55273884765625
MTCH,MTCH260116P00015000,Put,2026-01-16,15.0,2.39,0.0,1.12,254,974,34.5,37.3,37.29999923706055,1.0293017285156252
MTCH,MTCH250926C00036000,Call,2025-09-26,36.0,1.0,1.27,2.62,0,10,34.5,37.3,37.29999923706055,0.414068359375
MTCH,MTCH260116P00022500,Put,2026-01-16,22.5,1.6,0.02,0.3,2,443,34.5,37.3,37.29999923706055,0.5361374511718751
MTCH,MTCH250829C00037500,Call,2025-08-29,37.5,0.96,0.23,0.88,3,64,34.5,37.3,37.29999923706055,0.442388388671875
MTCH,MTCH250829C00036000,Call,2025-08-29,36.0,1.0,0.9,2.22,3,20,34.5,37.3,37.29999923706055,0.6835969140625001
MTCH,MTCH260116P00027500,Put,2026-01-16,27.5,1.31,0.0,0.8,20,1603,34.5,37.3,37.29999923706055,0.4770560107421875
MTCH,MTCH250912P00039000,Put,2025-09-12,39.0,0.92,1.26,2.59,0,12,34.5,37.3,37.29999923706055,0.4282283740234375
MTCH,MTCH270115P00032500,Put,2027-01-15,32.5,1.1,1.45,3.35,2,18,34.5,37.3,37.29999923706055,0.3311834460449219
MTCH,MTCH250919P00025000,Put,2025-09-19,25.0,1.44,0.01,0.45,2,1503,34.5,37.3,37.29999923706055,0.93945373046875
MTCH,MTCH250905P00039000,Put,2025-09-05,39.0,0.92,1.04,2.54,0,24,34.5,37.3,37.29999923706055,0.5004932763671875
MTCH,MTCH250919P00027500,Put,2025-09-19,27.5,1.31,0.0,1.15,1,2251,34.5,37.3,37.29999923706055,0.9677737597656252
MTCH,MTCH251219P00027500,Put,2025-12-19,27.5,1.31,0.13,0.95,13,371,34.5,37.3,37.29999923706055,0.5632367895507813
MTCH,MTCH251219C00042500,Call,2025-12-19,42.5,0.84,0.44,2.6,2,256,34.5,37.3,37.29999923706055,0.5236864038085938
MTCH,MTCH260116C00055000,Call,2026-01-16,55.0,0.65,0.0,0.37,1,2809,34.5,37.3,37.29999923706055,0.414068359375
MTCH,MTCH250829P00038500,Put,2025-08-29,38.5,0.93,0.62,1.98,4,72,34.5,37.3,37.29999923706055,0.577152666015625
MTCH,MTCH260116C00050000,Call,2026-01-16,50.0,0.72,0.0,0.53,1,4399,34.5,37.3,37.29999923706055,0.372076591796875
MTCH,MTCH250919P00030000,Put,2025-09-19,30.0,1.2,0.0,0.05,4,4822,34.5,37.3,37.29999923706055,0.4179745703124999
MTCH,MTCH250912C00035000,Call,2025-09-12,35.0,1.03,1.45,2.64,7,11,34.5,37.3,37.29999923706055,0.3222724023437499
MTCH,MTCH250829C00035000,Call,2025-08-29,35.0,1.03,0.93,2.62,8,78,34.5,37.3,37.29999923706055,0.5205126074218749
MTCH,MTCH260116C00065000,Call,2026-01-16,65.0,0.55,0.0,0.15,4,9715,34.5,37.3,37.29999923706055,0.45508357421875
MTCH,MTCH250822C00036500,Call,2025-08-22,36.5,0.98,0.05,1.11,25,9042,34.5,37.3,37.29999923706055,0.8203142968749999
MTCH,MTCH250926P00036000,Put,2025-09-26,36.0,1.0,0.38,0.7,1,21,34.5,37.3,37.29999923706055,0.2710033837890625
MTCH,MTCH250822C00037000,Call,2025-08-22,37.0,0.97,0.24,0.63,12,109,34.5,37.3,37.29999923706055,0.5996133789062501
MTCH,MTCH250829C00038500,Call,2025-08-29,38.5,0.93,0.1,0.18,6,21,34.5,37.3,37.29999923706055,0.26758544921875
MTCH,MTCH251121C00040000,Call,2025-11-21,40.0,0.9,1.11,2.62,50,104,34.5,37.3,37.29999923706055,0.4948780981445312
MTCH,MTCH250822P00038500,Put,2025-08-22,38.5,0.93,0.95,1.53,4,14,34.5,37.3,37.29999923706055,0.9960937890625
MTCH,MTCH251219C00047500,Call,2025-12-19,47.5,0.76,0.37,0.72,11,44,34.5,37.3,37.29999923706055,0.3996642065429688
MTCH,MTCH260320P00035000,Put,2026-03-20,35.0,1.03,1.29,2.61,1,63,34.5,37.3,37.29999923706055,0.3335027587890625
MTCH,MTCH260116P00025000,Put,2026-01-16,25.0,1.44,0.09,0.35,11,2228,34.5,37.3,37.29999923706055,0.459966337890625
MTCH,MTCH250829P00039000,Put,2025-08-29,39.0,0.92,1.22,2.56,2,103,34.5,37.3,37.29999923706055,0.6953155468750001
MTCH,MTCH250829P00038000,Put,2025-08-29,38.0,0.94,0.85,1.55,9,50,34.5,37.3,37.29999923706055,0.524418818359375
