Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GME,GME250912P00026000,Put,2025-09-12,26.0,0.88,2.96,4.0,17,120,22.85,22.87,22.88999938964844,0.5918009570312501
GME,GME260417C00025000,Call,2026-04-17,25.0,0.91,3.8,5.0,30,82,22.85,22.87,22.88999938964844,0.7070341796875
GME,GME250912P00027000,Put,2025-09-12,27.0,0.85,3.8,5.25,10,190,22.85,22.87,22.88999938964844,0.72070591796875
GME,GME251017C00036000,Call,2025-10-17,36.0,0.64,0.44,0.66,150,756,22.85,22.87,22.88999938964844,0.930664755859375
GME,GME250829C00018000,Call,2025-08-29,18.0,1.27,4.1,5.65,211,199,22.85,22.87,22.88999938964844,2.0664110839843746
GME,GME251017C00038000,Call,2025-10-17,38.0,0.6,0.39,0.56,4,389,22.85,22.87,22.88999938964844,0.9648441015625
GME,GME250926P00024000,Put,2025-09-26,24.0,0.95,2.13,2.8,7,95,22.85,22.87,22.88999938964844,0.6337927246093751
GME,GME250912P00020000,Put,2025-09-12,20.0,1.14,0.31,0.42,83,163,22.85,22.87,22.88999938964844,0.641605146484375
GME,GME250912P00033000,Put,2025-09-12,33.0,0.6900000000000001,9.2,11.6,0,50,22.85,22.87,22.88999938964844,1.091801416015625
GME,GME250822P00024500,Put,2025-08-22,24.5,0.93,1.37,1.8,9,104,22.85,22.87,22.88999938964844,1.4765651171875
GME,GME250829C00035000,Call,2025-08-29,35.0,0.65,0.02,0.03,108,992,22.85,22.87,22.88999938964844,1.2968785156249998
GME,GME250822C00018000,Call,2025-08-22,18.0,1.27,3.8,5.3,198,296,22.85,22.87,22.88999938964844,4.6093792382812495
GME,GME271217C00008000,Call,2027-12-17,8.0,2.86,14.0,18.5,7,120,22.85,22.87,22.88999938964844,0.7504907763671875
GME,GME260116C00070000,Call,2026-01-16,70.0,0.33,0.47,0.73,6,1896,22.85,22.87,22.88999938964844,1.0888717431640624
GME,GME250926P00022000,Put,2025-09-26,22.0,1.04,1.05,1.48,10,372,22.85,22.87,22.88999938964844,0.59570716796875
GME,GME260116C00014000,Call,2026-01-16,14.0,1.63,8.25,10.55,2,73,22.85,22.87,22.88999938964844,0.6894562304687502
GME,GME251017P00018000,Put,2025-10-17,18.0,1.27,0.3,0.45,25,1181,22.85,22.87,22.88999938964844,0.5927775097656252
GME,GME250912P00030000,Put,2025-09-12,30.0,0.76,6.35,8.25,8,102,22.85,22.87,22.88999938964844,0.7929708203125
GME,GME250829P00021000,Put,2025-08-29,21.0,1.09,0.04,0.06,511,1350,22.85,22.87,22.88999938964844,0.437505625
GME,GME250829P00024500,Put,2025-08-29,24.5,0.93,1.51,1.94,69,90,22.85,22.87,22.88999938964844,0.65820654296875
GME,GME250926P00021500,Put,2025-09-26,21.5,1.06,0.91,1.15,13,67,22.85,22.87,22.88999938964844,0.58789474609375
GME,GME250829P00029000,Put,2025-08-29,29.0,0.79,5.3,6.6,47,54,22.85,22.87,22.88999938964844,1.5820333398437496
GME,GME251017P00019000,Put,2025-10-17,19.0,1.2,0.5,0.72,10,899,22.85,22.87,22.88999938964844,0.6015664843750002
GME,GME250829P00027000,Put,2025-08-29,27.0,0.85,3.65,4.95,34,299,22.85,22.87,22.88999938964844,0.92773509765625
GME,GME250919P00031000,Put,2025-09-19,31.0,0.74,7.5,9.25,1,51,22.85,22.87,22.88999938964844,0.81445498046875
GME,GME271217P00025000,Put,2027-12-17,25.0,0.91,8.15,11.5,11,684,22.85,22.87,22.88999938964844,0.6228065063476562
GME,GME250822C00015000,Call,2025-08-22,15.0,1.52,6.6,8.2,103,63,22.85,22.87,22.88999938964844,6.437501953125
GME,GME250912C00031000,Call,2025-09-12,31.0,0.74,0.23,0.31,39,303,22.85,22.87,22.88999938964844,0.93945373046875
GME,GME250926P00020000,Put,2025-09-26,20.0,1.14,0.45,0.6,29,249,22.85,22.87,22.88999938964844,0.5830119824218749
GME,GME250905P00021000,Put,2025-09-05,21.0,1.09,0.14,0.2,128,923,22.85,22.87,22.88999938964844,0.46289599609375
GME,GME250829C00026000,Call,2025-08-29,26.0,0.88,0.04,0.06,1610,2328,22.85,22.87,22.88999938964844,0.5507857421875001
GME,GME250905P00027000,Put,2025-09-05,27.0,0.85,3.55,4.9,25,496,22.85,22.87,22.88999938964844,0.5918009570312501
GME,GME250829C00020500,Call,2025-08-29,20.5,1.12,2.19,2.71,32,61,22.85,22.87,22.88999938964844,0.5273484765625001
GME,GME250919P00028000,Put,2025-09-19,28.0,0.8200000000000001,4.7,6.45,6,483,22.85,22.87,22.88999938964844,0.7382838671874999
GME,GME260116C00047000,Call,2026-01-16,47.0,0.49,0.83,1.1,23,253,22.85,22.87,22.88999938964844,0.9135750830078124
