Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BFH,BFH250919C00075000,Call,2025-09-19,75.0,0.8200000000000001,0.0,0.4,1,13,56.3,66.1,62.36000061035156,0.4907277490234375
BFH,BFH251219C00070000,Call,2025-12-19,70.0,0.87,0.65,4.0,2,6,56.3,66.1,62.36000061035156,0.4764456652832031
BFH,BFH250919C00067500,Call,2025-09-19,67.5,0.91,0.0,2.5,6,20,56.3,66.1,62.36000061035156,0.6342810009765626
BFH,BFH250919P00040000,Put,2025-09-19,40.0,1.53,0.0,0.3,1,21,56.3,66.1,62.36000061035156,0.851563984375
BFH,BFH251219P00050000,Put,2025-12-19,50.0,1.22,0.0,1.9,10,30,56.3,66.1,62.36000061035156,0.4877980908203125
BFH,BFH250919P00047500,Put,2025-09-19,47.5,1.29,0.0,0.35,1,41,56.3,66.1,62.36000061035156,0.579105771484375
BFH,BFH260320C00067500,Call,2026-03-20,67.5,0.91,3.3,7.1,0,3,56.3,66.1,62.36000061035156,0.4826101544189454
BFH,BFH250919P00042500,Put,2025-09-19,42.5,1.44,0.0,0.1,30,55,56.3,66.1,62.36000061035156,0.6289099609375001
BFH,BFH251219C00067500,Call,2025-12-19,67.5,0.91,1.8,4.9,3,6,56.3,66.1,62.36000061035156,0.4851125708007812
BFH,BFH260320C00065000,Call,2026-03-20,65.0,0.94,4.1,8.1,1,3,56.3,66.1,62.36000061035156,0.4874318835449219
BFH,BFH251219P00040000,Put,2025-12-19,40.0,1.53,0.0,2.15,132,78,56.3,66.1,62.36000061035156,0.6543003320312502
BFH,BFH260320P00055000,Put,2026-03-20,55.0,1.11,1.5,5.1,8,10,56.3,66.1,62.36000061035156,0.4674125524902344
BFH,BFH250919P00045000,Put,2025-09-19,45.0,1.36,0.0,0.35,10,85,56.3,66.1,62.36000061035156,0.6738313867187502
BFH,BFH251219C00080000,Call,2025-12-19,80.0,0.76,0.0,1.45,2,102,56.3,66.1,62.36000061035156,0.4335994140625
BFH,BFH251219C00055000,Call,2025-12-19,55.0,1.11,4.3,7.3,1,3,56.3,66.1,62.36000061035156,1.0000000000000004e-05
BFH,BFH250919P00057500,Put,2025-09-19,57.5,1.06,0.0,0.85,80,773,56.3,66.1,62.36000061035156,0.3840393627929687
BFH,BFH250919C00070000,Call,2025-09-19,70.0,0.87,0.15,0.35,2,15,56.3,66.1,62.36000061035156,0.3398503515625
BFH,BFH260320C00055000,Call,2026-03-20,55.0,1.11,10.2,13.1,0,2,56.3,66.1,62.36000061035156,0.5061084545898438
BFH,BFH250919P00052500,Put,2025-09-19,52.5,1.17,0.1,0.3,5,101,56.3,66.1,62.36000061035156,0.45313046875
BFH,BFH250919P00050000,Put,2025-09-19,50.0,1.22,0.05,0.25,1,787,56.3,66.1,62.36000061035156,0.5273484765625001
BFH,BFH251121P00057500,Put,2025-11-21,57.5,1.06,1.9,2.75,3,6,56.3,66.1,62.36000061035156,0.4002745520019531
BFH,BFH250919C00055000,Call,2025-09-19,55.0,1.11,6.9,9.2,1,4,56.3,66.1,62.36000061035156,0.7016631396484375
BFH,BFH251219C00065000,Call,2025-12-19,65.0,0.94,3.4,5.1,2,10,56.3,66.1,62.36000061035156,0.4359187268066406
BFH,BFH250919C00050000,Call,2025-09-19,50.0,1.22,10.3,14.3,4,7,56.3,66.1,62.36000061035156,1.0009815576171874
BFH,BFH251121P00060000,Put,2025-11-21,60.0,1.02,2.75,3.6,3,5,56.3,66.1,62.36000061035156,0.3830628100585937
BFH,BFH250919C00037500,Call,2025-09-19,37.5,1.63,23.4,27.2,0,2,56.3,66.1,62.36000061035156,1.1816447167968749
BFH,BFH251121P00050000,Put,2025-11-21,50.0,1.22,0.65,1.1,20,59,56.3,66.1,62.36000061035156,0.45117736328125
BFH,BFH251121C00062500,Call,2025-11-21,62.5,0.98,4.5,5.3,3,3,56.3,66.1,62.36000061035156,0.4301814794921875
BFH,BFH251121C00047500,Call,2025-11-21,47.5,1.29,15.1,18.6,1,6,56.3,66.1,62.36000061035156,0.649417568359375
BFH,BFH260320C00070000,Call,2026-03-20,70.0,0.87,3.8,4.6,0,5,56.3,66.1,62.36000061035156,0.3920959228515625
BFH,BFH251219P00062500,Put,2025-12-19,62.5,0.98,3.8,6.1,0,86,56.3,66.1,62.36000061035156,0.4233456103515625
BFH,BFH251121C00050000,Call,2025-11-21,50.0,1.22,12.0,15.2,3,9,56.3,66.1,62.36000061035156,0.667239655761719
BFH,BFH251121C00052500,Call,2025-11-21,52.5,1.17,10.4,13.6,2,13,56.3,66.1,62.36000061035156,0.5051319018554687
BFH,BFH251219C00057500,Call,2025-12-19,57.5,1.06,7.9,10.4,3,14,56.3,66.1,62.36000061035156,0.5664105859375
BFH,BFH251121C00060000,Call,2025-11-21,60.0,1.02,5.8,6.8,3,4,56.3,66.1,62.36000061035156,0.45313046875
BFH,BFH250919C00052500,Call,2025-09-19,52.5,1.17,9.5,12.2,2,12,56.3,66.1,62.36000061035156,0.6533237792968751
BFH,BFH250919C00065000,Call,2025-09-19,65.0,0.94,1.0,1.5,1,156,56.3,66.1,62.36000061035156,0.3647524462890625
BFH,BFH250919P00065000,Put,2025-09-19,65.0,0.94,3.3,3.8,1,5,56.3,66.1,62.36000061035156,0.3125068749999999
BFH,BFH251121P00052500,Put,2025-11-21,52.5,1.17,7.7,9.3,7,12,56.3,66.1,62.36000061035156,1.1335492541503909
BFH,BFH251121C00070000,Call,2025-11-21,70.0,0.87,1.6,2.0,4,21,56.3,66.1,62.36000061035156,0.3707338317871094
BFH,BFH251219P00052500,Put,2025-12-19,52.5,1.17,1.35,1.8,0,124,56.3,66.1,62.36000061035156,0.4088193884277343
BFH,BFH250919C00062500,Call,2025-09-19,62.5,0.98,2.15,2.65,4,40,56.3,66.1,62.36000061035156,0.3874572973632812
BFH,BFH250919C00057500,Call,2025-09-19,57.5,1.06,5.5,6.5,8,29,56.3,66.1,62.36000061035156,0.5280808911132813
BFH,BFH251121C00057500,Call,2025-11-21,57.5,1.06,7.6,8.1,1,3,56.3,66.1,62.36000061035156,0.4443414941406249
BFH,BFH251219C00062500,Call,2025-12-19,62.5,0.98,4.8,6.1,8,208,56.3,66.1,62.36000061035156,0.4331111376953125
BFH,BFH251121C00055000,Call,2025-11-21,55.0,1.11,9.4,10.3,1,11,56.3,66.1,62.36000061035156,0.5043994873046875
BFH,BFH251121C00067500,Call,2025-11-21,67.5,0.91,2.45,2.8,1,58,56.3,66.1,62.36000061035156,0.3814759118652343
BFH,BFH251121C00065000,Call,2025-11-21,65.0,0.94,3.4,3.7,1,57,56.3,66.1,62.36000061035156,0.3853821228027343
BFH,BFH251219C00060000,Call,2025-12-19,60.0,1.02,6.6,7.1,2,39,56.3,66.1,62.36000061035156,0.4185849157714844
BFH,BFH250919C00060000,Call,2025-09-19,60.0,1.02,3.8,4.2,1,190,56.3,66.1,62.36000061035156,0.4169980175781249
BFH,BFH250919P00055000,Put,2025-09-19,55.0,1.11,0.4,0.45,1,618,56.3,66.1,62.36000061035156,0.4028380029296875
