Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
JBTM,JBTM251017P00115000,Put,2025-10-17,115.0,1.66,0.0,2.85,1,10,147.85,234.38,147.6999969482422,0.5180712255859375
JBTM,JBTM251017P00095000,Put,2025-10-17,95.0,2.01,0.0,2.3,1,11,147.85,234.38,147.6999969482422,0.7666038964843751
JBTM,JBTM251017P00120000,Put,2025-10-17,120.0,1.59,0.0,3.2,1,21,147.85,234.38,147.6999969482422,0.5930216479492189
JBTM,JBTM260116P00120000,Put,2026-01-16,120.0,1.59,1.5,5.6,0,7,147.85,234.38,147.6999969482422,0.4656425506591797
JBTM,JBTM251017C00160000,Call,2025-10-17,160.0,1.19,2.0,5.2,1,5,147.85,234.38,147.6999969482422,0.4208431939697266
JBTM,JBTM260116P00125000,Put,2026-01-16,125.0,1.53,2.65,6.5,0,5,147.85,234.38,147.6999969482422,0.442388388671875
JBTM,JBTM260116P00115000,Put,2026-01-16,115.0,1.66,0.55,4.7,0,30,147.85,234.38,147.6999969482422,0.4843191217041016
JBTM,JBTM251017C00155000,Call,2025-10-17,155.0,1.23,3.6,6.9,2,3,147.85,234.38,147.6999969482422,0.4252987158203125
JBTM,JBTM251017C00150000,Call,2025-10-17,150.0,1.27,5.4,9.0,0,3,147.85,234.38,147.6999969482422,0.4312801013183594
JBTM,JBTM250919C00150000,Call,2025-09-19,150.0,1.27,3.5,7.4,4,7,147.85,234.38,147.6999969482422,0.5083056982421875
JBTM,JBTM250919P00130000,Put,2025-09-19,130.0,1.47,0.0,2.15,0,400,147.85,234.38,147.6999969482422,0.5202684692382812
JBTM,JBTM250919C00145000,Call,2025-09-19,145.0,1.32,6.1,10.0,2,4,147.85,234.38,147.6999969482422,0.5219774365234374
JBTM,JBTM260116P00135000,Put,2026-01-16,135.0,1.42,5.3,9.0,0,5,147.85,234.38,147.6999969482422,0.4044859356689453
JBTM,JBTM251017C00145000,Call,2025-10-17,145.0,1.32,8.1,11.6,0,3,147.85,234.38,147.6999969482422,0.4423273541259765
JBTM,JBTM251017C00165000,Call,2025-10-17,165.0,1.16,0.85,4.1,1,173,147.85,234.38,147.6999969482422,0.4299373413085938
JBTM,JBTM251017C00130000,Call,2025-10-17,130.0,1.47,3.5,7.3,9,20,147.85,234.38,147.6999969482422,1.0000000000000004e-05
JBTM,JBTM251017C00125000,Call,2025-10-17,125.0,1.53,7.0,10.9,4,9,147.85,234.38,147.6999969482422,1.0000000000000004e-05
JBTM,JBTM260116P00170000,Put,2026-01-16,170.0,1.12,25.2,28.4,0,1,147.85,234.38,147.6999969482422,0.3639589971923829
JBTM,JBTM260116P00175000,Put,2026-01-16,175.0,1.09,28.9,32.2,0,1,147.85,234.38,147.6999969482422,0.3601748553466796
JBTM,JBTM260116C00155000,Call,2026-01-16,155.0,1.23,9.8,13.3,5,6,147.85,234.38,147.6999969482422,0.4356745886230468
JBTM,JBTM251017P00130000,Put,2025-10-17,130.0,1.47,1.15,2.25,5,200,147.85,234.38,147.6999969482422,0.377813839111328
JBTM,JBTM250919C00130000,Call,2025-09-19,130.0,1.47,17.5,19.6,0,2,147.85,234.38,147.6999969482422,0.4962208581542969
JBTM,JBTM251017C00140000,Call,2025-10-17,140.0,1.37,11.0,14.8,3,19,147.85,234.38,147.6999969482422,0.463872548828125
JBTM,JBTM251017C00080000,Call,2025-10-17,80.0,2.39,34.0,37.9,1,3,147.85,234.38,147.6999969482422,1.0000000000000004e-05
JBTM,JBTM251017C00120000,Call,2025-10-17,120.0,1.59,10.4,13.3,1,23,147.85,234.38,147.6999969482422,1.0000000000000004e-05
JBTM,JBTM260116P00145000,Put,2026-01-16,145.0,1.32,9.2,12.6,0,77,147.85,234.38,147.6999969482422,0.3750672845458984
JBTM,JBTM260116C00130000,Call,2026-01-16,130.0,1.47,24.4,27.2,0,5,147.85,234.38,147.6999969482422,0.481450498046875
JBTM,JBTM260116C00120000,Call,2026-01-16,120.0,1.59,31.6,34.7,1,4,147.85,234.38,147.6999969482422,0.5177050183105469
JBTM,JBTM251017C00115000,Call,2025-10-17,115.0,1.66,32.2,36.0,2,6,147.85,234.38,147.6999969482422,0.5153857055664062
JBTM,JBTM260116C00145000,Call,2026-01-16,145.0,1.32,14.2,17.7,84,110,147.85,234.38,147.6999969482422,0.4401911450195312
JBTM,JBTM260116C00115000,Call,2026-01-16,115.0,1.66,35.5,38.7,0,6,147.85,234.38,147.6999969482422,0.5376022802734376
JBTM,JBTM250919C00140000,Call,2025-09-19,140.0,1.37,9.0,12.2,1,1003,147.85,234.38,147.6999969482422,0.4794973925781249
JBTM,JBTM251017C00100000,Call,2025-10-17,100.0,1.91,46.7,50.4,5,5,147.85,234.38,147.6999969482422,0.6459996337890624
JBTM,JBTM251017C00105000,Call,2025-10-17,105.0,1.82,41.8,45.6,5,7,147.85,234.38,147.6999969482422,0.6015664843750002
JBTM,JBTM251017C00110000,Call,2025-10-17,110.0,1.74,37.4,40.8,0,7,147.85,234.38,147.6999969482422,0.5837443969726561
JBTM,JBTM251017C00135000,Call,2025-10-17,135.0,1.42,15.4,17.4,260,250,147.85,234.38,147.6999969482422,0.4389704541015625
