Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SPOT,SPOT250905C00400000,Call,2025-09-05,400.0,295.35,300.3,,1,3.1435568286132813,696.36,695.47,697.5,1.7409000000000001
SPOT,SPOT250905C00450000,Call,2025-09-05,450.0,0.0,0.0,,0,1.0000000000000003e-05,696.36,695.47,697.5,1.5474666666666668
SPOT,SPOT250905C00480000,Call,2025-09-05,480.0,215.55,220.45,1.0,1,2.2656293359374997,696.36,695.47,697.5,1.45075
SPOT,SPOT250905C00485000,Call,2025-09-05,485.0,211.35,215.45,,1,2.302738618164062,696.36,695.47,697.5,1.4357938144329898
SPOT,SPOT250905C00515000,Call,2025-09-05,515.0,0.0,0.0,,1,1.0000000000000003e-05,696.36,695.47,697.5,1.3521553398058253
SPOT,SPOT250905C00540000,Call,2025-09-05,540.0,139.15,145.2,1.0,1,1.0000000000000003e-05,696.36,695.47,697.5,1.2895555555555556
SPOT,SPOT250905C00550000,Call,2025-09-05,550.0,145.55,150.5,1.0,1,1.5488303808593749,696.36,695.47,697.5,1.2661090909090909
SPOT,SPOT250905C00555000,Call,2025-09-05,555.0,141.8,145.5,2.0,16,1.6022969104003906,696.36,695.47,697.5,1.2547027027027027
SPOT,SPOT250905C00560000,Call,2025-09-05,560.0,136.5,140.45,17.0,16,1.5244164404296874,696.36,695.47,697.5,1.2435
SPOT,SPOT250905C00570000,Call,2025-09-05,570.0,126.75,130.45,16.0,14,1.441653182373047,696.36,695.47,697.5,1.2216842105263157
SPOT,SPOT250905C00575000,Call,2025-09-05,575.0,121.3,125.5,2.0,15,1.3627961547851561,696.36,695.47,697.5,1.2110608695652174
SPOT,SPOT250905C00580000,Call,2025-09-05,580.0,116.6,120.5,10.0,7,1.3339877050781246,696.36,695.47,697.5,1.2006206896551725
SPOT,SPOT250905C00585000,Call,2025-09-05,585.0,111.65,115.5,3.0,11,1.2873570788574216,696.36,695.47,697.5,1.1903589743589744
SPOT,SPOT250905C00590000,Call,2025-09-05,590.0,106.85,110.5,5.0,11,1.2500037499999999,696.36,695.47,697.5,1.180271186440678
SPOT,SPOT250905C00595000,Call,2025-09-05,595.0,101.6,105.55,1.0,6,1.1875040625,696.36,695.47,697.5,1.1703529411764706
SPOT,SPOT250905C00600000,Call,2025-09-05,600.0,96.55,100.8,5.0,9,1.1496624548339844,696.36,695.47,697.5,1.1606
SPOT,SPOT250905C00605000,Call,2025-09-05,605.0,91.45,95.45,2.0,3,1.0730026818847658,696.36,695.47,697.5,1.15100826446281
SPOT,SPOT250905C00610000,Call,2025-09-05,610.0,86.6,90.5,1.0,2,1.0354052136230472,696.36,695.47,697.5,1.1415737704918032
SPOT,SPOT250905C00615000,Call,2025-09-05,615.0,80.7,85.45,2.0,3,0.9299323413085938,696.36,695.47,697.5,1.1322926829268294
SPOT,SPOT250905C00620000,Call,2025-09-05,620.0,75.65,80.8,2.0,4,0.8999033447265624,696.36,695.47,697.5,1.1231612903225807
SPOT,SPOT250905C00625000,Call,2025-09-05,625.0,71.05,75.55,2.0,6,0.8598646826171875,696.36,695.47,697.5,1.114176
SPOT,SPOT250905C00630000,Call,2025-09-05,630.0,66.5,70.65,1.0,5,0.8391129370117187,696.36,695.47,697.5,1.1053333333333333
SPOT,SPOT250905C00635000,Call,2025-09-05,635.0,60.65,65.65,2.0,13,0.7465845654296875,696.36,695.47,697.5,1.0966299212598425
SPOT,SPOT250905C00637500,Call,2025-09-05,637.5,58.55,63.1,1.0,1,0.7399928344726561,696.36,695.47,697.5,1.092329411764706
SPOT,SPOT250905C00640000,Call,2025-09-05,640.0,56.35,60.7,5.0,10,0.734255587158203,696.36,695.47,697.5,1.0880625
SPOT,SPOT250905C00642500,Call,2025-09-05,642.5,53.75,58.1,6.0,3,0.6999541723632813,696.36,695.47,697.5,1.0838287937743192
SPOT,SPOT250905C00645000,Call,2025-09-05,645.0,50.4,55.55,7.0,13,0.6320837573242188,696.36,695.47,697.5,1.0796279069767443
SPOT,SPOT250905C00650000,Call,2025-09-05,650.0,45.75,50.8,4.0,9,0.6114540808105471,696.36,695.47,697.5,1.071323076923077
SPOT,SPOT250905C00655000,Call,2025-09-05,655.0,40.65,45.95,1.0,10,0.5633588586425782,696.36,695.47,697.5,1.063145038167939
SPOT,SPOT250905C00657500,Call,2025-09-05,657.5,38.25,43.6,1.0,6,0.5481002221679689,696.36,695.47,697.5,1.059102661596958
SPOT,SPOT250905C00660000,Call,2025-09-05,660.0,35.95,41.25,1.0,12,0.5356491748046875,696.36,695.47,697.5,1.055090909090909
SPOT,SPOT250905C00665000,Call,2025-09-05,665.0,33.35,36.05,3.0,14,0.5549360913085939,696.36,695.47,697.5,1.047157894736842
SPOT,SPOT250905C00670000,Call,2025-09-05,670.0,27.8,30.7,1.0,21,0.5529829858398438,696.36,695.47,697.5,1.0393432835820895
SPOT,SPOT250905C00672500,Call,2025-09-05,672.5,25.05,29.05,12.0,17,0.5658002404785156,696.36,695.47,697.5,1.0354795539033457
SPOT,SPOT250905C00675000,Call,2025-09-05,675.0,23.55,26.85,8.0,28,0.5477340148925782,696.36,695.47,697.5,1.0316444444444444
SPOT,SPOT250905C00677500,Call,2025-09-05,677.5,21.65,24.2,15.0,32,0.5065967309570312,696.36,695.47,697.5,1.0278376383763839
SPOT,SPOT250905C00680000,Call,2025-09-05,680.0,20.25,22.0,9.0,26,0.4862111926269531,696.36,695.47,697.5,1.0240588235294117
SPOT,SPOT250905C00682500,Call,2025-09-05,682.5,18.4,20.0,3.0,9,0.4731497998046875,696.36,695.47,697.5,1.0203076923076924
SPOT,SPOT250905C00685000,Call,2025-09-05,685.0,16.25,18.0,16.0,51,0.45770805969238293,696.36,695.47,697.5,1.0165839416058395
SPOT,SPOT250905C00687500,Call,2025-09-05,687.5,14.6,16.65,10.0,40,0.46716841430664063,696.36,695.47,697.5,1.0128872727272726
SPOT,SPOT250905C00690000,Call,2025-09-05,690.0,13.1,14.5,60.0,121,0.43994700683593746,696.36,695.47,697.5,1.0092173913043478
SPOT,SPOT250905C00692500,Call,2025-09-05,692.5,12.0,13.2,22.0,118,0.4445245977783203,696.36,695.47,697.5,1.0055740072202166
SPOT,SPOT250905C00695000,Call,2025-09-05,695.0,10.2,11.3,39.0,80,0.4215145739746094,696.36,695.47,697.5,1.0019568345323742
SPOT,SPOT250905C00697500,Call,2025-09-05,697.5,8.75,10.1,23.0,31,0.4229183685302734,696.36,695.47,697.5,0.9983655913978495
SPOT,SPOT250905C00700000,Call,2025-09-05,700.0,7.75,8.65,100.0,455,0.4106504248046875,696.36,695.47,697.5,0.9948
SPOT,SPOT250905C00702500,Call,2025-09-05,702.5,6.95,7.7,24.0,177,0.41449560119628903,696.36,695.47,697.5,0.9912597864768683
SPOT,SPOT250905C00705000,Call,2025-09-05,705.0,5.6,6.35,147.0,521,0.3980773083496094,696.36,695.47,697.5,0.9877446808510638
SPOT,SPOT250905C00707500,Call,2025-09-05,707.5,4.8,5.4,35.0,27,0.39380489013671877,696.36,695.47,697.5,0.9842544169611308
SPOT,SPOT250905C00710000,Call,2025-09-05,710.0,4.3,4.85,264.0,102,0.40344834838867194,696.36,695.47,697.5,0.9807887323943663
SPOT,SPOT250905C00712500,Call,2025-09-05,712.5,3.4,3.9,20.0,36,0.39087523193359375,696.36,695.47,697.5,0.9773473684210526
SPOT,SPOT250905C00715000,Call,2025-09-05,715.0,2.68,3.45,192.0,105,0.3983214465332031,696.36,695.47,697.5,0.9739300699300699
SPOT,SPOT250905C00717500,Call,2025-09-05,717.5,2.12,2.85,3.0,37,0.39453730468750003,696.36,695.47,697.5,0.9705365853658536
SPOT,SPOT250905C00720000,Call,2025-09-05,720.0,1.77,2.4,239.0,223,0.39502558105468755,696.36,695.47,697.5,0.9671666666666667
SPOT,SPOT250905C00722500,Call,2025-09-05,722.5,1.45,1.93,10.0,146,0.3902648864746094,696.36,695.47,697.5,0.9638200692041523
SPOT,SPOT250905C00725000,Call,2025-09-05,725.0,1.17,1.54,50.0,136,0.38611453735351553,696.36,695.47,697.5,0.960496551724138
SPOT,SPOT250905C00727500,Call,2025-09-05,727.5,0.99,1.26,13.0,25,0.3859924682617187,696.36,695.47,697.5,0.9571958762886598
SPOT,SPOT250905C00730000,Call,2025-09-05,730.0,0.82,1.01,116.0,162,0.3845276391601562,696.36,695.47,697.5,0.9539178082191782
SPOT,SPOT250905C00735000,Call,2025-09-05,735.0,0.57,0.68,44.0,60,0.38794557373046873,696.36,695.47,697.5,0.9474285714285714
SPOT,SPOT250905C00737500,Call,2025-09-05,737.5,0.36,0.56,4.0,7,0.39038695556640624,696.36,695.47,697.5,0.9442169491525424
SPOT,SPOT250905C00740000,Call,2025-09-05,740.0,0.34,0.63,74.0,64,0.4184628466796875,696.36,695.47,697.5,0.941027027027027
SPOT,SPOT250905C00742500,Call,2025-09-05,742.5,0.25,0.47,31.0,173,0.4118711157226562,696.36,695.47,697.5,0.9378585858585858
SPOT,SPOT250905C00745000,Call,2025-09-05,745.0,0.18,0.41,27.0,44,0.4184628466796875,696.36,695.47,697.5,0.9347114093959732
SPOT,SPOT250905C00747500,Call,2025-09-05,747.5,0.14,0.48,7.0,30,0.4480035668945312,696.36,695.47,697.5,0.9315852842809365
SPOT,SPOT250905C00750000,Call,2025-09-05,750.0,0.13,0.31,64.0,88,0.43018147949218755,696.36,695.47,697.5,0.92848
SPOT,SPOT250905C00755000,Call,2025-09-05,755.0,0.01,0.21,8.0,37,0.43457596679687505,696.36,695.47,697.5,0.9223311258278146
SPOT,SPOT250905C00760000,Call,2025-09-05,760.0,0.02,0.25,29.0,83,0.476567734375,696.36,695.47,697.5,0.9162631578947369
SPOT,SPOT250905C00765000,Call,2025-09-05,765.0,0.02,0.45,17.0,39,0.5019581054687501,696.36,695.47,697.5,0.9102745098039215
SPOT,SPOT250905C00770000,Call,2025-09-05,770.0,0.01,0.07,8.0,77,0.45313046875,696.36,695.47,697.5,0.9043636363636364
SPOT,SPOT250905C00775000,Call,2025-09-05,775.0,0.0,2.88,6.0,42,0.7756370092773439,696.36,695.47,697.5,0.8985290322580646
SPOT,SPOT250905C00780000,Call,2025-09-05,780.0,0.0,2.87,2.0,24,0.8105487695312499,696.36,695.47,697.5,0.8927692307692308
SPOT,SPOT250905C00785000,Call,2025-09-05,785.0,0.0,2.96,56.0,10,0.8510757080078125,696.36,695.47,697.5,0.8870828025477707
SPOT,SPOT250905C00790000,Call,2025-09-05,790.0,0.0,0.08,4.0,9,0.5195360546875,696.36,695.47,697.5,0.8814683544303797
SPOT,SPOT250905C00795000,Call,2025-09-05,795.0,0.0,3.95,1.0,9,0.9799806689453125,696.36,695.47,697.5,0.8759245283018868
SPOT,SPOT250905C00800000,Call,2025-09-05,800.0,0.0,1.3,2.0,90,0.8159198095703124,696.36,695.47,697.5,0.8704500000000001
SPOT,SPOT250905C00805000,Call,2025-09-05,805.0,0.0,1.78,5.0,30,0.8940440283203124,696.36,695.47,697.5,0.8650434782608696
SPOT,SPOT250905C00810000,Call,2025-09-05,810.0,0.0,0.05,1.0,27,0.5820354296875,696.36,695.47,697.5,0.8597037037037037
SPOT,SPOT250905C00820000,Call,2025-09-05,820.0,0.0,4.3,1.0,15,1.1716350012207033,696.36,695.47,697.5,0.8492195121951219
SPOT,SPOT250905C00830000,Call,2025-09-05,830.0,0.0,0.02,5.0,24,0.6171913281250001,696.36,695.47,697.5,0.838987951807229
SPOT,SPOT250905C00840000,Call,2025-09-05,840.0,0.0,4.25,66.0,48,1.298587491455078,696.36,695.47,697.5,0.8290000000000001
SPOT,SPOT250905C00850000,Call,2025-09-05,850.0,0.0,3.1,1.0,27,1.2783239208984374,696.36,695.47,697.5,0.8192470588235294
SPOT,SPOT250905C00860000,Call,2025-09-05,860.0,0.0,4.25,1.0,11,1.4228544482421874,696.36,695.47,697.5,0.8097209302325582
SPOT,SPOT250905C00870000,Call,2025-09-05,870.0,0.0,4.25,13.0,20,1.4829127416992187,696.36,695.47,697.5,0.8004137931034483
SPOT,SPOT250905C00880000,Call,2025-09-05,880.0,0.0,4.25,12.0,29,1.5417503381347655,696.36,695.47,697.5,0.7913181818181818
SPOT,SPOT250905C00890000,Call,2025-09-05,890.0,0.0,0.75,42.0,19,1.2080117724609374,696.36,695.47,697.5,0.7824269662921348
SPOT,SPOT250905C00900000,Call,2025-09-05,900.0,0.0,4.25,188.0,37,1.65625171875,696.36,695.47,697.5,0.7737333333333334
SPOT,SPOT250905C00910000,Call,2025-09-05,910.0,0.0,4.25,16.0,23,1.7119155029296875,696.36,695.47,697.5,0.7652307692307693
SPOT,SPOT250905C00920000,Call,2025-09-05,920.0,0.0,4.25,94.0,56,1.7666027294921873,696.36,695.47,697.5,0.7569130434782609
SPOT,SPOT250905C00930000,Call,2025-09-05,930.0,0.0,4.25,14.0,15,1.8203133984375,696.36,695.47,697.5,0.7487741935483871
SPOT,SPOT250905C00950000,Call,2025-09-05,950.0,0.0,4.05,8.0,8,1.9079594445800785,696.36,695.47,697.5,0.7330105263157894
SPOT,SPOT250905P00380000,Put,2025-09-05,380.0,0.0,2.33,,1,3.2792986767578123,696.36,695.47,697.5,0.5456947555861911
SPOT,SPOT250905P00440000,Put,2025-09-05,440.0,0.0,0.05,,1,1.65625171875,696.36,695.47,697.5,0.6318570854155896
SPOT,SPOT250905P00450000,Put,2025-09-05,450.0,0.0,0.05,,1,1.5781271093749998,696.36,695.47,697.5,0.6462174737204894
SPOT,SPOT250905P00455000,Put,2025-09-05,455.0,0.0,0.05,1.0,1,1.5390648046875,696.36,695.47,697.5,0.6533976678729393
SPOT,SPOT250905P00460000,Put,2025-09-05,460.0,0.0,0.05,1.0,18,1.5000025,696.36,695.47,697.5,0.6605778620253892
SPOT,SPOT250905P00465000,Put,2025-09-05,465.0,0.0,0.05,1.0,9,1.46875265625,696.36,695.47,697.5,0.667758056177839
SPOT,SPOT250905P00470000,Put,2025-09-05,470.0,0.0,0.05,1.0,9,1.4296903515625,696.36,695.47,697.5,0.6749382503302889
SPOT,SPOT250905P00475000,Put,2025-09-05,475.0,0.0,0.05,1.0,23,1.3906280468749999,696.36,695.47,697.5,0.6821184444827388
SPOT,SPOT250905P00480000,Put,2025-09-05,480.0,0.0,0.05,1.0,5,1.359378203125,696.36,695.47,697.5,0.6892986386351887
SPOT,SPOT250905P00485000,Put,2025-09-05,485.0,0.0,0.05,1.0,4,1.3203158984374999,696.36,695.47,697.5,0.6964788327876386
SPOT,SPOT250905P00490000,Put,2025-09-05,490.0,0.0,2.19,,15,2.0122120007324216,696.36,695.47,697.5,0.7036590269400884
SPOT,SPOT250905P00495000,Put,2025-09-05,495.0,0.0,0.05,1.0,8,1.2500037499999999,696.36,695.47,697.5,0.7108392210925383
SPOT,SPOT250905P00500000,Put,2025-09-05,500.0,0.0,0.05,1.0,13,1.21875390625,696.36,695.47,697.5,0.7180194152449882
SPOT,SPOT250905P00505000,Put,2025-09-05,505.0,0.0,0.41,54.0,23,1.4677760986328123,696.36,695.47,697.5,0.7251996093974381
SPOT,SPOT250905P00510000,Put,2025-09-05,510.0,0.0,0.05,1.0,53,1.1484417578125,696.36,695.47,697.5,0.732379803549888
SPOT,SPOT250905P00515000,Put,2025-09-05,515.0,0.0,0.21,1.0,22,1.2851598242187499,696.36,695.47,697.5,0.7395599977023378
SPOT,SPOT250905P00520000,Put,2025-09-05,520.0,0.0,0.35,1.0,22,1.3222690136718749,696.36,695.47,697.5,0.7467401918547878
SPOT,SPOT250905P00525000,Put,2025-09-05,525.0,0.0,0.89,3.0,31,1.4482449462890625,696.36,695.47,697.5,0.7539203860072377
SPOT,SPOT250905P00530000,Put,2025-09-05,530.0,0.0,1.49,10.0,107,1.5195336523437497,696.36,695.47,697.5,0.7611005801596875
SPOT,SPOT250905P00535000,Put,2025-09-05,535.0,0.0,4.25,8.0,51,1.7827159301757813,696.36,695.47,697.5,0.7682807743121374
SPOT,SPOT250905P00540000,Put,2025-09-05,540.0,0.0,4.25,9.0,27,1.730714237060547,696.36,695.47,697.5,0.7754609684645872
SPOT,SPOT250905P00545000,Put,2025-09-05,545.0,0.0,0.87,2.0,40,1.2753942480468747,696.36,695.47,697.5,0.7826411626170372
SPOT,SPOT250905P00550000,Put,2025-09-05,550.0,0.0,0.09,2.0,113,0.9414068359375,696.36,695.47,697.5,0.7898213567694871
SPOT,SPOT250905P00555000,Put,2025-09-05,555.0,0.0,4.25,24.0,14,1.5769064123535155,696.36,695.47,697.5,0.7970015509219369
SPOT,SPOT250905P00560000,Put,2025-09-05,560.0,0.0,0.21,1.0,43,0.9570316796874999,696.36,695.47,697.5,0.8041817450743868
SPOT,SPOT250905P00565000,Put,2025-09-05,565.0,0.0,0.55,9.0,32,1.040043862304688,696.36,695.47,697.5,0.8113619392268366
SPOT,SPOT250905P00570000,Put,2025-09-05,570.0,0.0,0.59,49.0,59,1.0107471337890623,696.36,695.47,697.5,0.8185421333792866
SPOT,SPOT250905P00575000,Put,2025-09-05,575.0,0.0,0.58,2.0,36,0.9702151416015624,696.36,695.47,697.5,0.8257223275317365
SPOT,SPOT250905P00580000,Put,2025-09-05,580.0,0.0,0.04,2.0,55,0.6875031250000001,696.36,695.47,697.5,0.8329025216841863
