Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BLMN,BLMN250919C00002500,Call,2025-09-19,2.5,4.5,4.8,,0,3.406251484375,7.045,6.08,8.05,2.818
BLMN,BLMN250919C00005000,Call,2025-09-19,5.0,2.05,2.2,10.0,12,1.2656286718749998,7.045,6.08,8.05,1.409
BLMN,BLMN250919C00007500,Call,2025-09-19,7.5,0.15,0.25,77.0,964,0.6171913281250001,7.045,6.08,8.05,0.9393333333333334
BLMN,BLMN250919C00010000,Call,2025-09-19,10.0,0.0,0.05,35.0,287,0.914063359375,7.045,6.08,8.05,0.7045
BLMN,BLMN250919C00012500,Call,2025-09-19,12.5,0.0,0.2,200.0,121,1.7578137109375,7.045,6.08,8.05,0.5636
BLMN,BLMN250919C00015000,Call,2025-09-19,15.0,0.0,0.75,,3,2.9765650585937498,7.045,6.08,8.05,0.4696666666666667
BLMN,BLMN250919P00005000,Put,2025-09-19,5.0,0.0,0.05,1.0,383,0.9531254687499999,7.045,6.08,8.05,0.7097232079489
BLMN,BLMN250919P00007500,Put,2025-09-19,7.5,0.55,0.65,7.0,712,0.51562984375,7.045,6.08,8.05,1.0645848119233499
BLMN,BLMN250919P00010000,Put,2025-09-19,10.0,2.85,3.1,20.0,18,0.87500125,7.045,6.08,8.05,1.4194464158978
BLMN,BLMN250919P00012500,Put,2025-09-19,12.5,5.3,5.5,1.0,0,1.4921900390624998,7.045,6.08,8.05,1.7743080198722498
BLMN,BLMN251017C00002500,Call,2025-10-17,2.5,4.5,4.7,,0,1.8125009374999999,7.045,6.08,8.05,2.818
BLMN,BLMN251017C00005000,Call,2025-10-17,5.0,2.05,2.2,2.0,10,0.7773459765625,7.045,6.08,8.05,1.409
BLMN,BLMN251017C00007500,Call,2025-10-17,7.5,0.4,0.5,85.0,3312,0.6425816992187501,7.045,6.08,8.05,0.9393333333333334
BLMN,BLMN251017C00010000,Call,2025-10-17,10.0,0.0,0.1,1.0,1727,0.6445348046875,7.045,6.08,8.05,0.7045
BLMN,BLMN251017C00012500,Call,2025-10-17,12.5,0.0,0.05,17.0,770,0.8281267187499999,7.045,6.08,8.05,0.5636
BLMN,BLMN251017C00015000,Call,2025-10-17,15.0,0.0,0.6,5.0,348,1.71484517578125,7.045,6.08,8.05,0.4696666666666667
BLMN,BLMN251017C00017500,Call,2025-10-17,17.5,0.0,0.6,2.0,334,1.9296878515625,7.045,6.08,8.05,0.4025714285714286
BLMN,BLMN251017C00020000,Call,2025-10-17,20.0,0.0,0.05,1.0,368,1.3437532812499997,7.045,6.08,8.05,0.35225
BLMN,BLMN251017C00022500,Call,2025-10-17,22.5,0.0,0.0,3.0,101,0.500005,7.045,6.08,8.05,0.3131111111111111
BLMN,BLMN251017C00025000,Call,2025-10-17,25.0,0.0,1.0,2.0,111,2.7148469628906247,7.045,6.08,8.05,0.2818
BLMN,BLMN251017C00027500,Call,2025-10-17,27.5,0.0,0.5,1.0,1,2.410160224609375,7.045,6.08,8.05,0.2561818181818182
