Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
F,F250905C00005000,Call,2025-09-05,5.0,6.55,6.75,1.0,3,4.62500421875,11.625,11.61,11.62,2.325
F,F250905C00005500,Call,2025-09-05,5.5,6.05,6.25,2.0,2,4.12500484375,11.625,11.61,11.62,2.1136363636363638
F,F250905C00006000,Call,2025-09-05,6.0,5.55,5.75,1.0,3,3.6875007812500002,11.625,11.61,11.62,1.9375
F,F250905C00006500,Call,2025-09-05,6.5,5.05,5.25,1.0,1,3.281251796875,11.625,11.61,11.62,1.7884615384615385
F,F250905C00007000,Call,2025-09-05,7.0,4.6,4.65,1.0,1,0.500005,11.625,11.61,11.62,1.6607142857142858
F,F250905C00007500,Call,2025-09-05,7.5,4.1,4.15,6.0,1,0.500005,11.625,11.61,11.62,1.55
F,F250905C00008000,Call,2025-09-05,8.0,3.6,3.65,1.0,4,0.500005,11.625,11.61,11.62,1.453125
F,F250905C00008500,Call,2025-09-05,8.5,3.1,3.15,11.0,11,0.500005,11.625,11.61,11.62,1.3676470588235294
F,F250905C00009000,Call,2025-09-05,9.0,2.54,2.65,1.0,21,1.625001875,11.625,11.61,11.62,1.2916666666666667
F,F250905C00009500,Call,2025-09-05,9.5,2.11,2.15,1.0,44,1.000005,11.625,11.61,11.62,1.2236842105263157
F,F250905C00010000,Call,2025-09-05,10.0,1.62,1.65,25.0,45,0.87500125,11.625,11.61,11.62,1.1625
F,F250905C00010500,Call,2025-09-05,10.5,1.11,1.14,1.0,100,0.6875031250000001,11.625,11.61,11.62,1.1071428571428572
F,F250905C00011000,Call,2025-09-05,11.0,0.64,0.66,49.0,2659,0.5312546875,11.625,11.61,11.62,1.0568181818181819
F,F250905C00011500,Call,2025-09-05,11.5,0.17,0.19,2166.0,8765,0.28125718749999995,11.625,11.61,11.62,1.0108695652173914
F,F250905C00012000,Call,2025-09-05,12.0,0.01,0.02,1762.0,23975,0.304694453125,11.625,11.61,11.62,0.96875
F,F250905C00012500,Call,2025-09-05,12.5,0.0,0.01,33.0,3995,0.4687553125,11.625,11.61,11.62,0.93
F,F250905C00013000,Call,2025-09-05,13.0,0.0,0.01,188.0,1836,0.5937540625000001,11.625,11.61,11.62,0.8942307692307693
F,F250905C00013500,Call,2025-09-05,13.5,0.0,0.01,1.0,862,0.7500025,11.625,11.61,11.62,0.8611111111111112
F,F250905C00014000,Call,2025-09-05,14.0,0.0,0.01,2.0,166,0.937500625,11.625,11.61,11.62,0.8303571428571429
F,F250905C00015000,Call,2025-09-05,15.0,0.0,0.01,6.0,7,1.1875040625,11.625,11.61,11.62,0.775
F,F250905C00016000,Call,2025-09-05,16.0,0.0,0.01,1.0,26,1.5000025,11.625,11.61,11.62,0.7265625
F,F250905C00017000,Call,2025-09-05,17.0,0.0,0.01,1.0,11,1.6875015625,11.625,11.61,11.62,0.6838235294117647
F,F250905P00005000,Put,2025-09-05,5.0,0.0,0.01,,1,3.750000625,11.625,11.61,11.62,0.43010752688172044
F,F250905P00006000,Put,2025-09-05,6.0,0.0,0.01,1.0,2,3.0000025,11.625,11.61,11.62,0.5161290322580645
F,F250905P00007500,Put,2025-09-05,7.5,0.0,0.01,,102,2.000005,11.625,11.61,11.62,0.6451612903225806
F,F250905P00008000,Put,2025-09-05,8.0,0.0,0.01,1.0,273,1.75000125,11.625,11.61,11.62,0.6881720430107527
F,F250905P00008500,Put,2025-09-05,8.5,0.0,0.01,10.0,306,1.5000025,11.625,11.61,11.62,0.7311827956989247
F,F250905P00009000,Put,2025-09-05,9.0,0.0,0.01,100.0,313,1.2500037499999999,11.625,11.61,11.62,0.7741935483870968
