Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CCL,CCL250905C00019000,Call,2025-09-05,19.0,12.35,12.7,,0,2.56250359375,31.495,31.35,31.36,1.6576315789473686
CCL,CCL250905C00020000,Call,2025-09-05,20.0,11.3,11.6,2.0,10,2.8593778515625,31.495,31.35,31.36,1.57475
CCL,CCL250905C00021000,Call,2025-09-05,21.0,10.2,10.55,,22,2.3125042187499996,31.495,31.35,31.36,1.4997619047619049
CCL,CCL250905C00022000,Call,2025-09-05,22.0,9.15,9.5,5.0,5,1.5000025,31.495,31.35,31.36,1.4315909090909091
CCL,CCL250905C00022500,Call,2025-09-05,22.5,8.75,9.05,14.0,14,1.96875015625,31.495,31.35,31.36,1.3997777777777778
CCL,CCL250905C00023000,Call,2025-09-05,23.0,8.3,8.5,5.0,5,1.3125034374999998,31.495,31.35,31.36,1.3693478260869565
CCL,CCL250905C00024000,Call,2025-09-05,24.0,7.35,7.7,14.0,26,1.484377578125,31.495,31.35,31.36,1.3122916666666666
CCL,CCL250905C00024500,Call,2025-09-05,24.5,6.9,7.1,1.0,1,1.09375453125,31.495,31.35,31.36,1.2855102040816326
CCL,CCL250905C00025000,Call,2025-09-05,25.0,6.3,6.45,2.0,21,1.0000000000000003e-05,31.495,31.35,31.36,1.2598
CCL,CCL250905C00026000,Call,2025-09-05,26.0,5.35,5.45,3.0,37,1.0000000000000003e-05,31.495,31.35,31.36,1.2113461538461539
CCL,CCL250905C00026500,Call,2025-09-05,26.5,4.8,4.95,1.0,1,1.0000000000000003e-05,31.495,31.35,31.36,1.1884905660377358
CCL,CCL250905C00027000,Call,2025-09-05,27.0,4.35,4.4,18.0,39,1.0000000000000003e-05,31.495,31.35,31.36,1.1664814814814815
CCL,CCL250905C00027500,Call,2025-09-05,27.5,3.85,3.95,9.0,12,1.0000000000000003e-05,31.495,31.35,31.36,1.1452727272727272
CCL,CCL250905C00028000,Call,2025-09-05,28.0,3.35,3.4,1.0,43,1.0000000000000003e-05,31.495,31.35,31.36,1.1248214285714286
CCL,CCL250905C00028500,Call,2025-09-05,28.5,2.87,2.93,1.0,14,1.0000000000000003e-05,31.495,31.35,31.36,1.1050877192982456
CCL,CCL250905C00029000,Call,2025-09-05,29.0,2.29,2.42,27.0,180,1.0000000000000003e-05,31.495,31.35,31.36,1.0860344827586208
CCL,CCL250905C00029500,Call,2025-09-05,29.5,1.87,1.94,26.0,77,1.0000000000000003e-05,31.495,31.35,31.36,1.0676271186440678
CCL,CCL250905C00030000,Call,2025-09-05,30.0,1.41,1.46,13.0,528,1.0000000000000003e-05,31.495,31.35,31.36,1.0498333333333334
CCL,CCL250905C00030500,Call,2025-09-05,30.5,0.98,1.03,20.0,261,0.273444765625,31.495,31.35,31.36,1.0326229508196723
CCL,CCL250905C00031000,Call,2025-09-05,31.0,0.6,0.63,149.0,996,0.28711650390624993,31.495,31.35,31.36,1.015967741935484
CCL,CCL250905C00031500,Call,2025-09-05,31.5,0.34,0.36,353.0,1269,0.31836619140624994,31.495,31.35,31.36,0.9998412698412699
CCL,CCL250905C00032000,Call,2025-09-05,32.0,0.16,0.19,223.0,1368,0.34180345703125,31.495,31.35,31.36,0.98421875
CCL,CCL250905C00032500,Call,2025-09-05,32.5,0.07,0.1,438.0,1128,0.36914693359375,31.495,31.35,31.36,0.9690769230769231
CCL,CCL250905C00033000,Call,2025-09-05,33.0,0.03,0.05,45.0,939,0.39063109375,31.495,31.35,31.36,0.9543939393939395
CCL,CCL250905C00033500,Call,2025-09-05,33.5,0.01,0.03,96.0,157,0.42969320312500003,31.495,31.35,31.36,0.9401492537313433
CCL,CCL250905C00034000,Call,2025-09-05,34.0,0.0,0.01,8.0,433,0.42188078125,31.495,31.35,31.36,0.9263235294117648
CCL,CCL250905C00034500,Call,2025-09-05,34.5,0.0,0.01,25.0,147,0.48438015625,31.495,31.35,31.36,0.9128985507246377
CCL,CCL250905C00035000,Call,2025-09-05,35.0,0.0,0.01,4.0,337,0.500005,31.495,31.35,31.36,0.8998571428571429
CCL,CCL250905C00035500,Call,2025-09-05,35.5,0.0,0.01,5.0,6,0.5625043750000001,31.495,31.35,31.36,0.8871830985915493
CCL,CCL250905C00036000,Call,2025-09-05,36.0,0.0,0.01,16.0,23,0.6250037500000001,31.495,31.35,31.36,0.8748611111111111
CCL,CCL250905C00037000,Call,2025-09-05,37.0,0.0,0.01,4.0,5,0.7187528125,31.495,31.35,31.36,0.8512162162162162
CCL,CCL250905C00038000,Call,2025-09-05,38.0,0.0,0.01,1.0,1,0.8125018749999999,31.495,31.35,31.36,0.8288157894736843
CCL,CCL250905C00039000,Call,2025-09-05,39.0,0.0,0.03,2.0,3,1.0625046875000002,31.495,31.35,31.36,0.8075641025641026
CCL,CCL250905P00020000,Put,2025-09-05,20.0,0.0,0.91,2.0,2,4.003911245117187,31.495,31.35,31.36,0.635021431973329
CCL,CCL250905P00022000,Put,2025-09-05,22.0,0.0,0.94,21.0,34,3.3671890820312496,31.495,31.35,31.36,0.698523575170662
CCL,CCL250905P00022500,Put,2025-09-05,22.5,0.0,0.59,,2,2.81250296875,31.495,31.35,31.36,0.7143991109699952
CCL,CCL250905P00023000,Put,2025-09-05,23.0,0.0,0.03,10.0,11,1.5312523437499999,31.495,31.35,31.36,0.7302746467693284
CCL,CCL250905P00024000,Put,2025-09-05,24.0,0.0,0.01,20.0,82,1.1875040625,31.495,31.35,31.36,0.7620257183679949
