Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
COIN,COIN250905C00100000,Call,2025-09-05,100.0,204.85,206.45,16.0,16,6.785157768554688,304.205,304.28,310.0,3.0420499999999997
COIN,COIN250905C00110000,Call,2025-09-05,110.0,195.25,199.95,2.0,2,7.433594458007812,304.205,304.28,310.0,2.7655
COIN,COIN250905C00115000,Call,2025-09-05,115.0,190.65,195.35,1.0,1,7.327149278564454,304.205,304.28,310.0,2.645260869565217
COIN,COIN250905C00125000,Call,2025-09-05,125.0,180.75,185.2,1.0,1,6.754884368896484,304.205,304.28,310.0,2.43364
COIN,COIN250905C00130000,Call,2025-09-05,130.0,175.2,180.25,1.0,4,6.387209047241211,304.205,304.28,310.0,2.3400384615384615
COIN,COIN250905C00135000,Call,2025-09-05,135.0,170.7,175.2,3.0,4,6.229494400634765,304.205,304.28,310.0,2.2533703703703702
COIN,COIN250905C00145000,Call,2025-09-05,145.0,160.65,165.75,1.0,1,5.844729256591798,304.205,304.28,310.0,2.0979655172413794
COIN,COIN250905C00150000,Call,2025-09-05,150.0,155.75,160.6,1.0,1,5.606936585083007,304.205,304.28,310.0,2.028033333333333
COIN,COIN250905C00155000,Call,2025-09-05,155.0,151.45,155.25,1.0,1,5.444827412719726,304.205,304.28,310.0,1.9626129032258064
COIN,COIN250905C00170000,Call,2025-09-05,170.0,135.65,140.9,,1,4.7929727587890625,304.205,304.28,310.0,1.7894411764705882
COIN,COIN250905C00175000,Call,2025-09-05,175.0,130.7,135.75,2.0,3,4.5810589611816415,304.205,304.28,310.0,1.7383142857142857
COIN,COIN250905C00185000,Call,2025-09-05,185.0,120.75,124.9,2.0,3,4.089360357055665,304.205,304.28,310.0,1.6443513513513512
COIN,COIN250905C00195000,Call,2025-09-05,195.0,110.75,115.85,2.0,5,3.8627933117675783,304.205,304.28,310.0,1.560025641025641
COIN,COIN250905C00200000,Call,2025-09-05,200.0,105.75,110.25,2.0,24,3.6118173767089847,304.205,304.28,310.0,1.5210249999999998
COIN,COIN250905C00212500,Call,2025-09-05,212.5,93.25,97.05,2.0,3,3.112306906738281,304.205,304.28,310.0,1.4315529411764705
COIN,COIN250905C00217500,Call,2025-09-05,217.5,88.25,93.3,,0,3.097658505859375,304.205,304.28,310.0,1.3986436781609195
COIN,COIN250905C00220000,Call,2025-09-05,220.0,85.3,90.8,1.0,3,2.967776018066406,304.205,304.28,310.0,1.38275
COIN,COIN250905C00222500,Call,2025-09-05,222.5,83.35,87.9,4.0,3,2.9047878942871095,304.205,304.28,310.0,1.3672134831460674
COIN,COIN250905C00225000,Call,2025-09-05,225.0,80.75,83.8,1.0,16,2.636233878173828,304.205,304.28,310.0,1.3520222222222222
COIN,COIN250905C00230000,Call,2025-09-05,230.0,75.75,80.55,1.0,2,2.6757845605468753,304.205,304.28,310.0,1.3226304347826086
COIN,COIN250905C00232500,Call,2025-09-05,232.5,73.35,77.95,,1,2.598636315917969,304.205,304.28,310.0,1.3084086021505377
COIN,COIN250905C00235000,Call,2025-09-05,235.0,70.45,75.05,4.0,12,2.441898426513672,304.205,304.28,310.0,1.2944893617021276
COIN,COIN250905C00237500,Call,2025-09-05,237.5,67.7,69.9,10.0,2,2.0439502026367187,304.205,304.28,310.0,1.2808631578947367
COIN,COIN250905C00240000,Call,2025-09-05,240.0,66.6,70.0,1.0,13,2.3984415039062497,304.205,304.28,310.0,1.2675208333333332
COIN,COIN250905C00242500,Call,2025-09-05,242.5,63.1,67.3,,1,2.209965412597656,304.205,304.28,310.0,1.2544536082474227
COIN,COIN250905C00245000,Call,2025-09-05,245.0,60.8,65.35,1.0,15,2.2065474523925777,304.205,304.28,310.0,1.2416530612244898
COIN,COIN250905C00250000,Call,2025-09-05,250.0,55.6,60.05,2.0,32,2.0136768408203123,304.205,304.28,310.0,1.21682
