Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SE,SE250905C00095000,Call,2025-09-05,95.0,84.45,85.75,1.0,1,3.962890717773437,179.385,179.72,179.8,1.8882631578947366
SE,SE250905C00100000,Call,2025-09-05,100.0,79.4,80.65,1.0,1,3.6074228564453126,179.385,179.72,179.8,1.79385
SE,SE250905C00120000,Call,2025-09-05,120.0,59.55,60.4,4.0,4,2.5742223144531247,179.385,179.72,179.8,1.494875
SE,SE250905C00125000,Call,2025-09-05,125.0,54.25,55.2,3.0,3,2.1250046874999997,179.385,179.72,179.8,1.43508
SE,SE250905C00130000,Call,2025-09-05,130.0,49.55,50.35,,1,2.1171922070312497,179.385,179.72,179.8,1.3798846153846154
SE,SE250905C00135000,Call,2025-09-05,135.0,44.4,45.3,2.0,13,1.8369148779296873,179.385,179.72,179.8,1.3287777777777776
SE,SE250905C00140000,Call,2025-09-05,140.0,39.55,40.3,5.0,16,1.6904312353515625,179.385,179.72,179.8,1.2813214285714285
SE,SE250905C00145000,Call,2025-09-05,145.0,34.25,35.4,5.0,13,1.4296903515625,179.385,179.72,179.8,1.2371379310344828
SE,SE250905C00150000,Call,2025-09-05,150.0,29.4,30.85,1.0,82,1.3969756713867185,179.385,179.72,179.8,1.1959
SE,SE250905C00155000,Call,2025-09-05,155.0,24.45,24.9,6.0,32,0.96679720703125,179.385,179.72,179.8,1.1573225806451612
SE,SE250905C00157500,Call,2025-09-05,157.5,21.5,22.4,1.0,21,0.6796907031250001,179.385,179.72,179.8,1.138952380952381
SE,SE250905C00160000,Call,2025-09-05,160.0,18.4,20.35,9.0,37,1.0712937060546879,179.385,179.72,179.8,1.1211562499999999
SE,SE250905C00162500,Call,2025-09-05,162.5,16.25,18.6,2.0,30,0.8193377441406249,179.385,179.72,179.8,1.1039076923076923
SE,SE250905C00165000,Call,2025-09-05,165.0,14.45,15.8,5.0,17,0.790041162109375,179.385,179.72,179.8,1.087181818181818
