Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BBAI,BBAI250919C00000500,Call,2025-09-19,0.5,5.4,5.5,8.0,53.0,11.000003125000001,5.94,5.89,5.9,11.88
BBAI,BBAI250919C00001000,Call,2025-09-19,1.0,4.9,5.0,4.0,15.0,7.7500003125,5.94,5.89,5.9,5.94
BBAI,BBAI250919C00001500,Call,2025-09-19,1.5,4.4,4.5,12.0,54.0,6.0000025,5.94,5.89,5.9,3.9600000000000004
BBAI,BBAI250919C00002000,Call,2025-09-19,2.0,3.9,4.0,20.0,426.0,4.875003906249999,5.94,5.89,5.9,2.97
BBAI,BBAI250919C00002500,Call,2025-09-19,2.5,3.4,3.5,14.0,911.0,3.8750003125,5.94,5.89,5.9,2.3760000000000003
BBAI,BBAI250919C00003000,Call,2025-09-19,3.0,2.6,3.0,63.0,1706.0,4.437504453124999,5.94,5.89,5.9,1.9800000000000002
BBAI,BBAI250919C00003500,Call,2025-09-19,3.5,2.15,2.5,138.0,2004.0,3.56250109375,5.94,5.89,5.9,1.6971428571428573
BBAI,BBAI250919C00004000,Call,2025-09-19,4.0,1.7,2.0,259.0,5146.0,2.81250296875,5.94,5.89,5.9,1.485
BBAI,BBAI250919C00004500,Call,2025-09-19,4.5,1.4,1.5,1627.0,4333.0,1.4375028125,5.94,5.89,5.9,1.32
BBAI,BBAI250919C00005000,Call,2025-09-19,5.0,0.95,1.0,13324.0,19638.0,1.2812535937499998,5.94,5.89,5.9,1.1880000000000002
BBAI,BBAI250919C00005500,Call,2025-09-19,5.5,0.55,0.6,37909.0,20055.0,1.2812535937499998,5.94,5.89,5.9,1.08
BBAI,BBAI250919C00006000,Call,2025-09-19,6.0,0.25,0.3,47273.0,29060.0,1.21875390625,5.94,5.89,5.9,0.9900000000000001
BBAI,BBAI250919C00006500,Call,2025-09-19,6.5,0.1,0.15,8999.0,2863.0,1.2812535937499998,5.94,5.89,5.9,0.9138461538461539
BBAI,BBAI250919C00007000,Call,2025-09-19,7.0,0.05,0.1,14187.0,16776.0,1.484377578125,5.94,5.89,5.9,0.8485714285714286
BBAI,BBAI250919C00007500,Call,2025-09-19,7.5,0.0,0.05,1060.0,562.0,1.421877890625,5.94,5.89,5.9,0.792
BBAI,BBAI250919C00008000,Call,2025-09-19,8.0,0.0,0.05,245.0,20472.0,1.71875140625,5.94,5.89,5.9,0.7425
BBAI,BBAI250919C00008500,Call,2025-09-19,8.5,0.0,0.05,1.0,749.0,1.96875015625,5.94,5.89,5.9,0.6988235294117647
BBAI,BBAI250919C00009000,Call,2025-09-19,9.0,0.0,0.05,181.0,14326.0,2.2187544531249994,5.94,5.89,5.9,0.66
BBAI,BBAI250919C00009500,Call,2025-09-19,9.5,0.0,0.05,10.0,13.0,2.43750390625,5.94,5.89,5.9,0.6252631578947369
BBAI,BBAI250919C00010000,Call,2025-09-19,10.0,0.0,0.05,154.0,14066.0,2.6562533593750004,5.94,5.89,5.9,0.5940000000000001
BBAI,BBAI250919C00010500,Call,2025-09-19,10.5,0.0,0.35,1.0,4.0,4.3281295898437495,5.94,5.89,5.9,0.5657142857142857
BBAI,BBAI250919C00011000,Call,2025-09-19,11.0,0.0,0.05,2.0,12023.0,3.031252421875,5.94,5.89,5.9,0.54
BBAI,BBAI250919C00011500,Call,2025-09-19,11.5,0.0,0.2,1.0,204.0,4.1562548046875,5.94,5.89,5.9,0.5165217391304349
BBAI,BBAI250919C00012000,Call,2025-09-19,12.0,0.0,0.05,3.0,13259.0,3.3750015624999996,5.94,5.89,5.9,0.49500000000000005
BBAI,BBAI250919C00013000,Call,2025-09-19,13.0,0.0,0.05,5.0,9815.0,3.6562508593750005,5.94,5.89,5.9,0.45692307692307693
BBAI,BBAI250919C00014000,Call,2025-09-19,14.0,0.0,0.05,20.0,4245.0,3.93750015625,5.94,5.89,5.9,0.4242857142857143
BBAI,BBAI250919C00015000,Call,2025-09-19,15.0,0.0,0.05,12.0,9403.0,4.187504765625,5.94,5.89,5.9,0.396
BBAI,BBAI250919C00016000,Call,2025-09-19,16.0,0.0,0.05,1.0,4187.0,4.406254492187499,5.94,5.89,5.9,0.37125
BBAI,BBAI250919C00017000,Call,2025-09-19,17.0,0.0,0.05,1.0,3313.0,4.62500421875,5.94,5.89,5.9,0.34941176470588237
BBAI,BBAI250919C00018000,Call,2025-09-19,18.0,0.0,0.05,17.0,11895.0,4.812503984374999,5.94,5.89,5.9,0.33
BBAI,BBAI250919P00000500,Put,2025-09-19,0.5,0.0,0.05,6.0,11.0,12.750002031250002,5.94,5.89,5.9,0.08417508417508417
BBAI,BBAI250919P00001000,Put,2025-09-19,1.0,0.0,0.05,48.0,70.0,9.125004296875,5.94,5.89,5.9,0.16835016835016833
BBAI,BBAI250919P00001500,Put,2025-09-19,1.5,0.0,0.05,54.0,2521.0,7.00000125,5.94,5.89,5.9,0.2525252525252525
BBAI,BBAI250919P00002000,Put,2025-09-19,2.0,0.0,0.05,6.0,705.0,5.62500296875,5.94,5.89,5.9,0.33670033670033667
BBAI,BBAI250919P00002500,Put,2025-09-19,2.5,0.0,0.05,28.0,3170.0,4.562504296875,5.94,5.89,5.9,0.42087542087542085
BBAI,BBAI250919P00003000,Put,2025-09-19,3.0,0.0,0.05,20.0,1897.0,3.6875007812500002,5.94,5.89,5.9,0.505050505050505
BBAI,BBAI250919P00003500,Put,2025-09-19,3.5,0.0,0.05,2.0,2612.0,2.93750265625,5.94,5.89,5.9,0.5892255892255892
BBAI,BBAI250919P00004000,Put,2025-09-19,4.0,0.0,0.05,50.0,3000.0,2.3125042187499996,5.94,5.89,5.9,0.6734006734006733
BBAI,BBAI250919P00004500,Put,2025-09-19,4.5,0.0,0.05,131.0,12792.0,1.71875140625,5.94,5.89,5.9,0.7575757575757576
BBAI,BBAI250919P00005000,Put,2025-09-19,5.0,0.0,0.05,4836.0,14605.0,1.1875040625,5.94,5.89,5.9,0.8417508417508417
BBAI,BBAI250919P00005500,Put,2025-09-19,5.5,0.1,0.15,10605.0,12842.0,1.2343788281249999,5.94,5.89,5.9,0.9259259259259258
BBAI,BBAI250919P00006000,Put,2025-09-19,6.0,0.3,0.35,2345.0,7348.0,1.1796916015624999,5.94,5.89,5.9,1.01010101010101
BBAI,BBAI250919P00006500,Put,2025-09-19,6.5,0.65,0.7,711.0,410.0,1.2343788281249999,5.94,5.89,5.9,1.0942760942760943
BBAI,BBAI250919P00007000,Put,2025-09-19,7.0,1.05,1.15,528.0,5427.0,1.2343788281249999,5.94,5.89,5.9,1.1784511784511784
BBAI,BBAI250919P00007500,Put,2025-09-19,7.5,1.55,1.6,273.0,54.0,1.2812535937499998,5.94,5.89,5.9,1.2626262626262625
BBAI,BBAI250919P00008000,Put,2025-09-19,8.0,2.05,2.1,89.0,8279.0,1.5625021874999998,5.94,5.89,5.9,1.3468013468013467
BBAI,BBAI250919P00008500,Put,2025-09-19,8.5,2.5,2.6,1.0,4.0,2.1875045312499997,5.94,5.89,5.9,1.4309764309764308
BBAI,BBAI250919P00009000,Put,2025-09-19,9.0,3.0,3.1,4.0,179.0,2.43750390625,5.94,5.89,5.9,1.5151515151515151
BBAI,BBAI250919P00009500,Put,2025-09-19,9.5,3.5,3.6,,,2.6718783203125005,5.94,5.89,5.9,1.5993265993265993
BBAI,BBAI250919P00010000,Put,2025-09-19,10.0,4.0,4.1,15.0,151.0,2.8750028125,5.94,5.89,5.9,1.6835016835016834
BBAI,BBAI250919P00011000,Put,2025-09-19,11.0,5.0,5.1,2.0,2.0,3.281251796875,5.94,5.89,5.9,1.8518518518518516
BBAI,BBAI250919P00011500,Put,2025-09-19,11.5,5.5,5.6,,0.0,3.468751328125,5.94,5.89,5.9,1.936026936026936
BBAI,BBAI250919P00012000,Put,2025-09-19,12.0,6.0,6.1,7.0,29.0,3.6250009375000003,5.94,5.89,5.9,2.02020202020202
BBAI,BBAI250919P00013000,Put,2025-09-19,13.0,7.0,7.1,2.0,11.0,3.93750015625,5.94,5.89,5.9,2.1885521885521886
BBAI,BBAI250919P00014000,Put,2025-09-19,14.0,8.0,8.1,1.0,1.0,4.2500046875,5.94,5.89,5.9,2.356902356902357
BBAI,BBAI250919P00015000,Put,2025-09-19,15.0,9.0,9.1,2.0,0.0,4.500004375,5.94,5.89,5.9,2.525252525252525
BBAI,BBAI250919P00016000,Put,2025-09-19,16.0,10.0,10.1,2.0,0.0,4.7500040624999995,5.94,5.89,5.9,2.6936026936026933
BBAI,BBAI250919P00017000,Put,2025-09-19,17.0,11.0,11.1,2.0,1.0,4.937503828124999,5.94,5.89,5.9,2.8619528619528616
BBAI,BBAI250919P00018000,Put,2025-09-19,18.0,12.0,12.1,2.0,3.0,5.1562535546875,5.94,5.89,5.9,3.0303030303030303
BBAI,BBAI250926C00000500,Call,2025-09-26,0.5,5.3,6.6,5.0,5.0,0.0,5.94,5.89,5.9,11.88
BBAI,BBAI250926C00001000,Call,2025-09-26,1.0,3.4,6.2,1.0,5.0,0.0,5.94,5.89,5.9,5.94
BBAI,BBAI250926C00002000,Call,2025-09-26,2.0,3.5,4.0,54.0,58.0,4.0312549609375,5.94,5.89,5.9,2.97
BBAI,BBAI250926C00002500,Call,2025-09-26,2.5,2.4,3.5,18.0,17.0,3.281251796875,5.94,5.89,5.9,2.3760000000000003
BBAI,BBAI250926C00003000,Call,2025-09-26,3.0,2.0,3.0,23.0,26.0,2.6718783203125005,5.94,5.89,5.9,1.9800000000000002
BBAI,BBAI250926C00003500,Call,2025-09-26,3.5,2.05,2.5,108.0,112.0,2.156254609375,5.94,5.89,5.9,1.6971428571428573
BBAI,BBAI250926C00004000,Call,2025-09-26,4.0,1.65,2.0,97.0,195.0,1.703126484375,5.94,5.89,5.9,1.485
BBAI,BBAI250926C00004500,Call,2025-09-26,4.5,1.15,1.55,264.0,599.0,1.5546897265624997,5.94,5.89,5.9,1.32
BBAI,BBAI250926C00005000,Call,2025-09-26,5.0,1.0,1.1,8220.0,11403.0,1.125004375,5.94,5.89,5.9,1.1880000000000002
BBAI,BBAI250926C00005500,Call,2025-09-26,5.5,0.7,0.75,9517.0,9193.0,1.1953165234375,5.94,5.89,5.9,1.08
BBAI,BBAI250926C00006000,Call,2025-09-26,6.0,0.45,0.5,17774.0,8062.0,1.22266013671875,5.94,5.89,5.9,0.9900000000000001
BBAI,BBAI250926C00006500,Call,2025-09-26,6.5,0.25,0.3,4057.0,2709.0,1.1796916015624999,5.94,5.89,5.9,0.9138461538461539
