Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BKD,BKD250919C00006000,Call,2025-09-19,6.0,1.3,1.45,1.0,531,1.15625421875,7.36,7.0,8.5,1.2266666666666668
BKD,BKD250919C00007000,Call,2025-09-19,7.0,0.0,0.5,12.0,98,0.9531254687499999,7.36,7.0,8.5,1.0514285714285714
BKD,BKD250919C00008000,Call,2025-09-19,8.0,0.0,0.2,2.0,7293,1.015629921875,7.36,7.0,8.5,0.92
BKD,BKD250919C00009000,Call,2025-09-19,9.0,0.0,0.2,5.0,31,1.734376328125,7.36,7.0,8.5,0.8177777777777778
BKD,BKD250919C00010000,Call,2025-09-19,10.0,0.0,0.25,,10,2.4531288671875,7.36,7.0,8.5,0.736
BKD,BKD250919C00011000,Call,2025-09-19,11.0,0.0,0.0,,1,0.500005,7.36,7.0,8.5,0.6690909090909091
BKD,BKD250919C00012000,Call,2025-09-19,12.0,0.0,0.75,,1,4.6640666699218745,7.36,7.0,8.5,0.6133333333333334
BKD,BKD250919P00007000,Put,2025-09-19,7.0,0.0,0.15,400.0,412,0.6875031250000001,7.36,7.0,8.5,0.9510869565217391
BKD,BKD250919P00008000,Put,2025-09-19,8.0,0.6,0.75,12.0,158,0.6953155468750001,7.36,7.0,8.5,1.0869565217391304
BKD,BKD250919P00009000,Put,2025-09-19,9.0,1.15,1.45,5.0,5,1.0000000000000003e-05,7.36,7.0,8.5,1.2228260869565217
BKD,BKD251017C00002000,Call,2025-10-17,2.0,4.8,5.0,,3,1.0000000000000003e-05,7.36,7.0,8.5,3.68
BKD,BKD251017C00003000,Call,2025-10-17,3.0,3.8,4.1,11.0,11,1.0000000000000003e-05,7.36,7.0,8.5,2.4533333333333336
BKD,BKD251017C00004000,Call,2025-10-17,4.0,2.85,3.1,4.0,7,1.0000000000000003e-05,7.36,7.0,8.5,1.84
BKD,BKD251017C00005000,Call,2025-10-17,5.0,2.3,2.55,1.0,10,0.945313046875,7.36,7.0,8.5,1.472
BKD,BKD251017C00006000,Call,2025-10-17,6.0,1.3,1.5,12.0,71,0.507817421875,7.36,7.0,8.5,1.2266666666666668
BKD,BKD251017C00007000,Call,2025-10-17,7.0,0.55,0.7,10.0,220,0.5898478515625001,7.36,7.0,8.5,1.0514285714285714
BKD,BKD251017C00008000,Call,2025-10-17,8.0,0.2,1.0,150.0,3157,0.9765627343750001,7.36,7.0,8.5,0.92
BKD,BKD251017C00009000,Call,2025-10-17,9.0,0.0,0.35,201.0,7130,0.74414318359375,7.36,7.0,8.5,0.8177777777777778
BKD,BKD251017C00010000,Call,2025-10-17,10.0,0.0,0.2,2.0,17,0.8164080859374999,7.36,7.0,8.5,0.736
BKD,BKD251017C00011000,Call,2025-10-17,11.0,0.0,0.75,,4,1.4765651171875,7.36,7.0,8.5,0.6690909090909091
BKD,BKD251017P00004000,Put,2025-10-17,4.0,0.0,0.0,276.0,0,0.500005,7.36,7.0,8.5,0.5434782608695652
BKD,BKD251017P00005000,Put,2025-10-17,5.0,0.0,0.75,5.0,607,1.6875015625,7.36,7.0,8.5,0.6793478260869565
BKD,BKD251017P00006000,Put,2025-10-17,6.0,0.0,0.0,15.0,315,0.2500075,7.36,7.0,8.5,0.8152173913043478
BKD,BKD251017P00007000,Put,2025-10-17,7.0,0.0,0.3,10.0,5946,0.5410202148437502,7.36,7.0,8.5,0.9510869565217391
BKD,BKD251017P00008000,Put,2025-10-17,8.0,0.75,0.9,15.0,34,0.5722699023437501,7.36,7.0,8.5,1.0869565217391304
BKD,BKD251017P00009000,Put,2025-10-17,9.0,1.6,1.8,,5,0.5312546875,7.36,7.0,8.5,1.2228260869565217
BKD,BKD260116C00003000,Call,2026-01-16,3.0,4.4,5.0,,1,1.5625021874999998,7.36,7.0,8.5,2.4533333333333336
BKD,BKD260116C00005000,Call,2026-01-16,5.0,2.55,3.2,2.0,3,0.9941406835937501,7.36,7.0,8.5,1.472
BKD,BKD260116C00006000,Call,2026-01-16,6.0,1.85,2.45,10.0,11,0.8945323046874999,7.36,7.0,8.5,1.2266666666666668
BKD,BKD260116C00007000,Call,2026-01-16,7.0,0.95,1.15,148.0,164,0.51758294921875,7.36,7.0,8.5,1.0514285714285714
BKD,BKD260116C00008000,Call,2026-01-16,8.0,0.5,0.7,17.0,84,0.5576216113281252,7.36,7.0,8.5,0.92
BKD,BKD260116C00009000,Call,2026-01-16,9.0,0.3,0.45,12.0,74,0.523442265625,7.36,7.0,8.5,0.8177777777777778
