Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
JD,JD250919C00015000,Call,2025-09-19,15.0,17.5,17.75,1.0,12,1.0000000000000003e-05,34.71,34.55,34.84,2.314
JD,JD250919C00018000,Call,2025-09-19,18.0,0.0,0.0,,0,1.0000000000000003e-05,34.71,34.55,34.84,1.9283333333333335
JD,JD250919C00020000,Call,2025-09-19,20.0,13.9,15.2,6.0,178,4.027348715820313,34.71,34.55,34.84,1.7355
JD,JD250919C00021000,Call,2025-09-19,21.0,12.15,14.3,1.0,0,3.9335939160156252,34.71,34.55,34.84,1.6528571428571428
JD,JD250919C00022000,Call,2025-09-19,22.0,11.35,14.8,1.0,12,3.1992207519531246,34.71,34.55,34.84,1.5777272727272729
JD,JD250919C00023000,Call,2025-09-19,23.0,9.8,13.6,4.0,84,5.12500359375,34.71,34.55,34.84,1.5091304347826087
JD,JD250919C00024000,Call,2025-09-19,24.0,8.75,12.65,3.0,41,4.822269597167968,34.71,34.55,34.84,1.44625
JD,JD250919C00025000,Call,2025-09-19,25.0,9.1,9.8,8.0,168,1.7968760156249999,34.71,34.55,34.84,1.3884
JD,JD250919C00026000,Call,2025-09-19,26.0,8.15,9.2,1.0,235,2.43750390625,34.71,34.55,34.84,1.335
JD,JD250919C00027000,Call,2025-09-19,27.0,7.05,8.4,1.0,187,1.0625046875000002,34.71,34.55,34.84,1.2855555555555556
JD,JD250919C00027500,Call,2025-09-19,27.5,5.85,9.3,1.0,0,1.900391123046875,34.71,34.55,34.84,1.2621818181818183
JD,JD250919C00028000,Call,2025-09-19,28.0,5.4,7.3,3.0,2100,2.095707885742187,34.71,34.55,34.84,1.2396428571428573
JD,JD250919C00028500,Call,2025-09-19,28.5,6.2,6.3,13.0,165,1.0078174609375,34.71,34.55,34.84,1.2178947368421054
JD,JD250919C00029000,Call,2025-09-19,29.0,5.7,5.8,133.0,1237,0.929688203125,34.71,34.55,34.84,1.196896551724138
JD,JD250919C00029500,Call,2025-09-19,29.5,5.2,5.3,27.0,300,0.85937640625,34.71,34.55,34.84,1.1766101694915254
JD,JD250919C00030000,Call,2025-09-19,30.0,4.7,4.8,443.0,4299,0.7812521875,34.71,34.55,34.84,1.157
