Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
RPD,RPD250919C00015000,Call,2025-09-19,15.0,0.0,0.0,10.0,10,1.0000000000000003e-05,19.63,14.0,19.66,1.3086666666666666
RPD,RPD250919C00017000,Call,2025-09-19,17.0,3.1,4.3,2.0,0,2.800784248046875,19.63,14.0,19.66,1.154705882352941
RPD,RPD250919C00018000,Call,2025-09-19,18.0,1.3,3.6,2.0,5,1.9082035839843752,19.63,14.0,19.66,1.0905555555555555
RPD,RPD250919C00019000,Call,2025-09-19,19.0,0.75,0.85,5.0,15,0.507817421875,19.63,14.0,19.66,1.033157894736842
RPD,RPD250919C00020000,Call,2025-09-19,20.0,0.25,0.35,9.0,196,0.5585981640625001,19.63,14.0,19.66,0.9814999999999999
RPD,RPD250919C00021000,Call,2025-09-19,21.0,0.05,0.25,1.0,92,0.710940390625,19.63,14.0,19.66,0.9347619047619047
RPD,RPD250919C00022000,Call,2025-09-19,22.0,0.0,0.2,1.0,160,0.8828136718749999,19.63,14.0,19.66,0.8922727272727272
RPD,RPD250919C00023000,Call,2025-09-19,23.0,0.0,0.75,6.0,4112,1.68359533203125,19.63,14.0,19.66,0.8534782608695651
RPD,RPD250919C00024000,Call,2025-09-19,24.0,0.0,0.2,10.0,130,1.3281283593749997,19.63,14.0,19.66,0.8179166666666666
RPD,RPD250919C00025000,Call,2025-09-19,25.0,0.0,0.05,1.0,761,1.171879140625,19.63,14.0,19.66,0.7852
RPD,RPD250919C00026000,Call,2025-09-19,26.0,0.0,1.0,10.0,48,2.6406283984375003,19.63,14.0,19.66,0.755
RPD,RPD250919C00027000,Call,2025-09-19,27.0,0.0,0.95,4.0,72,2.8085967285156253,19.63,14.0,19.66,0.727037037037037
RPD,RPD250919C00028000,Call,2025-09-19,28.0,0.0,0.75,6.0,9,2.80469048828125,19.63,14.0,19.66,0.7010714285714286
RPD,RPD250919C00029000,Call,2025-09-19,29.0,0.0,0.95,1.0,26,3.19531451171875,19.63,14.0,19.66,0.6768965517241379
RPD,RPD250919C00030000,Call,2025-09-19,30.0,0.0,0.2,20.0,109,2.3437541406249993,19.63,14.0,19.66,0.6543333333333333
RPD,RPD250919C00031000,Call,2025-09-19,31.0,0.0,0.0,6.0,13,0.500005,19.63,14.0,19.66,0.6332258064516129
RPD,RPD250919C00032000,Call,2025-09-19,32.0,0.0,0.05,,1,2.0937547656249995,19.63,14.0,19.66,0.6134375
RPD,RPD250919C00035000,Call,2025-09-19,35.0,0.15,1.45,50.0,51,4.800785249023436,19.63,14.0,19.66,0.5608571428571428
RPD,RPD250919C00040000,Call,2025-09-19,40.0,0.0,0.0,3.0,0,0.500005,19.63,14.0,19.66,0.49074999999999996
RPD,RPD250919C00045000,Call,2025-09-19,45.0,0.0,0.45,2.0,2,4.539066826171874,19.63,14.0,19.66,0.4362222222222222
RPD,RPD250919C00055000,Call,2025-09-19,55.0,0.0,0.95,,10,6.1562523046874995,19.63,14.0,19.66,0.3569090909090909
RPD,RPD250919P00015000,Put,2025-09-19,15.0,0.0,1.3,7.0,7,3.1367209082031247,19.63,14.0,19.66,0.7641365257259297
RPD,RPD250919P00016000,Put,2025-09-19,16.0,0.0,1.05,1.0,3,2.410160224609375,19.63,14.0,19.66,0.8150789607743251
RPD,RPD250919P00017000,Put,2025-09-19,17.0,0.0,0.05,4.0,13,0.789064609375,19.63,14.0,19.66,0.8660213958227204
RPD,RPD250919P00018000,Put,2025-09-19,18.0,0.0,0.1,2.0,25,0.6171913281250001,19.63,14.0,19.66,0.9169638308711157
RPD,RPD250919P00019000,Put,2025-09-19,19.0,0.1,0.25,25.0,208,0.51562984375,19.63,14.0,19.66,0.967906265919511
