Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ATEC,ATEC250919C00002500,Call,2025-09-19,2.5,12.4,14.1,1.0,0.0,17.20312962402344,15.03,14.99,15.14,6.012
ATEC,ATEC250919C00010000,Call,2025-09-19,10.0,4.9,5.2,1.0,122.0,1.9375003125,15.03,14.99,15.14,1.503
ATEC,ATEC250919C00012500,Call,2025-09-19,12.5,2.45,2.85,3.0,79.0,1.4765651171875,15.03,14.99,15.14,1.2024
ATEC,ATEC250919C00015000,Call,2025-09-19,15.0,0.2,0.4,3.0,2250.0,0.6132851171875001,15.03,14.99,15.14,1.002
ATEC,ATEC250919C00017500,Call,2025-09-19,17.5,0.0,0.4,34.0,4905.0,1.44140904296875,15.03,14.99,15.14,0.8588571428571429
ATEC,ATEC250919P00010000,Put,2025-09-19,10.0,0.0,0.0,18.0,341.0,0.500005,15.03,14.99,15.14,0.6653359946773121
ATEC,ATEC250919P00012500,Put,2025-09-19,12.5,0.0,0.1,5.0,87.0,1.1796916015624999,15.03,14.99,15.14,0.83166999334664
ATEC,ATEC250919P00015000,Put,2025-09-19,15.0,0.0,0.35,5.0,4016.0,0.5820354296875,15.03,14.99,15.14,0.9980039920159681
ATEC,ATEC250919P00017500,Put,2025-09-19,17.5,2.3,2.65,20.0,8.0,0.6562534375000001,15.03,14.99,15.14,1.1643379906852962
ATEC,ATEC250919P00020000,Put,2025-09-19,20.0,3.5,3.8,,50.0,1.0000000000000003e-05,15.03,14.99,15.14,1.3306719893546242
ATEC,ATEC251017C00005000,Call,2025-10-17,5.0,5.6,6.9,5.0,5.0,1.0000000000000003e-05,15.03,14.99,15.14,3.006
ATEC,ATEC251017C00007500,Call,2025-10-17,7.5,8.2,9.0,1.0,11.0,2.9589869775390625,15.03,14.99,15.14,2.004
ATEC,ATEC251017C00010000,Call,2025-10-17,10.0,5.0,5.2,10.0,56.0,0.8554701953125,15.03,14.99,15.14,1.503
ATEC,ATEC251017C00012500,Call,2025-10-17,12.5,2.6,2.75,4.0,802.0,0.5507857421875001,15.03,14.99,15.14,1.2024
ATEC,ATEC251017C00015000,Call,2025-10-17,15.0,0.8,0.9,7.0,948.0,0.499028447265625,15.03,14.99,15.14,1.002
ATEC,ATEC251017C00017500,Call,2025-10-17,17.5,0.0,0.2,1.0,6166.0,0.5097705273437501,15.03,14.99,15.14,0.8588571428571429
ATEC,ATEC251017C00020000,Call,2025-10-17,20.0,0.0,0.3,4.0,26.0,0.7148466015625,15.03,14.99,15.14,0.7515
ATEC,ATEC251017P00010000,Put,2025-10-17,10.0,0.0,0.0,47.0,251.0,0.2500075,15.03,14.99,15.14,0.6653359946773121
ATEC,ATEC251017P00012500,Put,2025-10-17,12.5,0.05,0.15,3.0,209.0,0.5585981640625001,15.03,14.99,15.14,0.83166999334664
ATEC,ATEC251017P00015000,Put,2025-10-17,15.0,0.7,0.85,705.0,2823.0,0.48828636718750007,15.03,14.99,15.14,0.9980039920159681
ATEC,ATEC251017P00017500,Put,2025-10-17,17.5,2.4,2.65,3.0,3.0,0.49219257812500006,15.03,14.99,15.14,1.1643379906852962
ATEC,ATEC251017P00020000,Put,2025-10-17,20.0,3.5,3.8,,0.0,1.0000000000000003e-05,15.03,14.99,15.14,1.3306719893546242
