Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
INVA,INVA250919P00017500,Put,2025-09-19,17.5,0.905305923954203,0.0,1.75,1.0,3,19.16,19.49,19.325,,2025-09-19,0.0054757015742642025,19.33048214637031,-0.09948235488556406,,,,,,,,,,,0.23846695901472814,
INVA,INVA250919P00020000,Put,2025-09-19,20.0,1.0346353416619463,0.0,4.8,1.0,5,19.16,19.49,19.325,,2025-09-19,0.0054757015742642025,19.33048214637031,0.03404903773895859,,,,,,,,,,,0.23846695901472814,
INVA,INVA260320P00022500,Put,2026-03-20,22.5,1.137191825023543,2.45,5.1,,1,19.16,19.49,19.325,0.3778725968647225,2026-03-20,0.5037645448323066,19.785580150063236,0.12856191208046153,,,0.3778725968647225,,,1.5845909992142115,,,,,0.23846695901472814,0.3778725968647225
INVA,INVA251219C00025000,Call,2025-12-19,25.0,1.2771235634287115,0.0,1.3,9.0,9,19.16,19.49,19.325,,2025-12-19,0.2546201232032854,19.575239793463798,0.24461033308098518,,,,,,,,,,,0.23846695901472814,
INVA,INVA260320C00035000,Call,2026-03-20,35.0,1.7689650611477339,0.0,4.9,,10,19.16,19.49,19.325,,2026-03-20,0.5037645448323066,19.785580150063236,0.5703946643595008,,,,,,,,,,,0.23846695901472814,
INVA,INVA260320C00020000,Call,2026-03-20,20.0,1.010837177798705,0.45,4.6,1.0,7,19.16,19.49,19.325,0.4800649013556701,2026-03-20,0.5037645448323066,19.785580150063236,0.010778876424078161,,,0.4800649013556701,,,2.0131296316233915,,,,,0.23846695901472814,0.4800649013556701
INVA,INVA251219C00022500,Call,2025-12-19,22.5,1.1494112070858404,0.0,1.0,1.0,13,19.16,19.49,19.325,,2025-12-19,0.2546201232032854,19.575239793463798,0.13924981742315898,,,,,,,,,,,0.23846695901472814,
INVA,INVA251017C00022500,Call,2025-10-17,22.5,1.1593518449618805,0.0,0.75,1.0,21,19.16,19.49,19.325,,2025-10-17,0.08213552361396304,19.407395690770475,0.1478610946136855,,,,,,,,,,,0.23846695901472814,
INVA,INVA250919C00022500,Call,2025-09-19,22.5,1.1639647593696896,0.0,0.1,15.0,23,19.16,19.49,19.325,,2025-09-19,0.0054757015742642025,19.33048214637031,0.15183207339534208,,,,,,,,,,,0.23846695901472814,
INVA,INVA251219C00020000,Call,2025-12-19,20.0,1.0216988507429692,0.0,2.15,20.0,23,19.16,19.49,19.325,,2025-12-19,0.2546201232032854,19.575239793463798,0.021466781766775432,,,,,,,,,,,0.23846695901472814,
INVA,INVA260320C00017500,Call,2026-03-20,17.5,0.8844825305738669,1.8,4.9,1.0,7,19.16,19.49,19.325,0.39799999680239834,2026-03-20,0.5037645448323066,19.785580150063236,-0.12275251620044446,,,0.39799999680239834,,,1.6689943061580164,,,,,0.23846695901472814,0.39799999680239834
INVA,INVA260320C00022500,Call,2026-03-20,22.5,1.137191825023543,0.0,1.85,1.0,92,19.16,19.49,19.325,,2026-03-20,0.5037645448323066,19.785580150063236,0.12856191208046153,,,,,,,,,,,0.23846695901472814,
INVA,INVA251219P00022500,Put,2025-12-19,22.5,1.1494112070858404,2.85,4.7,3.0,3,19.16,19.49,19.325,0.48272813442742163,2025-12-19,0.2546201232032854,19.575239793463798,0.13924981742315898,,,0.48272813442742163,,,2.02429777450891,,,,,0.23846695901472814,0.48272813442742163
INVA,INVA260320C00025000,Call,2026-03-20,25.0,1.2635464722483813,0.0,0.95,1.0,289,19.16,19.49,19.325,,2026-03-20,0.5037645448323066,19.785580150063236,0.23392242773828792,,,,,,,,,,,0.23846695901472814,
INVA,INVA251219P00020000,Put,2025-12-19,20.0,1.0216988507429692,0.0,2.1,100.0,1608,19.16,19.49,19.325,,2025-12-19,0.2546201232032854,19.575239793463798,0.021466781766775432,,,,,,,,,,,0.23846695901472814,
INVA,INVA251219C00015000,Call,2025-12-19,15.0,0.7662741380572269,4.5,7.4,8.0,8,19.16,19.49,19.325,0.9448510347042822,2025-12-19,0.2546201232032854,19.575239793463798,-0.2662152906850055,,,0.9448510347042822,,,3.9621884667297937,,,,,0.23846695901472814,0.9448510347042822
INVA,INVA250919C00020000,Call,2025-09-19,20.0,1.0346353416619463,0.1,0.2,1.0,141,19.16,19.49,19.325,0.6865636398620768,2025-09-19,0.0054757015742642025,19.33048214637031,0.03404903773895859,,,0.6865636398620768,,,2.879072399374512,,,,,0.23846695901472814,0.6865636398620768
