Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
OMCL,OMCL251219P00022500,Put,2025-12-19,22.5,0.6940281698776398,0.0,2.45,1.0,5,23.07,40.94,32.004999999999995,,2025-12-19,0.2546201232032854,32.41943335522944,-0.36524272869732227,,,,,,,,,,,0.4531786592611482,
OMCL,OMCL251121C00050000,Call,2025-11-21,50.0,1.5478702063582972,0.0,2.15,3.0,6,23.07,40.94,32.004999999999995,,2025-11-21,0.17796030116358658,32.30245003399602,0.43687992563048933,,,,,,,,,,,0.4531786592611482,
OMCL,OMCL250919P00025000,Put,2025-09-19,25.0,0.780906419997544,0.0,2.15,5.0,6,23.07,40.94,32.004999999999995,,2025-09-19,0.0054757015742642025,32.01407922869763,-0.2472999570673125,,,,,,,,,,,0.4531786592611482,
OMCL,OMCL260220P00025000,Put,2026-02-20,25.0,0.765307127174818,0.0,3.3,,6,23.07,40.94,32.004999999999995,,2026-02-20,0.4271047227926078,32.66662378055874,-0.26747805229336113,,,,,,,,,,,0.4531786592611482,
OMCL,OMCL251017C00045000,Call,2025-10-17,45.0,1.4000608907288452,0.0,2.15,3.0,8,23.07,40.94,32.004999999999995,,2025-10-17,0.08213552361396304,32.141459202230735,0.33651572905314997,,,,,,,,,,,0.4531786592611482,
OMCL,OMCL251219P00025000,Put,2025-12-19,25.0,0.7711424109751555,0.0,2.45,1.0,8,23.07,40.94,32.004999999999995,,2025-12-19,0.2546201232032854,32.41943335522944,-0.2598822130394958,,,,,,,,,,,0.4531786592611482,
OMCL,OMCL251017C00070000,Call,2025-10-17,70.0,2.177872496689315,0.0,2.4,,10,23.07,40.94,32.004999999999995,,2025-10-17,0.08213552361396304,32.141459202230735,0.7783484813321893,,,,,,,,,,,0.4531786592611482,
OMCL,OMCL251017C00080000,Call,2025-10-17,80.0,2.4889971390735024,0.0,2.3,,11,23.07,40.94,32.004999999999995,,2025-10-17,0.08213552361396304,32.141459202230735,0.9118798739567118,,,,,,,,,,,0.4531786592611482,
OMCL,OMCL251017P00020000,Put,2025-10-17,20.0,0.6222492847683756,0.0,0.3,5.0,11,23.07,40.94,32.004999999999995,,2025-10-17,0.08213552361396304,32.141459202230735,-0.47441448716317886,,,,,,,,,,,0.4531786592611482,
OMCL,OMCL251017C00065000,Call,2025-10-17,65.0,2.022310175497221,0.25,3.1,,10,23.07,40.94,32.004999999999995,2.13562412408088,2025-10-17,0.08213552361396304,32.141459202230735,0.7042405091784673,,,2.13562412408088,,,4.712543453751223,,,,,0.4531786592611482,2.13562412408088
